x,y,val
16,14,207
52,27,40
47,29,197
2,34,156
45,22,42
55,27,13
22,19,67
10,9,24
47,7,52
50,36,164
51,13,64
8,37,131
51,16,9
46,12,27
49,3,44
39,34,508
22,33,39
59,13,141
40,22,20
32,13,17
10,45,19
42,7,19
40,11,23
52,36,5
52,20,36
61,33,767
51,11,77
30,32,100
45,31,6
38,8,3
33,34,127
19,54,110
55,33,29
62,15,39
51,17,54
8,47,37
44,2,43
52,22,72
59,15,74
53,14,101
54,6,90
23,19,123
14,36,121
56,22,59
23,48,89
55,30,64
44,28,33
7,42,935
59,25,25
62,20,56
56,24,42
3,39,1648
18,42,22
57,11,69
37,37,525
17,60,41
34,32,66
47,25,44
52,29,4
50,32,21
35,5,2
61,10,1976
26,32,36
39,33,53
54,22,17
43,1,7
57,33,22
2,27,14
52,6,6
31,63,27
51,12,39
45,21,12
36,20,14
60,24,142
25,31,18
40,12,20
58,7,45
46,1,1303
15,20,9
45,4,23
53,17,19
33,22,25
7,31,2137
39,25,6
44,36,89
11,49,11
52,16,72
9,27,35
61,30,103
44,16,4
40,29,18
23,49,28
53,24,10
61,23,64
43,34,36
28,2,1
60,2,21
2,28,129
17,15,72
57,23,48
55,29,47
25,20,785
10,31,6281
49,22,58
51,0,28
29,34,118
18,52,450
0,37,206
53,21,62
27,35,7301
34,26,155
53,3,12
55,25,21
5,37,80
24,49,409
60,3,131
11,39,60
8,38,19
58,29,28
8,26,256
58,9,1580
25,49,62
25,19,80
22,34,173
60,30,37
6,35,164
37,4,20
53,16,40
18,61,38
17,43,35
30,15,160
38,29,145
6,38,154
2,36,427
57,9,97
46,5,28
13,45,125
21,48,161
17,48,126
56,34,43
57,1,15
21,27,12
60,26,504
7,8,82
18,17,15
51,10,405
60,23,56
41,25,10
33,15,21
5,30,76
16,31,53
48,3,29
55,9,44
15,33,544
53,1,90
4,6,37
52,26,223
56,17,61
8,40,49
6,36,145
14,32,107
60,9,104
25,59,1007
43,19,8
47,21,5
25,22,23
51,20,17
1,34,264
40,23,269
50,30,24
8,58,18
57,29,29
13,22,172
19,31,37
58,6,4
50,5,73
22,62,23
23,26,2
18,14,25
40,2,37
28,38,700
62,2,112
2,41,65
8,62,36
42,17,8
50,10,1546
60,7,117
57,5,68
63,8,291
41,4,1
8,39,66
7,32,6732
34,34,45
45,29,75
35,15,15
43,4,83
55,10,92
55,6,104
49,36,1236
58,21,36
7,33,731
52,30,1
62,1,120
9,56,42
45,25,69
59,1,31
8,60,38
61,13,97
11,28,241
17,32,118
50,4,581
15,51,7
36,39,517
50,29,42
45,30,95
34,1,23
14,10,27
7,24,55
54,0,76
51,25,42
15,53,52
63,26,12
62,28,21
61,18,40
30,36,471
32,37,57
53,33,153
51,4,59
6,39,657
43,33,895
61,25,3159
37,20,19
39,8,7
41,33,79
59,14,107
48,10,10
1,7,61
27,36,139
1,61,7
60,0,203
37,1,30
51,29,53
37,33,248
48,29,83
43,9,21
39,2,327
