x,y,val
3,27,15
6,62,99
61,29,32
4,19,8
55,9,2362
63,11,1886
62,24,20
38,5,26
35,1,173
32,58,191
15,35,25
6,13,357
1,0,468
25,7,89
49,8,55
55,36,9
57,38,5
56,60,321
10,3,146
29,41,13
30,62,56
8,62,79
8,27,77
53,19,32
2,21,31
46,55,198
33,41,134
54,53,101
18,52,19
54,24,5
10,29,11
36,47,108
50,56,48
38,44,52
4,30,16
49,41,4
20,47,3
60,40,1
56,49,23
50,14,20
13,5,12
36,36,24
40,40,25
59,6,7401
15,9,335
30,44,20
13,9,98
59,4,88
57,49,53
52,21,10
53,21,119
32,51,31
15,32,8
45,47,17
16,20,40
18,15,30
47,42,4
46,61,3
50,46,20
53,42,43
7,1,23
8,26,291
0,23,1268
11,6,74
44,17,550
35,41,95
14,18,3
30,40,1583
28,14,72
62,15,56
7,6,158
59,27,967
55,38,19
58,25,5
4,28,90
4,29,68
33,37,180
60,15,17
47,52,66
38,23,53
39,35,5
39,3,36
50,8,892
43,45,68
8,53,55
3,28,48
47,22,121
38,40,191
9,19,22
4,26,20
6,5,30
51,18,2
57,12,2195
42,10,5
28,46,187
45,42,18
42,52,76
33,45,38
32,44,318
42,47,4484
52,10,224
23,54,10
57,19,59
50,18,31
17,16,3
25,45,149
58,23,14
0,4,9518
14,17,42
24,17,70
39,40,62
9,35,2
20,20,7
58,20,19
62,2,6542
57,50,28
5,31,64
3,19,69
49,43,5
37,8,2
3,44,17
51,29,55
57,40,16
53,8,1650
52,1,466
57,37,13
12,52,29
61,26,4
53,51,29
44,25,2
20,19,31
25,17,18
48,51,30
23,12,32
30,46,66
9,38,24
10,28,45
45,25,13
45,62,16
46,27,8
16,10,215
53,12,5
15,13,107
34,41,44
19,58,31
27,18,54
10,4,164
33,7,120
62,25,32
40,14,13
1,48,41
49,23,5
24,11,118
8,24,17
10,59,47
56,19,68
51,62,37
31,45,42
42,51,99
3,3,370
45,51,60
9,36,6
7,4,400
54,50,27
9,62,23
26,35,5
58,6,715
22,37,2
40,27,4
46,23,8
18,62,2
52,59,375
54,45,18
37,13,2
26,0,116
12,50,25
33,57,25
39,12,357
51,50,34
52,27,11
42,13,58
38,24,152
21,10,6049
25,13,385
57,7,182
23,22,76
28,2,7
13,27,9
47,47,31
9,32,95
