x,y,val
31,30,229
23,26,156
22,31,363
1,28,1732
24,29,516
16,30,51
22,24,61
18,27,60
20,28,256
13,30,7716
30,31,139
27,24,5379
16,27,1044
28,27,1
29,26,4
31,27,143
20,27,11
23,28,94
17,30,9714
10,29,21189
24,28,68
0,28,1114
20,31,2295
29,29,1708
6,29,13846
21,24,9116
31,31,54
15,26,4375
28,31,124
27,28,2285
19,30,509
27,22,121
0,31,52
27,25,13078
15,31,3
24,26,222
29,25,2025
28,30,307
8,30,1427
4,31,24
5,30,1837
22,26,503
22,25,463
25,24,3261
20,24,12039
20,30,107
25,31,197
14,28,3130
19,28,46
12,31,39
12,30,11260
19,24,70
22,30,105
15,27,2395
27,27,126
4,28,9511
17,26,8220
3,30,13032
30,28,230
3,29,21678
27,31,117
9,29,17490
28,29,454
7,30,483
18,25,8925
23,27,209
21,30,42
1,30,164
0,30,4895
2,30,4071
1,29,3040
18,26,308
28,24,15663
11,28,29407
6,30,2353
27,30,133
10,31,16
26,22,7184
17,31,246
26,31,227
25,28,113
27,26,310
14,29,5592
2,31,174
27,29,1226
26,26,3806
13,31,19
28,26,109
24,21,2
30,29,73
23,23,121
14,30,3431
26,25,11271
27,23,18170
24,22,141
12,27,623
16,29,652
17,28,353
21,31,112
15,28,7110
17,29,542
18,28,233
26,30,112
9,30,5784
22,28,67
29,30,115
7,31,181
25,30,118
13,27,10251
24,24,114
19,31,1504
23,31,83
3,31,2902
4,30,1762
0,29,10486
21,25,6
23,22,15
4,29,23637
14,27,1791
29,28,133
16,31,7
8,31,12
20,25,562
30,27,58
10,28,6119
24,30,463
19,29,41
20,23,413
28,25,3969
5,29,9937
29,27,8
21,23,471
6,31,26
18,29,58
19,25,1735
12,29,24377
12,28,47301
31,29,51
25,29,506
29,31,59
17,27,53
24,23,1351
23,29,170
25,22,282
2,29,12259
11,30,3695
30,25,1182
11,29,18736
5,28,3475
25,26,3897
29,24,127
26,24,7800
25,21,4
20,29,250
3,28,8756
23,30,516
14,31,29
26,23,17756
13,29,16250
8,29,14230
7,29,6658
26,28,10555
2,28,2958
18,30,7282
21,27,20
25,25,3839
24,25,9
28,28,29
16,26,7841
25,27,54
24,31,155
16,25,363
24,27,165
13,28,30411
31,28,225
23,25,7
21,28,82
25,23,3325
26,27,313
17,25,6218
22,27,168
31,25,96
22,23,5
22,29,187
1,31,177
18,31,192
31,26,188
26,29,6885
10,30,4763
28,23,1282
19,26,3424
30,30,190
15,30,124
