x,y,val
2,10,5616
1,1,7283
0,19,985
0,20,37
2,20,84
1,14,18
1,19,14882
0,30,236
2,0,1619
0,11,12095
3,12,1729
5,4,19422
3,4,11309
3,9,20706
0,16,5053
0,4,14401
0,29,80
5,5,4500
0,6,15789
2,29,27
3,16,2385
0,2,4567
5,6,1494
0,14,13175
0,9,12638
2,5,2044
3,5,6811
0,26,264
1,9,13755
2,17,524
1,22,328
2,2,3959
3,8,3267
0,23,1000
2,3,4533
6,6,1741
4,6,9514
2,14,335
0,3,12098
0,8,17578
0,31,34
4,7,17369
0,5,3271
3,27,151
1,4,3465
0,17,4145
0,0,5401
1,11,3636
0,1,5315
3,19,6099
3,21,97
1,8,9633
4,5,3124
1,27,73
1,25,2063
3,15,2934
4,9,10185
2,31,433
3,11,16758
4,11,11361
4,4,10278
2,13,3811
0,24,9
2,27,5050
1,13,3434
1,16,3920
1,6,1990
0,25,1074
4,8,18876
1,26,1097
1,20,2
3,26,46
5,2,10129
2,12,3224
2,21,3686
2,4,4711
0,10,11098
3,20,2
4,2,11649
5,1,6742
2,22,234
3,1,11903
3,2,15381
6,5,938
0,18,6666
5,0,414
4,3,21874
0,13,6716
2,7,12542
1,23,107
3,13,2828
3,6,11794
5,7,14112
4,0,878
3,10,11765
3,14,220
1,29,114
4,12,1048
2,16,12226
0,28,36
2,15,16608
4,10,11350
2,1,2443
1,24,5
5,3,7722
0,21,45
1,28,1196
1,7,14099
1,10,6473
3,3,14875
2,18,2520
2,19,7281
1,31,915
0,15,5006
0,27,83
0,7,8453
0,12,3843
3,7,12022
1,3,4330
1,18,4986
2,26,28
2,8,7146
1,21,694
1,0,9346
4,1,9967
1,30,45
2,28,1158
1,12,1278
1,5,565
3,22,57
1,15,19
2,23,34
2,11,6432
1,17,5326
5,8,530
3,0,277
0,22,1619
2,9,11656
1,2,4632
2,6,11501
3,18,6
