x,y,val
9,16,22
12,8,367
6,11,493
4,6,125
29,11,5
8,19,46
17,8,9
6,4,3111
15,13,18
30,20,85
22,5,33
14,23,258
23,23,192
4,19,10
9,6,54
0,28,33
24,29,8
18,30,8
13,5,29
2,29,240
25,28,20
15,3,16
30,3,19
11,15,38
1,24,2
2,27,45
4,13,12809
2,17,344
9,12,34
15,27,112
1,7,471
2,19,243
11,1,1619
12,10,19
21,14,25
11,5,55
18,18,44
15,0,2847
29,30,1180
22,1,37
15,29,78
27,30,50
14,19,317
8,17,4258
6,5,947
23,21,16
30,30,297
16,24,199
18,4,43
19,9,8
2,18,537
16,4,42
7,24,97
29,16,629
27,21,12
5,18,62
10,15,80
10,1,208
7,22,9
19,19,81
31,27,2874
15,18,37
9,29,1462
6,29,49
28,25,2
1,1,299
25,15,26
9,5,788
19,4,26
20,3,1040
15,1,259
12,30,26
2,24,371
7,18,21
8,22,18
4,4,2821
15,30,143
13,2,15
2,4,30
26,30,31
19,3,17
2,1,276
0,19,35
1,16,57
12,14,2671
17,17,15
4,17,686
6,27,110
21,8,12
13,6,55
28,9,18
31,28,4703
23,3,34
30,5,26
31,8,36
3,10,58
3,13,21
23,28,5
18,0,21
27,22,10
2,12,343
22,20,9
29,6,5
10,26,42
29,14,135
8,20,14
24,10,109
1,13,19
15,16,43
21,28,11
9,10,59
25,5,50
21,11,3
19,8,25
3,4,31
3,25,36
3,6,705
18,20,11
13,27,15
20,2,12
18,26,70
6,17,2456
18,24,12
14,8,240
1,22,284
9,15,970
6,23,52
7,4,144
12,19,133
3,30,154
12,7,20
6,22,20
3,5,42
14,18,21
10,19,27
0,10,2476
10,10,629
25,6,1061
23,18,19
8,30,14
15,25,142
30,7,49
3,11,1085
8,14,123
1,26,241
24,12,138
8,2,1789
26,19,9
13,10,20
11,14,1065
16,3,5
23,22,7
19,15,6
12,1,264
22,21,7
29,17,8
25,29,20
10,11,568
31,15,204
9,14,60
0,29,2759
27,7,77
31,13,90
3,16,73
14,29,365
31,7,1327
9,23,96
12,11,50
21,29,54
8,4,139
18,9,120
24,0,32
4,14,6164
9,2,202
16,0,393
12,3,120
11,25,173
2,8,128
25,30,29
8,23,41
8,11,40
0,17,22
30,0,10022
16,15,85
6,14,23189
4,18,56
24,1,494
8,10,12
28,11,149
17,24,83
12,29,329
12,25,20
17,15,27
24,25,75
7,25,79
2,26,189
14,5,478
5,29,32
9,22,65
0,14,25
15,19,18
16,6,34
15,28,220
29,31,528
16,22,1328
13,22,76
2,13,13
8,13,1492
28,1,5285
7,8,124
1,14,476
27,18,28
