x,y,val
2,3,11
5,15,38
23,28,522
16,10,28
21,0,63
8,11,149
18,7,7731
30,27,32
23,26,26
4,11,4
24,13,558
18,9,1950
29,31,9
27,1,214
15,31,150
14,25,16
20,31,2
12,13,7
12,15,26
24,30,1
13,28,13
18,2,6
18,12,1006
29,30,36
16,6,72
20,12,2874
16,28,1
30,30,30
15,13,14
11,27,51
1,8,442
19,2,110
4,8,44
17,26,4
29,5,7
27,31,1039
22,27,59
30,24,23
26,3,4
12,14,67
25,31,14
16,1,12307
2,15,300
5,18,14
21,2,23
25,28,876
19,12,120
4,13,6
7,10,112
8,14,122
1,30,1
23,12,2640
11,25,53
25,13,284
4,18,283
17,30,10
26,30,510
30,22,242
11,24,1
10,29,8
7,27,1
5,17,10
10,8,4
21,15,1353
2,14,7
14,1,44
8,17,8
18,24,1
22,22,5
28,2,6
7,14,87
18,1,188
19,24,351
2,5,30
9,18,66
21,29,36
8,10,30
31,1,73
9,15,69
28,23,188
22,28,76
30,31,19
12,28,122
23,30,41
25,26,141
10,9,43
0,0,9
25,24,6
3,19,28
11,12,85
25,25,19
7,26,42
17,5,46
17,21,18
13,0,157
6,26,4
20,14,66
10,27,59
8,29,29
11,26,54
24,29,95
26,24,12
23,2,20
15,1,388
22,10,18173
3,6,1520
15,5,3
20,30,72
26,29,651
14,27,4
17,28,17
26,0,550
12,30,12
5,16,62
26,12,453
31,12,93
4,17,612
15,0,153
27,24,160
24,27,539
2,21,36
15,30,72
16,31,57
25,27,2543
9,16,51
24,0,5
22,30,40
10,25,2
14,29,15
12,2,8
9,1,17
31,31,123
25,0,89
13,29,10
24,24,101
21,10,664
10,2,45
7,11,6
24,26,183
4,4,30
28,30,22
26,27,39
3,22,51
17,8,84
11,31,52
13,25,45
24,25,139
8,15,57
18,5,79
30,29,12
10,16,70
22,23,39
13,31,62
3,20,4
16,2,203
25,29,461
28,24,539
5,1,12
2,20,8
23,27,2
10,26,25
24,28,517
2,4,134
31,22,626
7,30,17
22,11,1470
7,25,3
8,13,63
10,31,15
17,11,9
11,30,108
16,5,12
6,30,5
7,29,12
0,1,68
12,26,6
18,11,548
27,22,1
25,3,27
22,29,359
23,24,50
23,25,95
26,28,176
23,22,1
31,2,41
1,31,9
10,30,70
12,0,66
19,1,29
15,6,38
20,10,219
29,25,1
24,3,24
18,0,68
13,27,13
18,25,7
23,23,87
14,30,8
27,25,14
13,30,75
8,26,24
3,4,5
26,25,49
19,13,68
3,16,35
21,23,26
17,1,256
26,23,8
20,3,73
18,20,6
7,31,76
16,29,58
0,30,2
27,30,88
9,12,64
3,17,30
29,0,2199
8,28,9
12,29,259
3,5,141
5,3,43
20,15,33
19,31,3
14,0,115
8,27,9
28,31,178
0,3,95
19,11,6220
13,26,125
21,1,28
26,26,187
6,12,10
18,22,7
8,30,523
27,23,290
5,19,4
11,3,594
25,1,59
9,10,62
5,13,80
17,31,56
19,22,7
6,10,245
25,2,86
3,21,19
18,21,17
8,16,50
15,29,42
20,11,425
30,4,83
2,7,51
29,22,1
21,30,93
2,6,6
18,26,6
22,24,21
23,0,41
12,31,23
18,8,2712
28,1,17
15,7,14
27,28,18
25,4,23
25,30,6
9,17,48
20,13,511
19,23,313
1,3,5
23,29,199
7,13,14
2,19,36
25,12,2395
28,10,2582
29,23,178
26,2,16
18,13,3030
3,15,43
31,30,25
31,21,65
14,6,23
12,25,29
26,31,336
10,0,6
29,24,25
20,24,476
8,31,38
19,10,1020
10,28,9
3,3,23
4,16,49
12,27,16
24,1,33
9,30,153
0,31,13
15,28,16
3,18,217
31,28,9
21,28,28
27,27,52
7,24,42
14,31,373
31,29,39
16,3,10
30,23,121
17,0,28
10,12,40
9,31,503
0,4,83
26,13,571
3,7,612
20,9,14509
23,1,42
31,0,296
20,23,46
14,26,50
9,28,24
19,9,11054
7,15,4
18,31,5
31,23,9
22,1,40
