x,y,val
15,22,646
25,28,5
27,10,21
29,28,22
18,21,616
24,18,254
14,8,1136
23,11,51
23,0,6
17,13,270
22,0,91
7,0,41
16,26,2037
1,22,15124
12,4,197
28,2,187
9,30,8
0,4,5
2,20,10806
19,8,123
5,0,74
4,8,45
22,1,36
10,22,417
29,17,25
15,10,27
4,13,11
25,10,2517
24,13,141
28,5,29
26,24,40
4,9,1738
25,21,1568
22,26,118
26,25,16
12,24,113
18,27,75
16,30,89
5,6,331
25,26,207
12,10,4
10,29,291
4,1,150
15,21,27
19,10,67
13,2,117
29,1,27
22,4,437
15,26,1
20,30,2069
6,17,31
23,1,17
19,24,18
12,0,125
19,18,125
7,13,325
27,24,455
26,18,465
3,0,5
1,9,50
16,11,31
7,5,24
7,26,7378
19,2,1695
10,30,5854
17,3,11859
14,13,396
2,25,152
18,10,22
25,0,491
21,20,1609
23,30,3779
17,4,1751
26,20,8
28,12,8
24,20,20
28,30,15608
19,29,5
31,19,82
26,21,152
16,25,216
13,9,12
31,28,371
31,7,12
13,27,22
26,29,5218
24,17,107
10,4,212
10,7,53
29,18,4
28,10,308
24,6,21
15,6,70
17,15,47
2,9,23
15,20,35
24,26,41
1,15,673
7,14,577
10,9,5
2,21,5386
19,0,2149
2,23,1240
14,29,180
9,7,465
13,11,223
10,20,1360
22,19,61
29,8,7
15,25,251
24,19,2
26,30,16818
18,17,171
27,13,40
8,10,13
4,25,2364
8,24,48
13,16,360
12,30,32
16,1,11435
11,18,184
9,10,262
5,10,8557
7,6,10
9,2,13
29,13,66
23,25,3
20,16,81
6,9,69
22,21,161
15,14,14
1,17,974
25,22,7
30,17,42
14,24,407
15,2,10344
3,22,12627
21,13,17
11,22,1415
27,25,84
20,27,11
3,8,25
13,6,66
31,30,8394
11,21,654
5,9,9849
3,30,159
22,18,130
29,6,20
8,2,93
5,21,11
20,18,2236
15,24,38
25,6,123
17,21,13388
3,20,4632
3,6,204
2,14,159
14,15,527
22,31,26
15,27,401
2,1,80
11,15,49
17,19,157
9,0,30
13,12,23
8,0,220
18,19,14
23,19,41
27,3,19
2,30,33
25,3,29
9,15,1405
2,12,6
31,12,1297
31,9,22
26,26,2232
2,0,368
30,9,419
0,24,1498
12,9,646
7,16,10
10,8,97
28,20,188
16,28,2
24,7,185
30,3,56
20,15,476
25,1,253
25,31,11550
16,3,342
4,28,340
15,23,656
12,26,18
24,8,50
19,1,190
17,11,229
19,4,1667
14,6,402
11,24,1813
3,19,1441
21,31,1772
10,5,292
25,25,27
0,23,12848
3,26,153
27,0,308
17,18,18
26,27,381
20,24,405
7,12,14
9,6,146
4,14,181
28,11,246
20,4,1889
17,10,199
28,18,14
9,22,57
15,7,33
5,14,726
1,10,40
0,13,1051
10,25,35
1,31,593
12,18,1188
19,28,588
12,20,13
0,18,580
7,27,2369
28,21,17
22,5,80
19,21,18
22,13,19
0,26,798
6,11,954
18,0,447
18,12,774
25,8,32
21,0,78
28,28,6
23,20,273
9,31,99
16,10,21
20,9,214
18,16,2971
25,14,43
2,5,14
4,21,31
17,20,14
7,7,186
11,4,4
10,2,113
21,15,26
29,12,40
14,31,14
5,18,18
14,16,18
29,2,16
30,10,19
30,5,32
6,27,39
29,20,13
18,13,11
26,15,54
30,14,19
20,20,93
6,15,1
26,23,7
24,3,36
13,30,171
31,16,97
3,15,596
29,14,9
22,9,290
7,23,31
1,12,50
5,28,103
19,5,59
20,7,1751
1,20,851
27,12,185
14,11,331
31,10,7
4,24,149
28,27,397
13,23,34
8,23,36
17,8,181
5,26,594
19,22,2
0,28,2400
1,3,1363
31,24,8
22,30,1018
4,10,1434
23,29,1345
17,6,404
11,6,327
27,8,99
27,11,49
11,11,242
29,11,5
29,15,66
27,17,98
3,17,68
2,18,5263
1,5,83
31,22,6719
7,31,39
29,22,459
24,28,323
24,12,434
