x,y,val
19,23,121
9,26,556
6,15,44
29,1,17895
14,17,26
12,22,29
23,20,152
3,31,35
25,30,6
5,10,25
21,25,50
24,6,136
30,1,7265
8,9,48
25,26,60
26,1,525
20,1,65
25,9,421
20,18,3
24,31,30
2,7,408
4,3,47
2,2,34
24,13,122
11,28,35
8,23,29
2,24,183
3,21,9
4,13,9
6,0,24
27,26,13
7,14,1033
4,22,23
31,29,33
11,13,15
29,23,54
30,12,98
10,11,60
1,21,19
9,28,12
17,22,14
20,14,31
10,21,31
25,0,1056
30,19,44
9,12,34
30,11,182
3,3,63
15,3,75
27,11,80
2,1,82
9,3,36
19,25,83
16,6,1774
27,4,678
26,16,26
19,18,37
25,10,115
7,5,24
9,18,46
22,8,242
16,18,52
3,12,20
6,5,122
20,27,43
0,3,94
10,15,80
2,25,28
14,26,38
4,20,190
0,26,6
7,4,41
22,16,24
4,0,52
21,30,165
26,18,54
0,17,31
8,7,1007
24,15,95
11,27,17
17,14,24
15,14,24
18,1,115
18,31,17
1,27,322
0,23,4
21,18,14
30,17,109
21,4,106
3,22,13
28,26,21
3,15,8
3,1,45
23,0,641
28,27,15
2,6,253
16,31,62
23,2,453
28,22,32
16,14,17
8,30,22
5,4,37
21,1,221
17,6,459
15,23,13
23,27,8
29,9,135
12,26,36
14,13,128
28,6,661
28,16,94
3,17,16
12,2,42
15,25,27
0,15,15
3,8,1473
9,0,114
2,20,21
7,27,12
29,6,811
19,13,35
10,14,22
30,26,41
9,25,27
10,24,15
25,20,92
14,24,14
8,5,60
17,13,8
6,19,13
1,8,132
31,18,822
31,12,76
22,6,264
0,4,29
13,21,22
5,26,35
31,7,181
8,25,34
31,20,67
5,15,2
14,20,38
17,5,255
24,22,13
17,16,326
29,14,75
2,9,69
13,17,29
10,29,241
24,20,40
30,0,314
16,22,45
23,7,25
21,15,116
9,16,24
6,20,13
5,31,35
21,10,118
17,4,116
9,11,75
28,30,32
25,15,75
26,4,626
13,18,34
19,24,52
9,6,201
4,6,45
3,5,48
5,21,20
28,25,19
5,1,22
29,11,46
30,24,28
25,29,6
30,23,27
8,3,65
30,28,51
14,0,61
1,22,24
5,8,114
1,15,36
27,15,36
2,17,25
21,16,14
24,7,280
16,24,39
21,12,142
14,28,16
6,26,2
1,3,78
21,28,11
10,6,47
25,13,140
9,31,40
15,29,9
13,4,775
29,18,66
11,29,47
17,26,76
15,24,23
13,5,121
5,6,101
25,14,56
21,31,302
7,13,42
27,27,15
21,29,46
8,31,8
9,8,93
2,5,69
15,10,173
16,11,24
31,28,16
29,3,11374
20,21,74
22,14,28
14,7,346
6,10,72
6,29,35
23,12,77
11,17,52
22,26,48
27,19,68
17,11,52
12,4,967
5,2,224
22,30,19
21,21,46
20,6,160
23,17,109
22,5,223
28,12,61
14,21,7
22,10,62
25,16,83
31,26,56
15,13,62
21,23,26
27,28,60
28,18,215
3,13,133
12,20,112
28,7,399
5,11,115
19,15,109
4,23,31
1,29,19
27,18,23
10,10,45
18,20,3
20,17,8
24,2,310
13,7,160
5,25,11
9,19,160
4,5,27
3,30,109
13,12,19
15,27,48
22,13,31
12,19,50
0,31,22
17,24,42
30,15,38
8,13,32
6,14,195
3,24,285
5,14,50
29,15,53
1,2,435
14,25,17
1,5,44
16,30,4
10,2,33
22,7,156
9,20,57
22,23,7
27,20,101
6,22,4
1,1,72
6,18,13
28,17,27
5,18,3
30,25,25
20,9,172
9,7,388
29,31,14
24,1,537
11,31,16
10,0,64
7,30,8
4,15,19
31,21,52
24,19,23
6,3,19
24,21,61
19,12,27
5,12,22
8,0,64
16,23,42
14,1,66
26,31,12
8,17,317
22,31,23
1,20,132
24,30,67
1,16,149
18,9,28
30,22,67
16,19,57
27,22,32
23,10,109
6,24,4
25,7,617
27,1,5523
19,1,114
24,10,39
26,22,18
18,18,184
14,5,265
16,20,31
20,16,15
24,0,2707
0,14,14
17,7,372
20,29,36
30,14,35
9,30,73
5,28,76
22,9,84
13,30,17
2,8,235
17,21,26
12,24,82
22,25,56
21,19,147
3,9,199
21,24,20
29,17,61
28,15,206
28,3,4069
1,26,93
23,3,258
0,6,272
18,11,75
31,31,68
0,20,43
9,1,112
8,8,96
8,6,547
24,9,93
23,11,28
23,4,452
16,12,140
20,5,840
2,19,12
3,23,13
8,18,80
28,10,147
0,10,43
10,4,36
1,6,49
22,29,10
14,22,15
23,22,18
24,16,63
18,26,381
4,8,105
31,10,183
29,0,1430
31,0,2422
26,14,65
19,0,95
10,5,400
24,26,38
26,0,418
16,2,176
18,7,273
18,21,68
29,2,27099
7,10,12
20,4,67
19,5,223
18,16,39
27,9,463
17,8,457
13,26,4
12,7,152
20,15,14
26,9,138
8,19,36
4,10,13
2,18,75
9,21,6
22,11,247
21,17,27
12,1,72
11,23,54
21,13,34
23,28,8
22,1,275
4,2,35
2,4,89
7,29,7
0,30,4
29,12,58
10,31,55
19,6,96
7,0,13
15,8,212
15,0,56
2,12,89
25,5,225
20,3,122
15,22,75
26,3,813
1,4,101
26,15,45
13,28,70
10,27,209
8,14,382
31,24,46
11,14,97
22,0,234
31,14,191
12,9,43
18,3,85
11,8,21
30,3,4170
15,31,248
0,25,43
25,22,17
1,18,36
8,4,55
9,15,280
16,5,116
2,13,153
30,7,305
21,2,69
29,26,23
22,4,161
2,15,40
26,7,995
9,13,33
16,26,20
10,8,126
30,4,2636
30,18,75
7,20,409
17,25,56
8,11,180
10,25,13
2,0,108
20,24,30
0,22,2
18,19,30
7,23,9
27,12,985
25,18,105
20,28,47
31,19,126
3,16,40
24,3,1632
12,16,203
19,31,16
18,24,5
23,1,488
26,10,233
12,14,206
16,21,25
31,15,48
8,27,15
10,26,590
7,25,4
3,20,22
6,7,68
8,1,31
10,30,57
12,3,922
18,14,17
0,2,59
4,17,61
25,11,91
9,29,21
10,9,146
20,22,55
1,10,6
24,8,49
8,10,38
27,21,54
27,8,99
18,30,12
9,24,229
8,16,82
27,17,16
30,21,35
1,11,27
6,13,400
13,0,64
24,28,5
19,10,294
22,3,178
5,7,160
28,14,16
20,11,85
0,9,93
5,0,39
2,27,46
23,31,15
22,20,560
11,6,80
16,8,203
14,9,91
9,5,72
6,16,77
31,1,2388
17,29,36
29,4,1734
4,18,18
14,8,108
7,16,19
29,10,127
16,3,83
12,10,22
4,29,285
23,19,2555
8,20,372
23,24,56
6,21,26
6,31,5
16,7,1956
31,17,37
9,22,17
11,0,258
28,5,1023
19,4,53
23,16,45
27,13,103
10,17,43
26,20,121
26,11,135
10,19,27
17,2,68
5,19,35
31,8,316
0,27,23
4,11,22
21,26,19
19,19,13
25,8,281
24,17,26
7,7,436
15,6,3259
18,28,16
4,26,87
9,17,34
14,16,76
17,9,339
24,18,82
26,23,46
19,3,505
27,10,134
29,24,62
0,21,19
27,0,3375
3,14,11
27,29,19
1,0,111
8,15,304
14,10,315
24,25,43
27,25,47
7,18,51
0,12,58
1,9,31
13,2,37
28,8,302
15,11,25
7,15,1013
14,2,22
17,19,133
17,27,18
3,2,36
28,2,22651
7,24,19
16,17,11
28,11,324
5,13,59
13,10,38
3,18,111
24,5,503
1,31,11
3,11,6
14,18,78
7,22,17
20,10,68
19,9,106
22,15,32
18,8,41
14,12,54
17,18,278
0,7,55
11,3,180
26,19,81
13,23,113
25,19,182
1,24,31
30,13,48
29,25,57
19,26,70
11,5,127
27,6,174
12,30,25
24,11,8
26,25,20
19,16,26
7,2,46
31,16,65
9,27,205
4,30,424
28,24,73
7,3,59
21,8,948
27,23,269
19,20,40
18,12,20
12,25,26
28,19,73
16,0,68
12,18,30
23,6,494
1,13,40
25,6,399
8,29,44
19,21,74
17,28,48
22,12,65
1,12,45
21,3,179
13,22,78
30,27,35
18,0,90
20,8,165
23,29,12
26,26,9
14,14,61
13,15,23
18,29,76
31,4,8351
10,3,40
5,5,144
19,30,31
14,27,414
0,5,47
3,6,47
12,15,22
11,22,15
15,30,12
21,9,113
29,7,210
19,27,57
27,3,2024
22,2,114
11,1,89
21,5,232
21,7,69
7,12,65
8,2,42
13,25,22
28,13,161
26,8,184
12,11,88
6,2,42
24,29,75
15,4,233
19,17,38
25,12,349
6,28,2
15,15,38
17,3,93
23,8,207
7,11,81
30,5,290
30,31,10
11,9,84
12,27,24
23,25,54
12,0,72
17,1,327
13,16,21
25,31,9
31,30,3
2,11,58
25,21,33
17,20,24
11,12,22
6,9,114
11,24,21
0,28,69
4,1,15
11,30,151
0,13,8
31,9,24
22,24,38
19,2,60
13,27,23
2,3,35
4,31,35
20,19,6
24,24,663
11,10,114
21,11,112
29,19,68
29,27,3
22,22,11
5,17,99
25,24,575
19,14,77
7,17,87
31,22,38
15,7,1738
1,23,11
26,5,374
12,17,119
14,6,409
24,14,136
1,25,32
21,14,183
16,4,220
17,10,63
8,12,276
23,14,56
6,4,36
16,9,94
16,16,35
3,28,10
10,23,11
27,14,57
22,21,84
26,6,276
16,29,13
0,1,85
22,19,811
7,19,6
5,3,64
15,26,17
21,20,49
30,30,21
21,0,105
4,19,12
30,20,31
3,29,69
11,18,40
24,12,102
17,17,28
2,29,2
18,13,75
9,10,166
13,24,15
1,19,125
24,4,476
29,13,81
17,0,477
31,23,108
23,13,101
1,28,53
10,12,11
13,8,194
22,27,32
25,4,265
28,23,846
13,29,24
7,9,36
23,30,41
4,7,292
30,6,130
6,12,59
27,16,11
23,5,197
15,12,33
25,3,329
3,10,52
4,25,59
29,8,362
4,4,37
29,21,43
28,9,331
16,15,62
11,7,494
27,2,5490
25,28,14
30,29,40
31,3,2513
0,11,314
1,7,162
5,16,35
11,19,25
7,1,59
4,14,5
10,20,115
26,28,22
31,6,2254
12,8,43
6,8,344
19,22,141
12,23,55
20,31,125
6,6,51
4,24,33
18,2,90
30,8,309
31,11,151
31,13,52
15,18,29
14,15,35
30,16,62
6,1,49
25,23,294
29,28,4
5,29,83
29,16,25
14,29,3
30,9,179
13,1,44
18,25,250
11,25,14
20,30,27
13,20,88
4,16,5
21,27,107
28,0,3480
0,0,146
13,9,70
10,7,60
15,1,173
25,1,1043
24,23,210
11,15,24
31,2,3035
0,18,11
15,5,441
6,17,19
18,4,24
11,11,138
20,0,98
25,2,532
15,28,23
20,23,46
2,14,31
13,31,41
21,6,273
16,25,17
20,12,36
26,17,17
6,11,288
