x,y,val
30,10,22
22,1,208
14,23,1813
12,2,4045
14,5,4945
8,1,763
18,25,15703
17,16,152
12,31,2970
17,25,14248
12,21,918
30,31,2736
18,24,10071
24,2,653
23,7,97
9,9,1038
10,24,6606
4,5,96
6,19,85
12,16,169
1,23,567
15,3,1195
5,8,984
23,14,424
25,31,35181
13,13,6679
18,23,7451
20,8,86
10,18,871
26,11,965
4,4,165
18,19,2753
5,9,364
4,6,203
10,2,173
7,25,7584
11,30,15700
27,5,1138
29,8,171
15,0,377
15,10,13
12,20,126
12,11,14073
12,22,4841
11,20,833
24,25,15231
22,24,737
6,21,396
23,13,333
1,1,18
17,18,954
20,11,1979
19,6,94
5,10,534
21,23,1678
4,22,104
8,3,2236
11,9,499
3,5,91
14,13,4155
30,17,358
10,28,11834
23,8,23
23,22,784
28,29,14157
18,10,75
26,26,1454
27,24,36
31,10,50
19,19,166
18,0,304
1,10,151
12,4,236
1,0,36
7,8,2941
15,14,457
14,15,12440
6,25,2033
16,9,184
13,15,2344
6,17,184
13,3,13716
9,21,646
4,14,75
13,14,139
12,17,267
23,18,214
6,24,399
28,27,4271
16,14,603
17,12,3237
23,23,870
27,6,594
3,4,771
8,2,2624
20,19,5519
6,4,46
26,28,8759
28,2,1355
4,13,277
24,17,95
14,12,14219
20,2,45
20,31,44474
23,25,8779
11,15,206
15,24,2038
26,30,24664
31,31,5415
4,29,9019
22,27,20558
10,29,1059
29,23,194
30,1,96
7,1,25
0,31,96
12,6,104
2,7,189
26,8,112
22,11,73
18,5,70
22,4,862
8,30,9188
27,22,718
27,12,1367
9,3,122
31,12,1789
12,3,1368
23,2,609
11,3,816
20,0,62
16,31,44714
27,29,11997
4,10,272
4,30,4361
11,21,291
14,17,3839
3,16,155
5,28,5974
8,10,14989
6,15,281
1,5,2607
23,27,11074
9,22,1622
23,20,780
19,9,184
22,0,329
14,2,500
22,22,7815
31,15,330
27,31,20431
28,26,3804
22,23,837
25,14,226
4,23,73
22,6,383
16,19,1283
