x,y,Ind,Men,Men_1ind,Men_5ind,Men_coll,Men_fmp,Men_mais,Men_pauv,Men_prop,Men_surf,imputed
0,3,6,2.2,0.4,0.2,0,0.2,2.2,0.2,2.2,262.8,2
0,4,48,18.7,3.9,0.6,0,1.2,18.7,0.6,18.1,2225.6,4
0,5,5,2.6,1.1,0,0,0.4,2.6,0,2.3,203.9,2
0,7,6,2.3,0.5,0.1,0,0,2.3,0,2.3,284.8,1
0,8,35,14,2.7,0.2,0.2,0.5,13.8,0.2,12.6,1707.8,2
0,13,23,8.7,1.5,0.5,0,1.6,8.7,0.4,7.8,1025.3,3
0,14,28,10.1,1.1,0.8,0,1.8,10.1,0.2,9.8,1134.1,2
0,16,13,5.8,1.8,0,0.9,0.4,4.9,0.9,3.1,663.4,1
0,17,7,3.1,1,0,0.5,0.2,2.6,0.5,1.7,357.2,1
0,21,20,8.4,1.8,0.4,0,0.3,8.4,0.4,7.4,1083.1,3
0,24,27,8.2,1.4,2.2,0,0.3,8.2,0,8.2,906,2
0,34,30,9,0,1.6,0,1.6,9,0,7.9,955.3,2
0,35,54,18.3,2.2,4.3,0,1.3,18.3,1.2,17.8,1962,2
0,39,192.5,73.3,12,3.8,4,7.8,69.3,3.8,64.9,6768.2,2
0,40,390.5,164,36,7,33,13,131,5,142,15582,0
0,41,532,216,62,20,82,19,134,8,141,18702,0
0,42,181.5,84.5,31.4,2.2,20.8,8.5,63.7,11.4,57,6765.3,1
0,43,58,24.6,6.5,0.6,2,1.6,22.6,1.6,20.4,2225,3
0,44,158,77,28,3,30,6,47,5,53,6455,0
0,45,505,212,64,13,37,26,175,25,143,16549,0
0,46,162.5,63.8,15.4,5.8,21.8,13,42,6.6,36.7,5612.3,3
0,47,612.5,234,62,26,99,35,135,25,137,19419,0
0,48,221.5,87.7,27.6,11.8,24.7,6.8,63,12.7,56.1,7307.3,2
0,49,53,21.6,6.9,2.4,5,1.4,16.6,0.4,13.3,1837.8,1
0,50,55,20.1,4.7,1.8,0,1,20.1,1.8,18.1,1674.7,4
0,51,4,1.4,0.3,0.1,0,0.1,1.4,0.1,1.3,115.2,1
0,58,2,0.6,0,0.1,0,0.1,0.6,0,0.6,80.8,1
0,59,39.5,12.8,0.7,1.9,0,1.2,12.8,0,11.3,1596.2,3
0,60,20,7.7,1.9,0.6,1,0.6,6.7,1.9,5.1,902.6,2
0,62,2,0.8,0.2,0.1,0.1,0.1,0.7,0.2,0.5,90.3,1
0,63,42,14,2,2,0,1,14,3,12,1420,0
0,64,9,3.1,0.4,0.4,0,0.2,3.1,0,3.1,364.5,2
0,65,4,1.3,0.2,0.3,0,0.2,1.3,0.1,1.2,160.9,1
0,76,13,4.5,0.6,0.3,0,0,4.5,0.3,4.5,449.1,1
0,77,315.5,128,30,8,33,19,95,7,97,11894,0
0,78,494.5,200,50,9,66,22,134,14,129,16226,0
0,79,153,44.6,6.9,10.6,0,4,44.6,2,9.9,4282.1,1
0,92,3,1.2,0.2,0.1,0,0.1,1.2,0.1,0.9,142,1
0,93,18,6.9,1.2,0.6,0,0.6,6.9,0.6,5.3,851.8,2
0,94,116,42.7,10.6,2,0,2.5,42.7,2.5,41.2,4427.1,1
0,95,199,82.6,20.1,3,11,6.5,71.6,4,61.5,8533.7,1
0,96,32,12.5,1.8,0.5,0.2,0.8,12.3,0,11.2,1393.4,2
0,97,3,1.1,0.2,0.1,0,0.1,1.1,0,1.1,127.4,1
0,99,67,19.9,0,1.8,0,0,19.9,0.9,19.9,1905,1
0,100,211,75.7,12.5,5.3,0,3.2,75.7,3,68.9,8270.3,1
0,101,227.5,77.9,9.8,7.1,0,5.6,77.9,5,69.6,8101.1,2
0,102,2,0.7,0.1,0.1,0,0,0.7,0,0.5,78.6,1
0,114,122,36.9,4.1,5.4,0,2.8,36.9,0,34.5,4034.4,1
0,115,339.5,121,25,14,2,5,119,4,114,13418,0
0,116,13,4.5,0.4,0,0.2,0.6,4.3,0.3,4,495.2,2
0,120,66.5,21.8,4.9,2.8,0,0.8,21.8,2.4,19.4,2483.5,1
0,121,19,7,1.8,0.7,0,0.7,7,0.4,6.7,782.2,1
1,6,9,4.7,2,0,0,0.7,4.7,0,4.1,367,2
1,7,9,3.5,0.8,0.1,0,0,3.5,0,3.5,427.2,1
1,8,59,26.4,7.5,1.4,0,1,26.4,2,26.4,2996.4,3
1,9,2,0.8,0.2,0,0,0,0.8,0,0.8,94.9,1
1,19,5,2.2,0.7,0,0.3,0.2,1.9,0.3,1.2,255.2,1
1,20,90,27.4,5.4,5,1,1.1,26.4,1,23.3,3320.9,1
1,21,158,64.2,15.1,5,4,8.2,60.2,4,55,7439.8,1
1,22,3,1.4,0.4,0,0,0.1,1.4,0,1.3,176.9,1
1,34,77,28.1,4,4.4,0,3.4,28.1,1,26.1,2934.7,3
1,35,285.5,111.6,21.2,8.5,7,11.5,104.6,7,94.1,10627.6,1
1,36,58.5,25,10,2,16,1,9,2,14,1693,0
1,39,233.5,100.1,37.5,7.7,36,5.9,64.1,6.8,62.6,8313.3,2
1,40,626.5,290,98,13,45,28,245,15,211,23981,0
1,41,650.5,307,117,15,92,39,215,32,190,26613,0
1,42,481,192,46,13,14,22,178,11,128,18092,0
1,43,235,104.7,38.7,5.1,61.5,8.4,43.2,14.3,40.7,7877.4,1
1,44,407.5,160,41,11,18,9,142,15,124,13288,0
1,45,433.5,192,70,14,16,12,176,14,162,15536,0
1,46,118.5,54.6,18.1,2.5,5.3,6.2,49.3,5.4,37.2,4137.8,1
1,47,335.5,120.8,15.3,8,0.6,8.4,120.2,3.8,117.8,12071.6,1
1,48,153,50.3,7.4,9.3,0.3,4.3,50,3.3,47.9,4716.7,1
1,58,26,8.4,0.5,1.2,0,0.8,8.4,0,7.5,1050.6,2
1,59,27.5,9,0.6,1.3,0,0.8,9,0,7.9,1111.2,3
1,60,1,0.4,0.1,0,0.1,0,0.3,0.1,0.3,45.1,1
1,63,118,41.9,6.6,3.6,0,0.9,41.9,0,35.9,4651.6,2
1,64,150,62,16,5,0,4,62,3,52,6337,0
1,65,122.5,43.3,7.3,5.9,0,7.3,43.3,3.6,38.6,4890.7,2
1,66,21,7,1.1,1.4,0,1.1,7,0.3,6.2,844.8,1
1,70,7,2.3,0.7,0.4,0.7,0.3,1.6,0.3,1.1,257,1
1,74,5,1.6,0.5,0.3,0.5,0.2,1.1,0.2,0.8,183.6,1
1,75,6,2.7,0.7,0.3,0.7,0.4,2,0.1,1.9,244,1
1,76,10,4.5,1.2,0.5,1.1,0.7,3.4,0.2,3.1,406.6,2
1,77,220.5,90.9,25.5,5.9,37.1,15.1,53.8,3.8,59.1,6876.1,2
1,78,495,199,61,18,38,14,161,15,144,16256,0
1,79,156,66.2,16.1,4.2,0,12.1,66.2,4.1,63.2,5526.9,1
1,94,16,5.8,1,0,0,0.3,5.8,0.3,5.4,713,1
1,95,235.5,83.2,17,10.4,7.2,6.4,76,4,72,8798.4,1
1,96,5,1.9,0.4,0.1,0.1,0.1,1.8,0,1.8,212.3,1
1,101,18,6.1,0.7,0.5,0,0.3,6.1,0,4.8,707.3,2
1,106,4,1.7,0.6,0.1,0.2,0.2,1.5,0,0.4,151.3,1
1,114,23,6.6,0.8,1.4,0,0.2,6.6,0,6,767.8,1
1,115,41,16.5,1.4,0,0,1.7,16.5,0.4,16.1,1833.3,1
1,116,2,0.7,0.1,0,0,0.1,0.7,0.1,0.6,77.4,1
1,118,14,5.2,0.7,0.3,1.7,0.3,3.5,0.3,3.5,485.3,1
1,120,83,32.6,9.6,6.3,3,4.3,29.6,6.1,28.5,3765.2,1
1,121,505.5,174,26,17,14,18,160,8,148,18519,0
1,122,274,87,5,6,2,8,85,1,82,9000,0
2,2,25,10.4,2.4,0,0,0,10.4,0,10.4,1266.8,2
2,5,2,1,0.5,0,0,0.2,1,0,0.9,81.5,1
2,6,14,7.2,3.2,0,0,1.2,7.2,0,6.4,570.8,2
2,7,4,1.6,0.3,0.1,0,0,1.6,0,1.6,189.9,1
2,8,4,1.6,0.3,0.1,0,0,1.6,0,1.6,189.9,1
2,20,34.5,16.2,2.9,0,5,4.2,11.2,0,9.1,1487.8,1
2,21,7,3.3,0.8,0,0,0.1,3.3,0,3,412.9,2
2,27,1,0.3,0,0,0,0,0.3,0,0.3,46.9,1
2,35,171,76.3,22.6,5.1,2,5.1,74.3,4,67.2,7180.3,1
2,36,208.5,84.6,18.8,5.3,1,7.3,83.6,2,75.3,7727.9,2
2,38,5,1.8,0.4,0.3,0,0.1,1.8,0.2,1.4,183.7,1
2,39,104,42,11,3,4,4,38,4,34,3976,0
2,40,266,125.5,46.4,7,34.6,18.8,90.9,11.8,88.7,10281.2,1
2,41,375.5,170,63,8,81.1,26.5,88.9,19.5,81.5,13217.8,1
2,42,73,29.3,6.8,3,18.5,7.7,10.8,1.7,10.5,2736.1,3
2,43,51,20.2,5.1,0.5,1.6,1.2,18.6,0.7,16.9,1813.3,3
2,44,325,122,22,11,2,8,120,8,110,10830,0
2,45,306.5,128,29,9,2,9,126,5,109,10680,0
2,46,65,28.4,9.4,2.1,0.7,1.4,27.7,3.9,23.2,2297.5,3
2,47,98,36,2.4,4,0.6,0.4,35.4,0.8,32,3870.2,2
2,65,7,2.3,0.4,0.5,0,0.4,2.3,0.1,2.1,281.6,1
2,66,62,29,10,0,0,3,29,2,25,2854,0
2,74,4,1.3,0.4,0.2,0.4,0.2,0.9,0.2,0.7,146.9,1
2,77,75,24.5,1.4,3.6,0,0.2,24.5,0.2,24.5,2621.8,1
2,78,416,141.1,24.1,17.6,19,13.5,122.1,9.5,110.1,13601.5,1
2,94,3,1.1,0.2,0,0,0.1,1.1,0.1,1,133.7,1
2,95,31,11.6,2.3,0.8,0.5,0.8,11.1,0,11.1,1316.2,2
2,105,4,1.7,0.6,0.1,0.2,0.2,1.5,0,0.4,151.3,1
2,106,12,5.1,1.8,0.2,0.5,0.5,4.6,0,1.2,453.9,1
2,113,2,0.6,0.1,0.1,0,0,0.6,0,0.5,66.8,1
2,115,4,1.4,0.1,0,0,0.2,1.4,0.1,1.3,154.9,1
2,116,5,1.7,0.1,0,0,0.3,1.7,0.1,1.6,193.6,1
2,117,83,34.8,9.6,1.3,6.6,4.3,28.2,2.3,23.2,3455.7,1
2,120,6,2.2,0.6,0.2,0,0.2,2.2,0.1,2.1,247,1
2,121,239.5,89.4,24.1,11,15,6,74.4,3,67.4,8547.2,1
2,122,253.5,84,13,12,0,6,84,0,81,8422,0
2,123,6,2.2,0.6,0.2,0.3,0,1.9,0.2,1.7,213.4,1
2,124,33,11.9,3.3,0.9,1.7,0,10.2,0.9,9.3,1173.7,2
2,127,27,10.8,2.2,0.3,0,0.3,10.8,0.3,9.8,1388.4,1
3,2,4,1.6,0.3,0.1,0,0.1,1.6,0.1,1.3,171.6,1
3,5,12,6,1.9,0,0,0.7,6,0.5,5.3,699.2,3
3,6,2,1,0.3,0,0,0.1,1,0.1,0.9,116.5,1
3,7,3,1.5,0.5,0,0,0.2,1.5,0.1,1.3,174.8,2
3,19,2,0.8,0.2,0.1,0,0.1,0.8,0,0.7,98.7,1
3,36,25,11.3,1.8,0,1.2,1.8,10.1,1.8,10.1,1173.8,2
3,37,279,92.7,17.2,10,11.8,8.2,80.9,8.2,81.9,8922.2,1
3,38,421,165.3,39.4,15.9,54,23.5,111.3,17.5,116,13554.8,2
3,39,21,7.6,1.4,1.1,0,0.3,7.6,0.3,6.7,770.1,2
3,40,260.5,116.1,41.7,5.3,52.4,12.2,63.7,12.3,63.1,8792.2,1
3,41,59,24.7,5.3,1.1,1.5,1.8,23.2,1.1,19.3,2249,3
3,42,20,7.6,1.6,0.8,1,0.6,6.6,0.8,5.2,742.9,1
3,43,5,1.4,0.1,0.5,0.1,0.1,1.3,0.1,1.1,104.8,1
3,44,55,15.6,1.5,5.5,0.7,1.5,14.9,0.9,12.5,1152.6,3
3,45,465,177.6,43.2,15.8,112,26.6,65.6,18.4,114,14758.8,1
3,46,76,32.7,8.9,3,4,4.7,28.7,2.6,26,2820,2
3,47,97.5,36.9,6.1,3.2,0.6,4.3,36.3,2.2,33.9,3434.3,3
3,59,4,1.3,0.1,0.2,0,0.1,1.3,0,1.1,161.6,1
3,61,2,0.9,0.2,0,0,0,0.9,0,0.9,90.6,1
3,65,2,0.6,0.1,0.2,0,0.2,0.6,0,0.4,69.7,1
3,66,51.5,16.4,1.8,4.3,0,4.3,16.4,0,11.3,1795.2,2
3,77,17,5.6,1.7,1,1.8,0.7,3.8,0.7,2.8,624.1,1
3,98,2,0.8,0.2,0.1,0,0.2,0.8,0.2,0.5,140,1
3,113,11,3.8,0.5,0.7,0.2,0.3,3.6,0.1,3.7,388,1
3,114,33,11.5,1.5,2,0.8,0.8,10.7,0.4,11.1,1164.2,2
3,115,22,7.8,0,0.7,0,2.6,7.8,0.7,7.1,967.3,2
3,117,64,23.1,4.4,2.6,2,1.4,21.1,0.4,18.1,2401.9,1
3,121,57,20.6,5.4,3.3,0.4,1.3,20.2,0,19.4,2056.5,2
3,122,89,27.4,2.3,4,2.3,2,25.1,0,25.4,2556.8,1
3,127,8,3.4,1,0.3,0.5,0.5,2.9,0.3,1.8,375.3,2
4,5,4,2,0.7,0,0,0.3,2,0.1,1.7,233.1,2
4,6,25,12.4,3.8,0,0,1.4,12.4,1,11,1456.8,3
4,8,15,7.4,2.3,0,0,0.8,7.4,0.6,6.6,874.1,2
4,37,52,16,0,2,0,1,16,0,16,1467,0
4,38,120,45.7,8.6,4.3,0,0.3,45.7,1.3,40.7,4444.1,2
4,39,163,63.9,12.9,5.3,0,2.6,63.9,2.6,58.2,6696.6,2
4,40,109,41.7,5.3,2.2,4.5,5.9,37.2,4.2,30.2,4241,1
4,41,1,0.4,0.1,0,0.1,0,0.3,0,0.3,37.1,1
4,45,17,7.2,2.1,0.7,0,0.6,7.2,0.4,6.7,612.7,3
4,46,117,47.1,13.5,1.6,8,2.4,39.1,4.3,33.7,4283.6,1
4,47,112.5,40.4,5.5,4.5,2,3.5,38.4,1.9,36.9,3834.2,2
4,48,2,0.7,0.1,0.1,0.1,0,0.6,0.1,0.5,55.1,1
4,49,16,5.3,0.8,0.8,1,0.3,4.3,0.5,4.1,440.9,1
4,50,2,0.6,0,0.1,0,0.1,0.6,0,0.6,80.8,1
4,65,6,1.9,0.2,0.5,0,0.5,1.9,0,1.3,209.1,1
4,82,13.5,4.8,0.4,0,0.4,0.4,4.4,0.4,3.2,516.2,2
