x,y,Ind,Men,Men_1ind,Men_5ind,Men_coll,Men_fmp,Men_mais,Men_pauv,Men_prop,Men_surf,imputed
0,1,1,0.4,0.2,0,0,0,0.4,0,0.4,54.1,1
0,39,5,1.9,0.7,0.3,0,0,1.9,0.1,1.8,197.5,1
0,52,19,8.2,2.2,0,0.5,1,7.7,0.8,7.4,812.8,2
0,53,135.5,71.2,30.2,1,0,5.1,71.2,9.4,61.8,5802,2
0,54,104,47.4,13.5,2.5,1.6,3.3,45.8,6,39.4,4357.6,2
0,55,40,20.6,8,0.5,0.6,1.4,20,1.1,16.4,1974.8,3
0,56,4,2.1,0.8,0.1,0.1,0.1,2,0.2,1.8,212.9,1
0,72,1,0.5,0.2,0,0,0,0.5,0,0.5,42.3,1
0,73,54.5,27.8,10.8,0,0,2.4,27.8,3.3,24.6,2238.6,4
0,74,15,6.6,2.5,0.3,0,0.2,6.6,1.1,6.1,680.1,3
0,75,33,14.9,4.8,0.6,0,0.7,14.9,2.2,13.4,1473.8,3
0,84,1,0.4,0.1,0,0,0,0.4,0.1,0.3,39.4,1
0,88,1,0.5,0.1,0,0,0,0.5,0,0.4,45.7,1
0,89,1,0.5,0.2,0,0,0,0.5,0.1,0.4,75,1
0,90,3,1.6,0.5,0,0,0.1,1.6,0.2,1.3,225,1
0,94,7,2.7,1.4,0.7,0,0.2,2.7,0.2,2,217.2,1
0,98,2,0.9,0.1,0,0,0.1,0.9,0.1,0.8,91.1,1
0,103,5,3.2,1.7,0,0,0.3,3.2,0.3,3,356.5,1
0,105,8,3.3,0.5,0.1,0,0.1,3.3,0.5,2.8,376.1,2
0,114,1,0.4,0.1,0,0,0,0.4,0,0.4,44,1
0,119,48,22.9,6,0.1,0.2,1.9,22.7,3.3,20.4,2123.6,2
0,120,229,110,38,5,10,16,100,19,73,9310,0
0,121,80,38.1,14.6,2.3,5.2,3.9,32.9,4.4,29.7,3685.3,2
0,125,4,1.7,0.3,0,0.5,0.2,1.2,0.1,1.1,189,1
0,127,7.5,3.1,0.6,0,1,0.3,2.1,0.1,2.1,354.4,1
1,17,4,1.9,0.8,0,0,0,1.9,0.2,0.3,169.6,1
1,37,2,0.8,0.3,0.1,0,0,0.8,0.1,0.7,79,1
1,53,11,5.7,1.5,0,0,0.8,5.7,0.5,5.3,519.6,2
1,54,111,48.3,16.4,3.9,0.9,1.6,47.4,4.4,44.8,4964.4,2
