x,y,Ind,Men,Men_1ind,Men_5ind,Men_coll,Men_fmp,Men_mais,Men_pauv,Men_prop,Men_surf,imputed
0,0,261,86.9,21,21.2,0,11.3,86.9,16.8,14,7713,2
0,1,42,17,0,0,0,3,17,5,10,1547,0
0,5,9,3.3,0.8,0.2,0,0,3.3,0.1,2.7,358.7,1
0,6,6,2.2,0.6,0.2,0,0,2.2,0,1.8,239,2
0,9,1,0.4,0.1,0,0,0,0.4,0.1,0.3,33.6,1
0,10,227,83,16,9,0,16,83,17,13,6926,0
0,11,188,78.9,25,5,4,4,74.9,6.7,59.5,8451.9,2
0,12,571.5,267,106,14,64,38,203,77,122,21912,0
0,13,285.5,110,28.1,9.6,18.8,22.6,91.2,38.3,38.6,9012.5,1
0,14,473,187.8,55.8,21.4,18.6,43.4,169.2,71.2,56.7,15538.3,1
0,15,156,64,24.1,6.2,0,6.4,64,12.6,33.3,5214.8,3
0,16,5,2.3,1.2,0.2,0,0.1,2.3,0.3,1.8,204.9,2
0,19,12,4.2,0.7,0.5,0,0.3,4.2,0.4,3.8,495,1
0,20,45,18,2,0,0,3,18,0,17,1746,0
0,21,69,27.6,7.3,2.4,0,1,27.6,2,23.9,3027,3
0,22,3,1.2,0.3,0,0,0.1,1.2,0.1,1.1,132.6,2
0,23,19.5,7.9,1.6,0.3,0,0.3,7.9,0.7,7.3,813.6,3
0,25,128,55.8,18.1,3,0,4.1,55.8,7.1,47.6,4574.4,1
0,26,342.5,146.1,41.2,7.4,5,16.4,141.1,25.8,99.1,11573.1,1
0,27,266.5,125,42,5,2,16,123,16,94,10056,0
0,28,510,249,102,11,39,24,210,58,152,20128,0
0,29,349,129,35,19,24,23,105,34,58,11538,0
0,30,28,12.4,4.1,0.5,1,2.1,11.4,1,9.9,1114.8,1
0,32,5,1.9,0.3,0.2,0,0.1,1.9,0,1.8,219.6,2
0,33,7,2.4,0.1,0.2,0,0.2,2.4,0,2.2,305.4,1
0,34,31,11.3,1.1,1.2,0,1,11.3,0.1,10.4,1357,3
0,35,12,4.8,1.2,0.4,0,0.2,4.8,0.5,3.8,512.2,2
0,37,51,21,6,1.3,0,1.1,21,2.4,16,2019.9,1
0,38,162.5,64.8,23.2,7.1,1,2.1,63.8,5.1,43.8,6022.3,1
0,39,40,14.1,2,1.7,0,1.2,14.1,1.7,11.7,1422.4,4
0,43,8,3.2,1.2,0.2,0,0.2,3.2,0.6,3,326.4,2
0,44,4,1.6,0.6,0.1,0,0.1,1.6,0.3,1.5,163.2,1
0,45,6,2.1,0.6,0.2,0,0,2.1,0,1.4,326.1,1
0,46,7,2.7,0.8,0.2,0,0.1,2.7,0.1,1.5,359.2,3
0,48,6,2.6,0.7,0.2,0,0.1,2.6,0.3,2.2,285.6,1
0,49,9,3.9,1.1,0.3,0,0.1,3.9,0.4,3.4,428.4,1
0,53,77,29.8,6.2,2.1,0,1.1,29.8,3.1,24.5,3205.5,3
0,54,91,28.8,2.3,4.6,0,3.6,28.8,8.6,17.8,3135.4,1
0,55,20,7.3,1.8,1.5,0,0.5,7.3,0.3,6.9,889.7,3
0,57,2,0.7,0.2,0.2,0,0,0.7,0,0.7,85.2,1
0,60,2,0.7,0.1,0,0,0,0.7,0.1,0.7,85.8,2
0,61,5,1.6,0.1,0.2,0,0,1.6,0.1,1.6,196,1
0,63,8,3.6,1.3,0.1,0,0.1,3.6,0.7,3,375.7,3
0,64,2,0.9,0.3,0,0,0.1,0.9,0.1,0.8,96.2,1
0,65,32,11.4,1.4,0.9,0,0.8,11.4,1.1,9.4,1294.7,2
0,66,10,3.5,0.4,0.3,0,0.2,3.5,0.4,3,418,3
0,67,2,0.7,0.1,0.1,0,0,0.7,0.1,0.6,88.4,1
0,71,11,4.2,0.7,0.7,0,0.2,4.2,1.1,3.3,484.5,2
0,72,1,0.4,0.1,0,0,0,0.4,0,0.4,40.7,1
0,73,88.5,31.2,4.5,3.6,0,2.6,31.2,2.6,28.2,3720.9,1
0,74,7,2.5,0.7,0.3,0,0,2.5,0.3,2.5,284.6,2
0,77,3,1.3,0.4,0.1,0,0.1,1.3,0.2,1,129.2,1
0,78,16,6.2,2.4,0.7,0,0.3,6.2,0.5,4.9,682.9,3
0,79,4,1.5,0.6,0.2,0,0.1,1.5,0.1,1.2,170.2,1
0,81,27,9.7,2.2,1.3,0,0.8,9.7,1.3,8,1039.5,2
0,82,12,4.4,1,0.5,0,0.2,4.4,0.5,3.6,489.2,2
0,83,11,4.2,0.8,0.4,0,0.2,4.2,0.2,3.5,541.6,3
0,84,10,3.7,0.8,0.4,0,0.1,3.7,0.3,3.1,462.5,3
0,85,9,3.3,0.6,0.6,0,0.2,3.3,0.4,2.7,368.8,3
0,87,7,2.5,0.5,0.4,0,0.1,2.5,0.4,2.2,272,1
0,88,2,0.7,0.1,0.1,0,0,0.7,0.1,0.6,77.7,1
0,89,13,4.6,0.9,0.7,0,0.2,4.6,0.7,4,505.1,3
0,90,5,1.7,0,0.2,0,0.2,1.7,0.2,1.5,198.2,2
0,91,7,2.5,0,0,0,0,2.5,0,2.2,331.3,1
0,93,2,0.7,0.1,0.2,0,0,0.7,0.1,0.5,74.8,1
0,94,6,2.1,0.3,0.5,0,0,2.1,0.2,1.6,224.5,1
0,95,7,2.3,0.2,0.3,0,0.2,2.3,0.1,1.9,276.6,2
0,96,12,3.9,0.3,0.6,0,0.3,3.9,0.3,3.3,466.5,1
0,98,4,1.2,0.1,0.2,0,0.1,1.2,0.1,0.9,162.4,1
0,99,4,1.2,0.1,0.2,0,0.1,1.2,0.1,0.9,162.4,1
0,100,10,3.6,0.6,0.5,0,0.1,3.6,0.4,3.5,444.4,3
0,101,4,1.5,0.3,0.2,0,0,1.5,0.1,1.4,177.7,1
0,102,13,4.8,0.8,0.6,0,0.2,4.8,0.4,4.5,587.8,2
0,103,4,1.6,0.2,0.2,0.2,0,1.4,0.2,1.4,196.2,2
0,104,335.5,126,27,16,2,5,124,10,109,14008,0
0,105,61,25,5,0,0,0,25,0,23,3210,0
0,106,1,0.4,0.1,0,0,0,0.4,0,0.4,48.1,1
0,107,3,1.1,0.2,0.1,0,0.1,1.1,0.1,0.7,102.5,1
0,108,9,3.3,0.6,0.4,0,0.2,3.3,0.4,2,307.4,2
0,109,3,1.1,0.2,0.1,0,0.1,1.1,0.1,0.7,102.5,1
0,111,11,3.4,0.2,0.6,0,0.3,3.4,0.3,3,453.4,3
0,115,5,2,0.3,0.2,0,0,2,0,2,328.8,2
0,116,10,4.1,0.7,0,0,1.1,4.1,0.3,3.9,506.4,2
0,117,13,4.7,0.2,0.5,0,0.3,4.7,0.1,4.2,625.6,1
