x,y,elevation
0,0,126
0,1,128
0,2,133
0,3,138
0,4,139
0,5,139
0,6,137
0,7,141
0,8,145
0,9,149
0,10,150
0,11,149
0,12,149
0,13,148
0,14,149
0,15,149
0,16,143
0,17,139
0,18,145
0,19,147
0,20,143
0,21,145
0,22,143
0,23,141
0,24,146
0,25,139
0,26,136
0,27,140
0,28,147
0,29,151
0,30,153
0,31,158
0,32,157
0,33,156
0,34,154
0,35,154
0,36,155
0,37,150
0,38,149
0,39,157
0,40,166
0,41,156
0,42,148
0,43,141
0,44,142
0,45,146
0,46,151
0,47,155
0,48,156
0,49,150
0,50,154
0,51,153
0,52,151
0,53,151
0,54,145
0,55,137
0,56,113
0,57,128
0,58,146
0,59,158
0,60,162
0,61,160
0,62,159
0,63,163
0,64,171
0,65,176
0,66,184
0,67,192
0,68,197
0,69,189
0,70,188
0,71,178
0,72,174
0,73,172
0,74,157
0,75,155
0,76,156
0,77,163
0,78,159
0,79,158
0,80,162
0,81,167
0,82,173
0,83,167
0,84,158
0,85,160
0,86,152
0,87,153
0,88,162
0,89,155
0,90,156
0,91,161
0,92,169
0,93,161
0,94,163
0,95,168
0,96,162
0,97,156
0,98,161
0,99,168
0,100,163
0,101,159
0,102,169
0,103,182
0,104,154
0,105,148
0,106,153
0,107,157
0,108,165
0,109,166
0,110,166
0,111,170
0,112,176
0,113,179
0,114,179
0,115,182
0,116,180
0,117,182
0,118,183
0,119,177
0,120,168
0,121,156
0,122,150
0,123,151
0,124,149
0,125,144
0,126,138
0,127,136
1,0,133
1,1,137
1,2,133
1,3,133
1,4,136
1,5,136
1,6,135
1,7,138
1,8,140
1,9,145
1,10,148
1,11,150
1,12,151
1,13,146
1,14,144
1,15,145
1,16,146
1,17,140
1,18,136
1,19,141
1,20,143
1,21,144
1,22,145
1,23,140
1,24,145
1,25,144
1,26,135
1,27,135
1,28,141
1,29,146
1,30,153
1,31,160
1,32,154
1,33,153
1,34,155
1,35,152
1,36,155
1,37,155
1,38,155
1,39,157
1,40,157
1,41,148
1,42,139
1,43,132
1,44,133
1,45,136
1,46,140
1,47,144
1,48,150
1,49,147
1,50,151
1,51,158
1,52,163
1,53,158
1,54,153
1,55,151
1,56,135
1,57,121
1,58,135
1,59,150
1,60,159
1,61,163
1,62,164
1,63,170
1,64,188
1,65,191
1,66,201
1,67,203
1,68,198
1,69,191
1,70,191
1,71,185
1,72,185
1,73,171
1,74,158
1,75,161
1,76,158
1,77,156
1,78,154
1,79,160
1,80,168
1,81,168
1,82,172
1,83,170
1,84,163
1,85,158
1,86,157
1,87,152
1,88,160
1,89,160
1,90,164
1,91,168
1,92,166
1,93,159
1,94,159
1,95,159
1,96,165
1,97,173
1,98,170
1,99,164
1,100,168
1,101,163
1,102,161
1,103,164
1,104,149
1,105,155
1,106,160
1,107,164
1,108,177
1,109,182
1,110,174
1,111,169
1,112,171
1,113,174
1,114,178
1,115,179
1,116,176
1,117,175
1,118,175
1,119,171
1,120,172
1,121,171
1,122,168
1,123,167
1,124,163
1,125,154
1,126,142
1,127,141
2,0,141
2,1,144
2,2,140
2,3,137
2,4,141
2,5,142
2,6,141
2,7,143
2,8,142
2,9,142
2,10,144
2,11,151
2,12,153
2,13,146
2,14,144
2,15,142
2,16,144
2,17,142
2,18,134
2,19,134
2,20,139
2,21,139
2,22,140
2,23,138
2,24,146
2,25,151
2,26,136
2,27,135
2,28,145
2,29,151
2,30,156
2,31,152
2,32,147
2,33,147
2,34,144
2,35,141
2,36,147
2,37,156
2,38,157
2,39,155
2,40,143
2,41,134
2,42,130
2,43,127
2,44,129
2,45,132
2,46,134
2,47,137
2,48,141
2,49,139
2,50,146
2,51,152
2,52,153
2,53,151
2,54,152
2,55,157
2,56,145
2,57,120
2,58,135
2,59,154
2,60,165
2,61,169
2,62,169
2,63,173
2,64,190
2,65,196
2,66,202
2,67,208
2,68,203
2,69,198
2,70,189
2,71,185
2,72,179
2,73,162
2,74,158
2,75,165
2,76,166
2,77,161
2,78,158
2,79,160
2,80,166
2,81,171
2,82,174
2,83,166
2,84,164
2,85,160
2,86,165
2,87,153
2,88,167
2,89,166
2,90,165
2,91,169
2,92,167
2,93,162
2,94,163
2,95,166
2,96,177
2,97,180
2,98,169
2,99,163
2,100,169
2,101,166
2,102,157
2,103,153
2,104,151
2,105,167
2,106,172
2,107,174
2,108,186
2,109,178
2,110,171
2,111,166
2,112,168
2,113,171
2,114,175
2,115,178
2,116,175
2,117,177
2,118,181
2,119,176
2,120,175
2,121,173
2,122,172
2,123,164
2,124,160
2,125,154
2,126,150
2,127,149
3,0,139
3,1,142
3,2,141
3,3,139
3,4,143
3,5,144
3,6,143
3,7,143
3,8,145
3,9,144
3,10,144
3,11,147
3,12,148
3,13,148
3,14,144
3,15,138
3,16,139
3,17,142
3,18,137
3,19,134
3,20,137
3,21,142
3,22,147
3,23,145
3,24,143
3,25,138
3,26,128
3,27,128
3,28,135
3,29,144
3,30,143
3,31,137
3,32,135
3,33,132
3,34,131
3,35,129
3,36,132
3,37,148
3,38,151
3,39,142
3,40,131
3,41,127
3,42,127
3,43,127
3,44,127
3,45,130
3,46,133
3,47,137
3,48,135
3,49,131
3,50,135
3,51,139
3,52,142
3,53,145
3,54,149
3,55,148
3,56,120
3,57,126
3,58,141
3,59,163
3,60,171
3,61,172
3,62,171
3,63,171
3,64,183
3,65,189
3,66,197
3,67,205
3,68,202
3,69,197
3,70,194
3,71,187
3,72,175
3,73,176
3,74,170
3,75,163
3,76,167
3,77,163
3,78,164
3,79,166
3,80,163
3,81,167
3,82,173
3,83,169
3,84,162
3,85,161
3,86,163
3,87,161
3,88,166
3,89,167
3,90,166
3,91,170
3,92,171
3,93,168
3,94,163
3,95,167
3,96,179
3,97,167
3,98,161
3,99,162
3,100,168
3,101,169
3,102,160
3,103,154
3,104,155
3,105,174
3,106,178
3,107,181
3,108,179
3,109,169
3,110,168
3,111,166
3,112,169
3,113,172
3,114,174
3,115,178
3,116,174
3,117,175
3,118,180
3,119,180
3,120,175
3,121,170
3,122,168
3,123,166
3,124,167
3,125,167
3,126,165
3,127,160
4,0,138
4,1,139
4,2,140
4,3,145
4,4,141
4,5,142
4,6,145
4,7,145
4,8,146
4,9,145
4,10,146
4,11,149
4,12,145
4,13,145
4,14,145
4,15,141
4,16,145
4,17,142
4,18,133
4,19,131
4,20,131
4,21,138
4,22,146
4,23,147
4,24,139
4,25,129
4,26,127
4,27,126
4,28,129
4,29,139
4,30,132
4,31,135
4,32,135
4,33,132
4,34,128
4,35,130
4,36,127
4,37,131
4,38,135
4,39,130
4,40,127
4,41,126
4,42,126
4,43,127
4,44,129
4,45,132
4,46,132
4,47,135
4,48,136
4,49,135
4,50,137
4,51,138
4,52,138
4,53,143
4,54,150
4,55,134
4,56,115
4,57,133
4,58,147
4,59,160
4,60,155
4,61,159
4,62,161
4,63,164
4,64,178
4,65,192
4,66,191
4,67,193
4,68,200
4,69,194
4,70,191
4,71,185
4,72,179
4,73,175
4,74,166
4,75,162
4,76,159
4,77,170
4,78,173
4,79,175
4,80,171
4,81,163
4,82,163
4,83,163
4,84,165
4,85,156
4,86,158
4,87,170
4,88,169
4,89,176
4,90,175
4,91,169
4,92,178
4,93,172
4,94,168
4,95,168
4,96,172
4,97,165
4,98,162
4,99,164
4,100,168
4,101,165
4,102,156
4,103,155
4,104,163
4,105,169
4,106,173
4,107,177
4,108,166
4,109,164
4,110,166
4,111,167
4,112,168
4,113,169
4,114,166
4,115,169
4,116,170
4,117,173
4,118,180
4,119,180
4,120,177
4,121,171
4,122,165
4,123,160
4,124,167
4,125,170
4,126,168
4,127,164
5,0,141
5,1,139
5,2,142
5,3,143
5,4,144
5,5,143
5,6,145
5,7,149
5,8,147
5,9,147
5,10,147
5,11,149
5,12,151
5,13,148
5,14,146
5,15,144
5,16,136
5,17,135
5,18,133
5,19,132
5,20,131
5,21,137
5,22,143
5,23,149
5,24,138
5,25,127
5,26,126
5,27,126
5,28,129
5,29,137
5,30,133
5,31,134
5,32,140
5,33,133
5,34,128
5,35,131
5,36,128
5,37,129
5,38,133
5,39,128
5,40,127
5,41,127
5,42,126
5,43,126
5,44,130
5,45,133
5,46,132
5,47,136
5,48,137
5,49,137
5,50,135
5,51,136
5,52,135
5,53,140
5,54,144
5,55,141
5,56,117
5,57,122
5,58,131
5,59,144
5,60,153
5,61,154
5,62,155
5,63,161
5,64,174
5,65,192
5,66,188
5,67,182
5,68,186
5,69,187
5,70,186
5,71,182
5,72,172
5,73,171
5,74,166
5,75,165
5,76,161
5,77,177
5,78,175
5,79,173
5,80,178
5,81,165
5,82,159
5,83,158
5,84,164
5,85,162
5,86,161
5,87,164
5,88,168
5,89,169
5,90,169
5,91,168
5,92,169
5,93,169
5,94,171
5,95,169
5,96,165
5,97,161
5,98,164
5,99,168
5,100,175
5,101,163
5,102,156
5,103,158
5,104,159
5,105,159
5,106,166
5,107,171
5,108,164
5,109,162
5,110,164
5,111,167
5,112,168
5,113,170
5,114,168
5,115,168
5,116,171
5,117,173
5,118,177
5,119,174
5,120,176
5,121,175
5,122,168
5,123,157
5,124,152
5,125,152
5,126,153
5,127,154
6,0,138
6,1,140
6,2,141
6,3,142
6,4,142
6,5,144
6,6,146
6,7,146
6,8,146
6,9,145
6,10,146
6,11,147
6,12,148
6,13,151
6,14,148
6,15,145
6,16,135
6,17,133
6,18,132
6,19,134
6,20,132
6,21,133
6,22,135
6,23,141
6,24,136
6,25,126
6,26,126
6,27,126
6,28,128
6,29,135
6,30,135
6,31,136
6,32,137
6,33,130
6,34,129
6,35,127
6,36,128
6,37,127
6,38,132
6,39,129
6,40,126
6,41,127
6,42,126
6,43,126
6,44,130
6,45,133
6,46,134
6,47,137
6,48,140
6,49,139
6,50,136
6,51,134
6,52,139
6,53,140
6,54,144
6,55,140
6,56,135
6,57,133
6,58,119
6,59,127
6,60,148
6,61,152
6,62,158
6,63,162
6,64,173
6,65,187
6,66,184
6,67,178
6,68,188
6,69,188
6,70,178
6,71,171
6,72,160
6,73,157
6,74,163
6,75,166
6,76,162
6,77,170
6,78,169
6,79,172
6,80,183
6,81,173
6,82,163
6,83,160
6,84,165
6,85,171
6,86,168
6,87,166
6,88,164
6,89,158
6,90,163
6,91,168
6,92,167
6,93,167
6,94,166
6,95,165
6,96,160
6,97,168
6,98,165
6,99,165
6,100,169
6,101,161
6,102,157
6,103,160
6,104,161
6,105,162
6,106,165
6,107,170
6,108,166
6,109,161
6,110,161
6,111,166
6,112,169
6,113,170
6,114,170
6,115,172
6,116,174
6,117,174
6,118,173
6,119,168
6,120,169
6,121,175
6,122,171
6,123,161
6,124,148
6,125,145
6,126,146
6,127,149
7,0,138
7,1,139
7,2,140
7,3,141
