x,y,elevation
0,0,4
0,1,13
0,2,43
0,3,80
0,4,107
0,5,113
0,6,121
0,7,140
0,8,141
0,9,111
0,10,94
0,11,103
0,12,84
0,13,82
0,14,99
0,15,124
0,16,143
0,17,141
0,18,113
0,19,96
0,20,78
0,21,62
0,22,57
0,23,43
0,24,32
0,25,30
0,26,31
0,27,32
0,28,34
0,29,40
0,30,58
0,31,67
0,32,87
0,33,130
0,34,209
0,35,229
0,36,161
0,37,142
0,38,159
0,39,136
0,40,135
0,41,151
0,42,139
0,43,124
0,44,125
0,45,111
0,46,96
0,47,110
0,48,105
0,49,106
0,50,120
0,51,109
0,52,117
0,53,174
0,54,232
0,55,298
0,56,312
0,57,279
0,58,261
0,59,279
0,60,294
0,61,230
0,62,132
0,63,241
0,64,376
0,65,469
0,66,479
0,67,524
0,68,563
0,69,554
0,70,610
0,71,691
0,72,651
0,73,486
0,74,370
0,75,330
0,76,292
0,77,240
0,78,228
0,79,226
0,80,228
0,81,230
0,82,232
0,83,236
0,84,244
0,85,252
0,86,265
0,87,277
0,88,294
0,89,353
0,90,439
0,91,512
0,92,560
0,93,481
0,94,515
0,95,639
0,96,764
0,97,880
0,98,866
0,99,890
0,100,937
0,101,886
0,102,834
0,103,830
0,104,871
0,105,930
0,106,982
0,107,1035
0,108,1095
0,109,1133
0,110,1118
0,111,1160
0,112,1055
0,113,983
0,114,983
0,115,973
0,116,934
0,117,889
0,118,888
0,119,934
0,120,926
0,121,971
0,122,952
0,123,945
0,124,954
0,125,1025
0,126,1142
0,127,1141
1,0,5
1,1,21
1,2,58
1,3,94
1,4,106
1,5,105
1,6,109
1,7,120
1,8,108
1,9,81
1,10,85
1,11,80
1,12,70
1,13,78
1,14,95
1,15,116
1,16,132
1,17,105
1,18,71
1,19,59
1,20,55
1,21,46
1,22,40
1,23,34
1,24,31
1,25,29
1,26,30
1,27,31
1,28,40
1,29,64
1,30,99
1,31,122
1,32,134
1,33,154
1,34,187
1,35,160
1,36,127
1,37,123
1,38,124
1,39,119
1,40,122
1,41,136
1,42,133
1,43,125
1,44,151
1,45,157
1,46,154
1,47,170
1,48,165
1,49,164
1,50,156
1,51,145
1,52,142
1,53,237
1,54,329
1,55,336
1,56,279
1,57,243
1,58,312
1,59,380
1,60,391
1,61,243
1,62,143
1,63,218
1,64,392
1,65,466
1,66,518
1,67,573
1,68,629
1,69,666
1,70,662
1,71,681
1,72,636
1,73,509
1,74,357
1,75,268
1,76,236
1,77,224
1,78,223
1,79,224
1,80,226
1,81,228
1,82,231
1,83,236
1,84,243
1,85,249
1,86,257
1,87,270
1,88,308
1,89,376
1,90,468
1,91,576
1,92,653
1,93,575
1,94,511
1,95,589
1,96,756
1,97,814
1,98,797
1,99,904
1,100,837
1,101,827
1,102,872
1,103,921
1,104,948
1,105,992
1,106,1053
1,107,1075
1,108,1066
1,109,1075
1,110,1070
1,111,1090
1,112,985
1,113,950
1,114,972
1,115,930
1,116,869
1,117,853
1,118,834
1,119,863
1,120,870
1,121,914
1,122,888
1,123,859
1,124,925
1,125,1022
1,126,1072
1,127,1022
2,0,7
2,1,29
2,2,65
2,3,96
2,4,101
2,5,91
2,6,87
2,7,99
2,8,93
2,9,65
2,10,70
2,11,61
2,12,65
2,13,79
2,14,97
2,15,117
2,16,107
2,17,67
2,18,49
2,19,39
2,20,36
2,21,35
2,22,32
2,23,30
2,24,29
2,25,28
2,26,29
2,27,30
2,28,44
2,29,74
2,30,96
2,31,129
2,32,148
2,33,162
2,34,153
2,35,135
2,36,115
2,37,106
2,38,105
2,39,101
2,40,102
2,41,109
2,42,116
2,43,132
2,44,154
2,45,151
2,46,158
2,47,182
2,48,191
2,49,178
2,50,160
2,51,144
2,52,149
2,53,224
2,54,261
2,55,265
2,56,219
2,57,215
2,58,289
2,59,399
2,60,439
2,61,276
2,62,158
2,63,199
2,64,331
2,65,409
2,66,477
2,67,556
2,68,688
2,69,751
2,70,748
2,71,727
2,72,582
2,73,438
2,74,302
2,75,237
2,76,227
2,77,221
2,78,221
2,79,222
2,80,224
2,81,228
2,82,231
2,83,235
2,84,241
2,85,247
2,86,256
2,87,275
2,88,323
2,89,386
2,90,470
2,91,597
2,92,671
2,93,633
2,94,641
2,95,633
2,96,693
2,97,732
2,98,767
2,99,805
2,100,834
2,101,928
2,102,996
2,103,1025
2,104,1069
2,105,1097
2,106,1111
2,107,1098
2,108,1019
2,109,1021
2,110,1020
2,111,994
2,112,918
2,113,909
2,114,906
2,115,869
2,116,813
2,117,788
2,118,787
2,119,799
2,120,801
2,121,816
2,122,820
2,123,807
2,124,895
2,125,944
2,126,974
2,127,930
3,0,10
3,1,35
3,2,65
3,3,93
3,4,116
3,5,92
3,6,76
3,7,93
3,8,79
3,9,53
3,10,52
3,11,53
3,12,65
3,13,83
3,14,89
3,15,82
3,16,54
3,17,37
3,18,31
3,19,27
3,20,26
3,21,26
3,22,26
3,23,27
3,24,27
3,25,28
3,26,28
3,27,28
3,28,30
3,29,39
3,30,56
3,31,83
3,32,110
3,33,124
3,34,111
3,35,96
3,36,84
3,37,82
3,38,87
3,39,89
3,40,98
3,41,105
3,42,113
3,43,130
3,44,140
3,45,146
3,46,154
3,47,168
3,48,187
3,49,191
3,50,187
3,51,165
3,52,150
3,53,166
3,54,191
3,55,213
3,56,184
3,57,206
3,58,266
3,59,386
3,60,441
3,61,289
3,62,169
3,63,185
3,64,252
3,65,329
3,66,449
3,67,566
3,68,703
3,69,824
3,70,802
3,71,692
3,72,523
3,73,360
3,74,252
3,75,225
3,76,221
3,77,219
3,78,219
3,79,221
3,80,223
3,81,227
3,82,229
3,83,233
3,84,239
3,85,246
3,86,261
3,87,285
3,88,338
3,89,420
3,90,509
3,91,604
3,92,692
3,93,767
3,94,816
3,95,767
3,96,690
3,97,815
3,98,838
3,99,784
3,100,861
3,101,944
3,102,1044
3,103,1142
3,104,1201
3,105,1180
3,106,1093
3,107,1047
3,108,1005
3,109,974
3,110,957
3,111,932
3,112,888
3,113,854
3,114,829
3,115,801
3,116,782
3,117,782
3,118,843
3,119,893
3,120,854
3,121,801
3,122,742
3,123,728
3,124,782
3,125,819
3,126,864
3,127,863
4,0,24
4,1,56
4,2,77
4,3,86
4,4,96
4,5,74
4,6,60
4,7,70
4,8,43
4,9,41
4,10,40
4,11,47
4,12,65
4,13,72
4,14,48
4,15,30
4,16,22
4,17,21
4,18,22
4,19,23
4,20,23
4,21,24
4,22,25
4,23,27
4,24,28
4,25,27
4,26,27
4,27,26
4,28,25
4,29,23
4,30,22
4,31,24
4,32,36
4,33,44
4,34,58
4,35,83
4,36,104
4,37,99
4,38,97
4,39,105
4,40,106
4,41,114
4,42,126
4,43,135
4,44,153
4,45,164
4,46,186
4,47,215
4,48,249
4,49,277
4,50,270
4,51,259
4,52,249
4,53,284
4,54,319
4,55,275
4,56,191
4,57,226
4,58,307
4,59,421
4,60,485
4,61,335
4,62,217
4,63,218
4,64,274
4,65,379
4,66,520
4,67,618
4,68,772
4,69,874
4,70,854
4,71,729
4,72,489
4,73,280
4,74,224
4,75,217
4,76,216
4,77,216
4,78,218
4,79,219
4,80,221
4,81,224
4,82,226
4,83,231
4,84,239
4,85,258
4,86,284
4,87,313
4,88,379
4,89,491
4,90,605
4,91,707
4,92,776
4,93,913
4,94,985
4,95,966
4,96,917
4,97,935
4,98,824
4,99,846
4,100,939
4,101,1024
4,102,1133
4,103,1234
4,104,1271
4,105,1180
4,106,1142
4,107,1147
4,108,1059
4,109,969
4,110,937
4,111,901
4,112,884
4,113,871
4,114,842
4,115,802
4,116,820
4,117,890
4,118,967
4,119,1020
4,120,990
4,121,920
4,122,852
4,123,791
4,124,720
4,125,711
4,126,754
4,127,786
5,0,27
5,1,57
5,2,64
5,3,54
5,4,51
5,5,43
5,6,38
5,7,42
5,8,31
5,9,31
5,10,34
5,11,39
5,12,39
5,13,34
5,14,23
5,15,19
5,16,19
5,17,20
5,18,21
5,19,22
5,20,23
5,21,24
5,22,25
5,23,26
5,24,25
5,25,25
5,26,26
5,27,26
5,28,24
5,29,20
5,30,20
5,31,21
5,32,24
5,33,27
5,34,30
5,35,57
5,36,106
5,37,105
5,38,113
5,39,121
5,40,124
5,41,131
5,42,154
5,43,166
5,44,191
5,45,200
5,46,212
5,47,242
5,48,286
5,49,347
5,50,393
5,51,411
5,52,373
5,53,356
5,54,353
5,55,277
5,56,203
5,57,274
5,58,407
5,59,529
5,60,584
5,61,419
5,62,306
5,63,250
5,64,305
5,65,414
5,66,559
5,67,697
5,68,835
5,69,909
5,70,853
5,71,705
5,72,465
5,73,269
5,74,219
5,75,214
5,76,214
5,77,215
5,78,216
5,79,217
5,80,219
5,81,221
5,82,223
5,83,229
5,84,245
5,85,267
5,86,295
5,87,334
5,88,407
5,89,509
5,90,607
5,91,715
5,92,817
5,93,992
5,94,1155
5,95,1191
5,96,1109
5,97,942
5,98,797
5,99,856
5,100,980
5,101,1050
5,102,1141
5,103,1267
5,104,1280
5,105,1183
5,106,1119
5,107,1072
5,108,998
5,109,986
5,110,998
5,111,951
5,112,887
5,113,873
5,114,835
5,115,806
5,116,858
5,117,927
5,118,1018
5,119,1121
5,120,1100
5,121,992
5,122,946
5,123,875
5,124,820
5,125,769
5,126,731
5,127,739
6,0,23
6,1,50
6,2,44
6,3,25
6,4,24
6,5,24
6,6,23
6,7,24
6,8,24
6,9,24
6,10,26
6,11,25
6,12,19
6,13,17
6,14,18
6,15,18
6,16,19
6,17,21
6,18,22
6,19,22
6,20,23
6,21,24
6,22,25
6,23,25
6,24,25
6,25,25
6,26,25
6,27,24
6,28,23
6,29,20
6,30,20
6,31,22
6,32,21
6,33,21
6,34,22
6,35,23
6,36,37
6,37,52
6,38,91
6,39,138
6,40,162
6,41,160
6,42,167
6,43,189
6,44,207
6,45,224
6,46,241
6,47,274
6,48,336
6,49,441
6,50,539
6,51,518
6,52,429
6,53,362
6,54,292
6,55,234
6,56,215
6,57,300
6,58,406
6,59,515
6,60,562
6,61,441
6,62,342
6,63,290
6,64,331
6,65,423
6,66,574
6,67,750
6,68,887
6,69,919
6,70,819
6,71,680
6,72,490
6,73,289
6,74,216
6,75,212
6,76,212
6,77,213
6,78,215
6,79,216
6,80,216
6,81,218
6,82,221
6,83,230
6,84,252
6,85,276
6,86,310
6,87,359
6,88,451
6,89,586
6,90,712
6,91,815
6,92,905
6,93,1052
6,94,1172
6,95,1163
6,96,1134
6,97,939
6,98,798
6,99,860
6,100,999
6,101,1074
6,102,1159
6,103,1270
6,104,1256
6,105,1149
6,106,1063
6,107,1004
6,108,947
6,109,963
6,110,986
6,111,959
6,112,929
6,113,884
6,114,829
6,115,822
6,116,911
6,117,972
6,118,1047
6,119,1159
6,120,1136
6,121,1077
6,122,1044
6,123,954
6,124,949
6,125,894
6,126,799
6,127,725
7,0,30
7,1,51
7,2,30
7,3,11
7,4,11
7,5,13
7,6,15
7,7,18
7,8,18
7,9,19
7,10,19
7,11,17
7,12,16
7,13,16
7,14,17
7,15,19
7,16,20
7,17,21
7,18,22
7,19,24
7,20,32
7,21,26
7,22,24
7,23,30
7,24,31
7,25,25
7,26,23
7,27,23
7,28,23
7,29,28
7,30,53
7,31,43
7,32,21
7,33,20
7,34,20
7,35,21
7,36,24
7,37,28
7,38,51
7,39,145
7,40,224
7,41,217
7,42,191
7,43,186
7,44,204
7,45,226
7,46,252
7,47,297
7,48,394
7,49,512
7,50,520
7,51,495
7,52,390
7,53,320
7,54,269
7,55,248
7,56,206
7,57,242
7,58,326
7,59,460
7,60,562
7,61,490
7,62,402
7,63,376
7,64,398
7,65,463
7,66,583
7,67,759
7,68,893
7,69,955
7,70,928
7,71,804
7,72,533
7,73,311
7,74,215
7,75,210
7,76,212
7,77,212
7,78,214
7,79,214
7,80,214
7,81,216
7,82,221
7,83,234
7,84,256
7,85,284
7,86,328
7,87,389
7,88,483
7,89,580
7,90,703
7,91,888
7,92,1011
7,93,1067
7,94,1155
7,95,1099
7,96,1010
7,97,888
7,98,812
7,99,888
7,100,987
7,101,1059
7,102,1149
7,103,1233
7,104,1183
7,105,1127
7,106,1055
7,107,974
7,108,920
7,109,906
7,110,913
7,111,897
7,112,890
7,113,845
7,114,809
7,115,850
7,116,937
7,117,984
7,118,1050
7,119,1141
7,120,1226
7,121,1228
7,122,1172
7,123,1069
7,124,1026
7,125,952
7,126,858
7,127,753
8,0,19
8,1,19
8,2,11
8,3,9
8,4,9
8,5,10
8,6,12
8,7,13
8,8,14
8,9,15
8,10,15
8,11,15
8,12,15
8,13,17
8,14,18
8,15,20
8,16,21
8,17,30
8,18,42
8,19,49
8,20,49
8,21,42
8,22,37
8,23,31
8,24,22
8,25,22
8,26,23
8,27,28
8,28,52
8,29,89
8,30,97
8,31,56
8,32,33
8,33,25
8,34,22
8,35,24
8,36,27
8,37,28
8,38,34
8,39,78
8,40,162
8,41,207
8,42,238
8,43,236
8,44,233
8,45,253
8,46,285
8,47,366
8,48,450
8,49,429
8,50,427
8,51,474
8,52,403
8,53,311
8,54,233
8,55,181
8,56,164
8,57,190
8,58,262
8,59,394
8,60,497
8,61,522
8,62,512
8,63,438
8,64,497
8,65,580
8,66,646
8,67,752
8,68,955
8,69,1103
8,70,1042
8,71,850
8,72,542
8,73,300
8,74,217
8,75,209
8,76,210
8,77,211
8,78,212
8,79,212
8,80,213
8,81,215
8,82,222
8,83,235
8,84,261
8,85,294
8,86,341
8,87,429
8,88,546
8,89,707
8,90,872
8,91,1049
8,92,1157
8,93,1146
8,94,1165
8,95,1088
8,96,944
8,97,904
8,98,913
8,99,945
8,100,984
8,101,1067
8,102,1194
8,103,1226
8,104,1166
8,105,1091
8,106,1022
8,107,945
8,108,906
8,109,877
8,110,845
8,111,828
8,112,813
8,113,803
8,114,809
8,115,844
8,116,912
8,117,967
8,118,1049
8,119,1149
8,120,1141
8,121,1167
8,122,1149
8,123,1103
8,124,972
8,125,877
8,126,788
8,127,734
9,0,9
9,1,9
9,2,9
9,3,9
9,4,10
9,5,10
9,6,11
9,7,12
9,8,13
9,9,14
9,10,14
9,11,15
9,12,16
9,13,19
9,14,28
9,15,39
9,16,42
9,17,46
9,18,40
9,19,34
9,20,33
9,21,29
9,22,25
9,23,22
9,24,24
9,25,28
9,26,36
9,27,59
9,28,101
9,29,124
9,30,110
9,31,79
9,32,62
9,33,39
9,34,26
9,35,27
9,36,30
9,37,31
9,38,35
9,39,53
9,40,95
9,41,153
9,42,219
9,43,261
9,44,270
9,45,302
9,46,324
9,47,361
9,48,370
9,49,357
9,50,356
9,51,336
