x,y,elevation
0,0,1002
0,1,979
0,2,863
0,3,934
0,4,964
0,5,1015
0,6,930
0,7,856
0,8,842
0,9,754
0,10,675
0,11,606
0,12,566
0,13,528
0,14,568
0,15,606
0,16,578
0,17,528
0,18,587
0,19,530
0,20,491
0,21,480
0,22,421
0,23,366
0,24,468
0,25,516
0,26,446
0,27,467
0,28,523
0,29,540
0,30,517
0,31,462
0,32,399
0,33,395
0,34,405
0,35,435
0,36,467
0,37,661
0,38,921
0,39,1143
0,40,1019
0,41,811
0,42,599
0,43,668
0,44,987
0,45,1024
0,46,905
0,47,874
0,48,850
0,49,658
0,50,703
0,51,751
1,0,1126
1,1,1156
1,2,965
1,3,879
1,4,910
1,5,986
1,6,1008
1,7,1004
1,8,1004
1,9,894
1,10,744
1,11,673
1,12,711
1,13,559
1,14,533
1,15,526
1,16,518
1,17,490
1,18,496
1,19,545
1,20,473
1,21,437
1,22,403
1,23,371
1,24,519
1,25,546
1,26,469
1,27,547
1,28,513
1,29,486
1,30,472
1,31,429
1,32,379
1,33,383
1,34,443
1,35,533
1,36,513
1,37,591
1,38,852
1,39,1139
1,40,1047
1,41,828
1,42,697
1,43,626
1,44,911
1,45,1130
1,46,1122
1,47,1065
1,48,786
1,49,703
1,50,917
1,51,981
2,0,1255
2,1,1349
2,2,1092
2,3,1005
2,4,970
2,5,1091
2,6,1123
2,7,1093
2,8,967
2,9,926
2,10,793
2,11,782
2,12,783
2,13,621
2,14,586
2,15,602
2,16,543
2,17,477
2,18,448
2,19,489
2,20,528
2,21,456
2,22,377
2,23,402
2,24,537
2,25,578
2,26,557
2,27,631
2,28,586
2,29,518
2,30,459
2,31,410
2,32,385
2,33,454
2,34,603
2,35,750
2,36,673
2,37,599
2,38,744
2,39,963
2,40,1055
2,41,936
2,42,877
2,43,682
2,44,881
2,45,1147
2,46,1268
2,47,1065
2,48,767
2,49,830
2,50,1082
2,51,1138
3,0,1228
3,1,1375
3,2,1233
3,3,1066
3,4,1053
3,5,1102
3,6,1000
3,7,1007
3,8,884
3,9,863
3,10,734
3,11,714
3,12,827
3,13,671
3,14,575
3,15,610
3,16,582
3,17,486
3,18,458
3,19,423
3,20,479
3,21,435
3,22,369
3,23,403
3,24,522
3,25,624
3,26,634
3,27,604
3,28,623
3,29,528
3,30,483
3,31,415
3,32,401
3,33,484
3,34,609
3,35,725
3,36,761
3,37,717
3,38,729
3,39,888
3,40,1084
3,41,1206
3,42,1087
3,43,817
3,44,808
3,45,1064
3,46,1264
3,47,1097
3,48,851
3,49,927
3,50,1216
3,51,1306
4,0,1079
4,1,1246
4,2,1187
4,3,1080
4,4,1095
4,5,1004
4,6,914
4,7,848
4,8,810
4,9,817
4,10,775
4,11,611
4,12,670
4,13,628
4,14,544
4,15,533
4,16,549
4,17,505
4,18,473
4,19,450
4,20,394
4,21,383
4,22,373
4,23,427
4,24,483
4,25,543
4,26,502
4,27,475
4,28,511
4,29,490
4,30,436
4,31,403
4,32,524
4,33,528
4,34,509
