x,y,elevation
0,0,96
0,1,90
0,2,87
0,3,77
0,4,76
0,5,78
0,6,80
0,7,80
0,8,77
0,9,76
0,10,77
0,11,79
0,12,77
0,13,76
0,14,74
0,15,77
0,16,78
0,17,68
0,18,65
0,19,70
0,20,69
0,21,69
0,22,52
0,23,41
0,24,43
0,25,43
0,26,35
0,27,28
0,28,27
0,29,27
0,30,27
0,31,27
1,0,86
1,1,82
1,2,79
1,3,76
1,4,74
1,5,74
1,6,75
1,7,75
1,8,75
1,9,77
1,10,77
1,11,76
1,12,75
1,13,72
1,14,71
1,15,71
1,16,71
1,17,67
1,18,60
1,19,63
1,20,63
1,21,60
1,22,50
1,23,50
1,24,54
1,25,46
1,26,35
1,27,28
1,28,27
2,0,78
2,1,78
2,2,76
2,3,76
2,4,73
2,5,73
2,6,74
2,7,76
2,8,76
2,9,76
2,10,75
2,11,71
2,12,70
2,13,70
2,14,69
2,15,67
2,16,65
2,17,63
2,18,63
2,19,63
2,20,60
2,21,56
2,22,54
2,23,57
2,24,58
2,25,52
2,26,46
3,0,72
3,1,76
3,2,73
3,3,73
3,4,71
3,5,71
3,6,75
3,7,76
3,8,75
3,9,72
3,10,71
3,11,68
3,12,66
3,13,67
3,14,65
3,15,63
3,16,62
3,17,62
3,18,60
3,19,58
3,20,58
3,21,55
3,22,55
3,23,56
4,0,71
4,1,72
4,2,70
4,3,72
4,4,72
4,5,69
4,6,69
4,7,71
4,8,68
4,9,67
4,10,66
4,11,64
4,12,63
4,13,63
4,14,62
4,15,61
4,16,61
5,0,71
5,1,70
5,2,69
5,3,68
5,4,67
5,5,65
5,6,63
5,7,64
5,8,64
5,9,63
5,10,62
5,11,62
5,12,62
5,13,61
5,14,62
6,0,68
6,1,65
6,2,66
6,3,66
6,4,64
6,5,63
6,6,60
6,7,60
6,8,62
6,9,61
6,10,61
6,11,61
7,0,64
7,1,61
7,2,63
7,3,61
7,4,59
7,5,61
7,6,60
7,7,59
8,0,61
8,1,57
8,2,56
