x,y,dlt,tcd
9,89,,24
9,106,,16
9,108,,51
9,117,,26
9,123,,22
9,124,,10
10,1,2,3
10,2,2,63
10,3,2,62
10,4,2,65
10,5,2,66
10,6,,56
10,7,,48
10,8,2,62
10,9,,39
10,10,,11
10,11,,22
10,12,,13
10,13,2,85
10,14,1,72
10,15,1,83
10,16,,75
10,17,2,89
10,18,2,92
10,19,,68
10,20,,51
10,21,1,41
10,22,1,35
10,23,,8
10,24,,7
10,28,,38
10,29,1,37
10,30,1,40
10,31,1,36
10,32,1,51
10,33,1,64
10,35,,4
10,36,,20
10,40,1,
10,42,,28
10,43,1,
10,44,,44
10,53,,4
10,54,,9
10,76,1,3
10,77,1,26
10,78,,12
10,79,1,29
10,80,1,23
10,81,1,35
10,82,1,58
10,83,1,56
10,84,1,79
10,85,1,84
10,86,1,70
10,87,1,13
10,88,1,80
10,116,,76
11,0,,2
11,1,1,4
11,2,2,33
11,3,,58
11,4,2,81
11,5,2,81
11,6,2,74
11,7,,42
11,8,,35
11,9,,7
11,10,2,40
11,11,2,43
11,12,2,60
11,13,2,76
11,14,1,72
11,15,1,61
11,16,1,46
11,17,2,79
11,18,,72
11,19,,72
11,20,,43
11,21,1,22
11,22,,20
11,23,,23
11,28,,14
11,29,,8
11,30,,7
11,32,1,50
11,33,1,29
11,34,,29
11,38,,5
11,39,,1
11,41,,9
11,42,,10
11,43,,36
11,44,,18
11,45,,5
11,54,,6
11,55,,9
11,56,,11
11,71,,8
11,72,,11
11,74,,5
11,76,,26
11,77,,9
11,78,,9
11,79,,29
11,80,1,52
11,81,1,45
11,82,1,36
11,83,1,65
11,84,1,79
11,85,1,82
11,86,1,79
11,87,,66
12,0,,6
12,1,,31
12,2,,15
12,3,,15
12,4,2,49
12,5,1,36
12,6,1,39
12,7,,43
12,8,,11
12,9,,23
12,10,,38
12,11,2,58
12,12,2,51
12,13,2,53
12,14,1,43
12,15,1,41
12,16,1,73
12,17,1,65
12,18,1,53
12,19,,50
12,20,,40
12,21,1,
12,28,,19
12,29,,23
12,30,,22
12,31,1,18
12,32,1,50
12,33,1,27
12,34,,40
12,36,1,
12,37,,20
12,38,,16
12,39,,34
12,40,,14
12,41,,26
12,42,,6
12,43,,16
12,44,,12
12,45,,15
12,54,,19
12,55,,3
12,74,,18
12,75,,8
12,76,,28
12,77,,31
12,78,1,71
12,79,,49
12,80,,25
12,81,1,34
12,82,1,
12,83,1,28
12,84,1,19
12,85,1,76
12,86,,50
12,116,,67
12,118,,72
12,119,,93
13,0,,1
13,1,,5
13,2,,9
13,3,,8
13,4,,31
13,5,,9
13,6,,21
13,7,,24
13,8,,12
13,9,2,13
13,10,2,53
13,11,2,49
13,12,2,16
13,13,2,27
13,14,,40
13,15,,28
13,16,,24
13,17,1,60
13,18,1,50
13,19,1,56
13,20,,56
13,21,,22
13,25,,3
13,26,,3
13,28,,8
13,29,,35
13,30,,20
13,31,1,45
13,32,1,62
13,33,1,37
13,34,,38
13,35,,2
13,36,1,33
13,37,1,55
13,38,1,54
13,39,,52
13,40,,18
13,41,,7
13,42,,36
13,43,1,22
13,44,,2
13,46,,11
13,47,,19
13,53,,10
13,54,,43
13,55,,3
13,72,,7
13,73,,16
13,74,1,44
13,75,1,14
13,76,,29
13,77,1,53
13,78,1,46
13,79,1,66
13,80,1,55
13,81,1,69
13,82,,16
13,85,1,10
13,86,,4
13,120,,59
14,3,,24
14,4,1,32
14,5,1,28
14,6,,4
14,7,,31
14,8,1,19
14,9,,39
14,10,2,77
14,11,1,85
14,12,,77
14,13,1,38
14,14,,33
14,15,,13
14,16,,23
14,17,,59
14,18,1,34
14,19,1,74
14,20,,38
14,21,,18
14,25,,6
14,26,,5
14,28,,4
14,29,,27
14,30,1,19
14,31,1,
14,32,1,25
14,33,1,74
14,34,,36
14,35,,14
14,36,1,16
14,37,1,14
14,38,,50
14,39,1,36
14,40,1,63
14,41,1,23
14,42,1,29
14,43,1,
14,45,1,
14,53,,5
14,54,,11
14,55,,11
14,56,,15
14,72,,32
14,73,,29
14,74,1,7
14,75,1,22
14,76,,57
14,77,,9
14,78,1,42
14,79,1,56
14,80,1,72
14,81,1,73
14,82,,14
14,86,,84
15,1,,54
15,3,,21
15,4,1,21
15,5,,43
15,6,,31
15,7,1,15
15,8,1,43
15,9,2,41
15,10,2,80
15,11,2,91
15,12,2,81
15,13,1,60
15,14,,9
15,15,,26
15,16,,14
15,17,1,52
15,18,2,77
15,19,1,90
15,20,1,63
15,21,,22
15,28,,5
15,29,,17
15,30,1,25
15,31,,42
15,32,1,47
15,33,1,62
15,34,,37
15,35,,20
15,36,1,41
15,37,1,62
15,38,1,40
15,39,1,19
15,40,1,39
15,41,1,67
15,42,1,57
15,43,,7
15,55,,21
15,56,,13
15,71,,11
15,72,,16
15,73,1,43
15,74,1,84
15,75,1,56
15,76,,16
15,77,,1
15,78,1,44
15,79,1,60
15,80,1,76
15,81,1,70
15,83,,18
15,84,,21
15,85,,20
15,124,,1
15,125,,4
16,1,1,22
16,2,1,31
16,3,,29
16,4,,18
16,5,,22
16,6,,35
16,7,,9
16,8,2,42
16,9,2,77
16,10,2,80
16,11,2,84
16,12,2,61
16,13,,20
16,14,,29
16,16,,12
16,17,2,30
16,18,2,69
16,19,1,80
16,20,1,66
16,21,,52
16,27,,7
16,28,,4
16,29,,1
16,30,1,37
16,31,,58
16,32,1,50
16,33,1,45
16,34,1,66
16,35,1,47
16,36,,40
16,37,1,36
16,38,1,61
16,39,,49
16,40,1,68
16,41,1,67
16,42,1,65
16,43,,46
16,44,,7
16,45,,16
16,46,,25
16,49,,20
16,52,,22
16,53,,8
16,55,,12
16,73,1,42
16,74,,45
16,75,1,51
16,76,,28
16,77,,1
16,78,1,58
16,79,1,74
16,80,1,51
16,81,1,73
16,82,,20
16,115,,61
16,122,,20
16,124,,40
16,125,,4
17,1,,8
17,2,1,34
17,3,,10
17,5,,34
17,6,2,53
17,7,2,81
17,8,2,84
17,9,2,65
17,10,,24
17,11,,25
17,12,,23
17,14,,5
17,15,,9
17,16,,31
17,17,2,54
17,18,2,57
17,19,2,85
17,20,1,33
17,21,,4
17,28,,23
17,29,1,44
17,30,1,32
17,31,1,58
17,32,1,39
17,33,1,71
17,34,1,47
17,35,1,25
17,36,1,26
17,37,1,56
17,38,1,59
17,39,1,38
17,40,1,21
17,41,1,54
17,42,1,19
17,44,,6
17,45,,19
17,49,,1
17,50,,12
17,68,,12
17,69,,4
17,70,,14
17,71,,9
17,72,,10
17,73,,28
17,74,1,45
17,75,1,62
17,76,1,50
17,77,1,34
17,78,1,80
17,79,1,97
17,80,1,94
17,81,1,96
17,115,,38
18,0,,3
18,2,,15
18,3,,13
18,5,,7
18,6,,34
18,7,2,68
18,8,2,66
18,9,2,78
18,10,,70
18,11,1,61
18,12,,15
18,13,,2
18,14,,9
18,15,,6
18,16,,12
18,17,2,22
18,18,2,81
18,19,2,80
18,20,1,66
18,21,,55
18,22,,12
18,23,,44
18,24,,77
18,25,,10
18,26,,26
18,27,,2
18,28,,17
18,29,,61
18,30,,29
18,31,1,34
18,32,1,37
18,33,1,34
18,34,1,73
18,35,,23
18,36,1,17
18,37,1,20
18,38,,34
18,39,1,47
18,40,1,39
18,41,1,12
18,42,1,6
18,43,1,18
18,44,,14
18,45,,31
18,46,,8
18,48,,3
18,49,,4
18,50,,8
18,66,,2
18,67,,1
18,68,,8
18,69,,4
18,70,,11
18,71,,6
18,72,,10
18,73,,26
18,74,1,56
18,75,1,73
18,76,1,75
18,77,1,81
18,78,1,95
18,79,1,90
18,80,1,86
18,114,,40
19,3,,29
19,4,,15
19,5,2,26
19,6,2,45
19,7,2,75
19,8,2,64
19,9,2,85
19,10,,73
19,11,,49
19,12,1,54
19,13,1,30
19,14,,28
19,17,2,52
19,18,2,91
19,19,2,26
19,20,1,39
19,21,,42
19,23,,33
19,27,1,79
19,28,1,9
19,29,1,22
19,30,,27
19,31,1,36
19,32,1,54
19,33,,28
19,34,,66
19,35,,17
19,37,,27
19,38,1,24
19,39,1,45
19,40,1,70
19,41,1,61
19,42,,18
19,44,,28
19,45,,19
19,46,,10
19,47,,9
19,48,,16
19,49,,15
19,51,,16
19,66,,11
19,67,1,26
19,68,,14
19,69,,15
19,70,,37
19,71,,29
19,72,1,24
19,73,,27
19,74,1,38
19,75,1,64
19,76,1,92
19,77,1,93
19,78,1,96
19,79,1,76
19,80,1,
19,112,,97
19,113,,1
19,114,,8
19,116,,9
19,117,,69
20,2,,3
20,3,1,28
20,4,,39
20,5,,16
20,6,,7
20,7,2,69
20,8,2,75
20,9,2,26
20,10,2,63
20,11,2,55
20,12,2,66
20,13,1,46
20,14,,5
20,15,,23
20,16,,30
20,17,,21
20,18,,69
20,19,,34
20,20,1,6
20,21,,47
20,22,,21
20,23,,27
20,24,,92
20,28,,60
20,29,,4
20,30,,9
20,31,,29
20,32,1,24
20,33,1,48
20,34,,10
20,35,,40
20,36,,11
20,37,,33
20,38,,19
20,39,1,43
20,40,1,37
20,41,1,38
20,42,,19
20,43,,15
20,44,,7
20,45,,6
20,46,,3
20,47,,3
20,48,,8
20,50,,13
20,51,,14
20,66,1,15
20,67,1,27
20,68,1,51
20,69,1,24
20,70,,14
20,71,,18
20,72,,37
20,73,1,45
20,74,1,36
20,75,1,22
20,76,1,76
20,77,1,93
20,78,1,86
20,79,1,71
20,111,,44
20,112,,2
20,116,,3
20,117,,15
20,122,,44
20,123,,58
20,124,,43
20,125,,5
20,126,,10
20,127,,8
21,2,,21
21,3,1,43
21,4,,22
21,6,2,
21,7,2,64
21,8,2,36
21,9,2,37
21,10,2,73
21,11,,62
21,12,,40
21,13,1,19
21,14,,7
21,15,1,38
21,16,,11
21,17,,45
21,18,,33
21,19,,58
21,20,,23
21,21,1,51
21,22,,25
21,23,,43
21,28,1,94
21,29,,46
21,30,1,4
21,31,1,
21,32,1,31
21,33,1,12
21,34,1,28
21,35,1,45
21,36,,53
21,37,,27
21,38,,66
21,39,1,56
21,40,1,35
21,41,1,30
21,42,,8
21,43,,19
21,44,,9
21,45,,13
21,46,,3
21,48,,20
21,65,1,1
21,66,1,36
21,67,1,48
21,68,1,59
21,69,1,65
21,70,,49
21,71,,21
21,72,1,48
21,73,1,58
21,74,1,48
21,75,1,66
21,76,,75
21,77,1,81
21,78,1,55
21,124,,23
21,125,2,31
21,126,,31
21,127,,32
22,2,2,9
22,3,1,34
22,4,,27
22,7,,5
22,9,,4
22,10,2,24
22,11,2,79
22,12,,59
22,13,,41
22,14,,5
22,15,2,30
22,16,,45
22,17,2,29
22,18,2,54
22,19,,31
22,20,,31
22,21,,28
22,22,,24
22,23,,2
22,28,1,40
22,29,1,19
22,30,1,25
22,31,,21
22,32,1,56
22,33,1,26
22,34,,28
22,35,,4
22,36,,4
22,37,,13
22,38,,52
22,39,1,60
22,40,1,54
22,41,1,43
22,42,,5
22,43,,3
22,44,,2
22,46,,27
22,65,1,1
22,66,1,43
22,67,1,87
22,68,1,89
22,69,1,74
22,70,1,81
22,71,1,77
22,72,1,64
22,73,1,66
22,74,1,83
22,75,1,78
22,76,1,72
22,77,1,77
22,78,1,
22,115,,2
22,116,,8
22,117,,7
22,119,,9
22,120,,26
22,121,,7
22,124,1,36
22,125,,23
22,126,,14
22,127,1,15
23,2,2,21
23,3,2,48
23,4,,15
23,10,2,5
23,11,2,68
23,12,,36
23,13,1,21
23,14,,8
23,15,,28
23,16,,53
23,17,,63
23,18,,64
23,19,,31
23,20,,31
23,21,,31
23,22,,27
23,24,,60
23,27,1,31
23,28,1,40
23,29,1,46
23,30,,20
23,31,1,21
23,32,1,51
23,33,,25
23,37,,11
23,38,1,57
23,39,1,60
23,40,1,25
23,41,,22
23,42,,7
23,48,,11
23,64,,40
23,65,1,15
23,66,1,77
23,67,1,85
23,68,1,83
23,69,1,94
23,70,1,84
23,71,1,71
23,72,1,55
23,73,1,58
23,74,1,82
23,75,1,45
23,76,1,85
23,115,,5
23,116,,23
23,117,,9
23,119,,4
23,120,,5
23,121,,9
23,122,,4
23,123,2,46
23,124,2,28
23,125,,34
23,126,1,38
23,127,1,47
24,1,2,
24,3,,4
24,4,,15
24,5,,33
24,6,,18
24,8,,12
24,9,,21
24,10,2,70
24,11,2,55
24,12,,17
24,13,,38
24,14,,4
24,15,,13
24,16,,57
24,17,,45
24,18,,44
24,19,,19
24,22,1,
24,27,,61
24,28,1,19
24,29,1,22
24,30,,41
24,31,,17
24,32,,1
24,33,,21
24,35,,8
24,36,,50
24,37,1,59
24,38,1,29
24,39,1,73
24,40,1,37
24,41,,24
24,48,,12
24,49,,13
24,64,,54
24,65,1,38
24,66,1,76
24,67,1,71
24,68,1,88
24,69,1,94
24,70,1,93
24,71,1,84
24,72,1,64
24,73,1,9
24,74,,71
24,75,1,
24,110,,22
24,115,,20
24,121,,7
24,122,1,5
24,123,2,26
24,124,2,49
24,125,,30
24,126,1,48
24,127,1,68
25,0,,6
25,2,,2
25,3,,3
25,4,,42
25,5,,10
25,6,,3
25,8,,49
25,9,2,66
25,10,1,71
25,11,,11
25,12,,1
25,13,,27
25,14,,21
25,15,,11
25,16,2,36
25,17,,23
25,18,,51
25,19,,21
25,20,,19
25,21,,7
25,23,,20
25,27,,43
25,28,,8
25,29,1,41
25,30,1,50
25,31,1,51
25,32,,47
25,33,,47
25,34,,41
25,35,,5
25,36,1,39
25,37,1,41
25,38,1,31
25,39,1,30
25,40,,34
25,41,,27
25,42,,1
25,51,,22
25,53,,8
25,54,,18
25,56,,18
25,62,,11
25,63,,22
25,64,,41
25,65,1,29
25,66,1,60
25,67,1,51
25,68,1,75
25,69,1,88
25,70,1,88
25,71,1,68
25,72,1,36
25,109,,36
25,115,,6
25,116,,17
25,120,,3
25,121,,9
25,122,1,10
25,123,,26
25,124,,40
25,125,,30
25,126,1,48
25,127,,19
26,0,,10
26,1,,6
26,2,,39
26,3,,11
26,4,,54
26,5,,8
26,6,,21
26,7,,35
26,8,2,34
26,9,2,75
26,10,1,34
26,11,,4
26,12,,2
26,14,,3
26,15,,5
26,16,,39
26,17,,11
26,18,,8
26,19,,21
26,20,1,9
26,21,1,22
26,22,1,11
26,23,,32
26,27,1,23
26,28,1,40
26,29,1,33
26,30,1,19
26,31,1,9
26,32,,43
26,33,2,40
26,34,2,61
26,35,,63
26,36,,28
26,37,1,61
26,38,1,57
26,39,1,5
26,40,1,38
26,41,,26
26,42,,8
26,46,,26
26,62,,11
26,63,,44
26,64,,2
26,65,1,20
26,66,1,49
26,67,1,83
26,68,1,76
26,69,1,74
26,70,1,
26,108,,51
26,112,,7
26,115,,26
26,116,,26
26,120,1,36
26,121,1,40
26,122,1,40
26,123,1,24
26,124,,45
26,125,,8
26,126,,38
26,127,,9
27,0,,16
27,1,,19
27,2,,11
27,3,1,4
27,4,,11
27,5,,46
27,6,,46
27,7,1,55
27,8,2,59
27,9,1,17
27,10,1,3
27,11,,12
27,12,,6
27,15,,5
27,16,,32
27,17,,68
27,18,,3
27,19,,17
27,20,,6
27,21,1,19
27,22,,27
27,27,1,
27,28,1,11
27,29,,19
27,30,1,45
27,31,1,46
27,32,1,24
27,33,1,64
27,34,1,34
27,35,1,34
27,36,,18
27,37,1,48
27,38,1,45
27,39,1,21
27,40,,22
27,41,,24
27,42,,9
27,44,,30
27,50,,32
27,51,,6
27,52,,13
27,53,,5
27,56,,5
27,60,,5
27,63,1,34
27,64,1,37
27,65,1,19
27,66,1,74
27,67,1,70
27,68,1,71
27,108,,16
27,109,,19
27,110,,22
27,111,,6
27,112,,4
27,115,,4
27,116,,19
27,117,,1
27,120,1,28
27,121,1,52
27,122,1,51
27,123,1,40
27,124,1,56
27,125,1,49
27,126,1,43
27,127,,9
28,1,,15
28,2,1,11
28,3,1,18
28,4,,21
28,5,1,59
28,6,,62
28,7,1,24
28,8,1,18
28,9,1,12
28,10,,9
28,14,,10
28,15,,54
28,16,2,40
28,17,2,53
28,18,2,47
28,19,1,66
28,20,,44
28,21,,67
28,28,1,30
28,29,1,22
28,30,1,55
28,31,1,52
28,32,1,31
28,33,1,57
28,34,1,61
28,35,1,31
28,36,1,70
28,37,,71
28,38,1,68
28,39,1,61
28,40,,26
28,41,,16
28,43,,57
28,56,,16
28,60,,31
28,61,,19
28,62,,35
28,63,1,52
28,64,1,65
28,65,1,55
28,66,,62
28,108,,4
28,109,,23
28,110,,19
28,111,,21
28,112,,1
28,115,,12
28,116,1,13
28,117,,3
28,120,1,
28,121,1,50
28,122,1,55
28,123,1,59
28,124,1,60
28,125,,42
28,126,,36
28,127,,26
29,0,,5
29,1,,18
29,2,1,27
29,3,2,28
29,4,1,22
29,5,1,43
29,6,1,53
29,7,1,14
29,8,,1
29,9,,16
29,10,,7
29,13,,13
29,14,,22
29,15,1,10
29,16,2,1
29,17,2,40
29,18,,51
29,19,1,55
29,20,1,39
29,21,1,53
29,22,,45
29,28,,90
29,29,,6
29,30,1,46
29,31,1,57
29,32,,13
29,33,,49
29,34,,14
29,35,1,7
29,36,1,56
29,37,,15
29,38,1,43
29,39,1,23
29,40,,16
29,42,,9
29,43,,21
29,51,,14
29,57,,27
29,58,,49
29,59,,42
29,60,1,21
29,61,1,34
29,62,1,73
29,63,1,48
29,64,1,85
29,65,1,76
29,66,1,
29,108,,1
29,109,,3
29,114,,9
29,115,,20
29,116,,12
29,117,,1
29,121,,11
29,122,,10
29,123,1,36
29,124,1,41
29,125,,4
29,126,,2
29,127,,3
30,0,,30
30,1,,45
30,2,2,72
30,3,2,58
30,4,2,4
30,5,1,4
30,6,1,35
30,7,,8
30,9,,22
30,10,,7
30,16,2,34
30,17,1,37
30,18,,25
30,19,,35
30,20,1,19
30,21,1,65
30,22,2,27
30,25,,47
30,31,1,28
30,32,,27
30,33,,18
30,34,1,23
30,35,1,4
30,36,1,33
30,37,1,25
30,38,1,25
30,39,,3
30,42,,46
30,43,1,38
30,44,,54
30,51,,63
30,53,,96
30,55,,5
30,56,,6
30,57,,58
30,58,,27
30,59,1,63
