x,y,NA,TOT,du,lr,r,sbu,sdu,uc,vlr
5,119,0,1,0,0,0,0,0,0,1
5,120,0,1,0,0,0,0,0,0,1
6,120,0,1,0,0,0,0,0,0,1
7,118,0,1,0,0,0,0,0,0,1
7,119,0,1,0,1,0,0,0,0,0
7,120,0,1,0,0,0,0,0,0,1
7,121,0,1,0,0,0,0,0,0,1
8,118,0,1,0,1,0,0,0,0,0
8,119,0,1,0,1,0,0,0,0,0
8,120,0,1,0,0,0,0,0,0,1
8,121,0,1,0,0,0,0,0,0,1
9,121,0,1,0,0,0,0,0,0,1
17,113,0,1,0,1,0,0,0,0,0
18,112,0,1,0,1,0,0,0,0,0
18,113,0,1,0,1,0,0,0,0,0
19,111,0,1,0,1,0,0,0,0,0
19,112,0,1,0,0,0,0,0,0,1
21,125,0,1,0,1,0,0,0,0,0
21,126,0,1,0,1,0,0,0,0,0
22,124,0,1,0,1,0,0,0,0,0
22,125,0,1,0,1,0,0,0,0,0
22,126,0,1,0,0,0,0,0,0,1
23,125,0,1,0,1,0,0,0,0,0
29,110,0,1,0,1,0,0,0,0,0
29,111,0,1,0,1,0,0,0,0,0
29,112,0,1,0,0,0,0,0,0,1
30,110,0,1,0,0,1,0,0,0,0
30,111,0,1,0,0,1,0,0,0,0
30,112,0,1,0,1,0,0,0,0,0
30,113,0,1,0,1,0,0,0,0,0
30,114,0,1,0,0,1,0,0,0,0
30,115,0,1,0,0,0,0,0,0,1
31,108,0,1,0,1,0,0,0,0,0
31,109,0,1,0,1,0,0,0,0,0
31,110,0,1,0,1,0,0,0,0,0
31,111,0,1,0,1,0,0,0,0,0
31,112,0,1,0,0,0,0,0,0,1
31,113,0,1,0,0,0,0,0,0,1
31,114,0,1,0,1,0,0,0,0,0
31,115,0,1,0,0,1,0,0,0,0
31,116,0,1,0,1,0,0,0,0,0
32,108,0,1,0,1,0,0,0,0,0
32,109,0,1,0,0,0,0,0,0,1
32,110,0,1,0,1,0,0,0,0,0
32,111,0,1,0,1,0,0,0,0,0
32,112,0,1,0,1,0,0,0,0,0
32,113,0,1,0,0,0,0,0,0,1
32,114,0,1,0,0,0,0,0,0,1
32,115,0,1,0,1,0,0,0,0,0
32,116,0,1,0,0,0,0,0,0,1
33,104,0,1,0,1,0,0,0,0,0
33,105,0,1,0,0,0,0,0,0,1
33,107,0,1,0,1,0,0,0,0,0
33,108,0,1,0,1,0,0,0,0,0
33,109,0,1,0,0,0,0,0,0,1
33,110,0,1,0,0,0,0,0,0,1
33,111,0,1,0,1,0,0,0,0,0
33,112,0,1,0,0,0,0,0,0,1
33,113,0,1,0,1,0,0,0,0,0
33,114,0,1,0,0,0,0,0,0,1
33,115,0,1,0,0,0,0,0,0,1
33,116,0,1,0,1,0,0,0,0,0
33,117,0,1,0,0,0,0,0,0,1
34,104,0,1,0,1,0,0,0,0,0
34,105,0,1,0,1,0,0,0,0,0
34,107,0,1,0,1,0,0,0,0,0
34,108,0,1,0,0,0,0,0,0,1
34,109,0,1,0,1,0,0,0,0,0
34,110,0,1,0,0,0,0,0,0,1
34,111,0,1,0,1,0,0,0,0,0
34,112,0,1,0,1,0,0,0,0,0
34,113,0,1,0,0,0,0,0,0,1
34,114,0,1,0,1,0,0,0,0,0
34,115,0,1,0,1,0,0,0,0,0
34,116,0,1,0,1,0,0,0,0,0
34,117,0,1,0,0,0,0,0,0,1
35,103,0,1,0,1,0,0,0,0,0
35,104,0,1,0,1,0,0,0,0,0
35,105,0,1,0,0,0,0,0,0,1
35,106,0,1,0,0,0,0,0,0,1
35,107,0,1,0,1,0,0,0,0,0
35,108,0,1,0,0,0,0,0,0,1
35,109,0,1,0,0,0,0,0,0,1
35,110,0,1,0,0,0,0,0,0,1
35,111,0,1,0,0,0,0,0,0,1
35,112,0,1,0,1,0,0,0,0,0
35,113,0,1,0,1,0,0,0,0,0
35,114,0,1,0,1,0,0,0,0,0
35,115,0,1,0,1,0,0,0,0,0
35,116,0,1,0,1,0,0,0,0,0
36,103,0,1,0,1,0,0,0,0,0
36,104,0,1,0,1,0,0,0,0,0
36,105,0,1,0,0,0,0,0,0,1
36,107,0,1,0,0,0,0,0,0,1
36,108,0,1,0,0,0,0,0,0,1
36,109,0,1,0,1,0,0,0,0,0
36,110,0,1,0,0,0,0,0,0,1
36,111,0,1,0,0,0,0,0,0,1
36,112,0,1,0,1,0,0,0,0,0
36,113,0,1,0,0,0,0,0,0,1
36,114,0,1,0,0,0,0,0,0,1
36,115,0,1,0,0,0,0,0,0,1
36,116,0,1,0,1,0,0,0,0,0
37,104,0,1,0,0,0,0,0,0,1
37,105,0,1,0,0,0,0,0,0,1
37,106,0,1,0,1,0,0,0,0,0
37,107,0,1,0,1,0,0,0,0,0
37,108,0,1,0,1,0,0,0,0,0
37,109,0,1,0,0,0,0,0,0,1
37,110,0,1,0,1,0,0,0,0,0
37,111,0,1,0,0,0,0,0,0,1
37,112,0,1,0,1,0,0,0,0,0
37,113,0,1,0,0,0,0,0,0,1
37,114,0,1,0,1,0,0,0,0,0
37,115,0,1,0,0,1,0,0,0,0
37,116,0,1,0,0,1,0,0,0,0
37,117,0,1,0,0,0,0,0,0,1
38,103,0,1,0,0,1,0,0,0,0
38,104,0,1,0,1,0,0,0,0,0
38,105,0,1,0,0,1,0,0,0,0
38,106,0,1,0,1,0,0,0,0,0
38,107,0,1,0,1,0,0,0,0,0
38,108,0,1,0,0,0,0,0,0,1
38,109,0,1,0,1,0,0,0,0,0
38,110,0,1,0,0,0,0,0,0,1
38,111,0,1,0,0,0,0,0,0,1
38,112,0,1,0,0,0,0,0,0,1
38,113,0,1,0,0,0,0,0,0,1
38,114,0,1,0,0,0,0,0,0,1
38,115,0,1,0,1,0,0,0,0,0
38,116,0,1,0,1,0,0,0,0,0
38,117,0,1,0,0,0,0,0,0,1
39,103,0,1,0,0,0,0,0,0,1
39,104,0,1,0,1,0,0,0,0,0
39,105,0,1,0,0,0,0,0,0,1
39,106,0,1,0,0,0,0,0,0,1
39,107,0,1,0,0,0,0,0,0,1
39,108,0,1,0,0,0,0,0,0,1
39,110,0,1,0,1,0,0,0,0,0
39,111,0,1,0,0,0,0,0,0,1
39,112,0,1,0,1,0,0,0,0,0
39,113,0,1,0,1,0,0,0,0,0
39,114,0,1,0,0,0,0,0,0,1
39,115,0,1,0,0,0,0,0,0,1
39,116,0,1,0,1,0,0,0,0,0
39,117,0,1,0,1,0,0,0,0,0
40,99,0,1,0,0,0,0,0,0,1
40,100,0,1,0,0,0,0,0,0,1
40,101,0,1,0,1,0,0,0,0,0
40,102,0,1,0,0,0,0,0,0,1
40,103,0,1,0,0,0,0,0,0,1
40,104,0,1,0,0,0,0,0,0,1
40,105,0,1,0,0,0,0,0,0,1
40,106,0,1,0,0,0,0,0,0,1
40,107,0,1,0,0,0,0,0,0,1
40,108,0,1,0,0,0,0,0,0,1
40,111,0,1,0,0,0,0,0,0,1
40,112,0,1,0,0,0,0,0,0,1
40,113,0,1,0,1,0,0,0,0,0
40,114,0,1,0,1,0,0,0,0,0
40,115,0,1,0,1,0,0,0,0,0
40,116,0,1,0,1,0,0,0,0,0
40,117,0,1,0,1,0,0,0,0,0
40,118,0,1,0,1,0,0,0,0,0
41,99,0,1,0,1,0,0,0,0,0
41,100,0,1,0,1,0,0,0,0,0
41,101,0,1,0,1,0,0,0,0,0
41,102,0,1,0,0,0,0,0,0,1
41,103,0,1,0,1,0,0,0,0,0
41,104,0,1,0,0,0,0,0,0,1
41,105,0,1,0,0,0,0,0,0,1
41,106,0,1,0,0,0,0,0,0,1
41,107,0,1,0,0,1,0,0,0,0
41,111,0,1,0,1,0,0,0,0,0
41,112,0,1,0,1,0,0,0,0,0
41,113,0,1,0,0,1,0,0,0,0
41,114,0,1,0,0,0,0,0,0,1
41,115,0,1,0,0,0,0,0,0,1
41,116,0,1,0,1,0,0,0,0,0
41,117,0,1,0,1,0,0,0,0,0
41,118,1,1,0,0,0,0,0,0,0
42,97,0,1,0,1,0,0,0,0,0
42,98,0,1,0,0,0,0,0,0,1
42,99,0,1,0,0,0,0,0,0,1
42,100,0,1,0,0,0,0,0,0,1
42,102,0,1,0,0,0,0,0,0,1
42,103,0,1,0,0,0,0,0,0,1
42,104,0,1,0,0,0,0,0,0,1
42,105,0,1,0,1,0,0,0,0,0
42,107,0,1,0,1,0,0,0,0,0
42,108,0,1,0,0,1,0,0,0,0
42,109,0,1,0,1,0,0,0,0,0
42,112,0,1,0,0,0,0,0,0,1
42,113,0,1,0,0,0,0,0,0,1
42,114,0,1,0,0,0,0,0,0,1
42,116,0,1,0,0,0,0,0,0,1
42,117,0,1,0,1,0,0,0,0,0
42,118,0,1,0,0,0,0,0,0,1
43,97,0,1,0,1,0,0,0,0,0
43,98,0,1,0,0,0,0,0,0,1
43,99,0,1,0,0,0,0,0,0,1
43,101,0,1,0,1,0,0,0,0,0
43,102,0,1,0,0,0,0,0,0,1
43,104,0,1,0,0,0,0,0,0,1
43,105,0,1,0,1,0,0,0,0,0
43,106,0,1,0,1,0,0,0,0,0
43,107,0,1,0,1,0,0,0,0,0
43,108,0,1,0,0,1,0,0,0,0
43,109,0,1,0,0,0,0,0,0,1
43,110,0,1,0,1,0,0,0,0,0
43,111,0,1,0,0,0,0,0,0,1
43,112,0,1,0,0,0,0,0,0,1
43,114,0,1,0,0,0,0,0,0,1
43,117,0,1,0,1,0,0,0,0,0
43,118,0,1,0,0,0,0,0,0,1
44,96,0,1,0,0,0,0,0,0,1
44,97,0,1,0,1,0,0,0,0,0
44,98,0,1,0,0,0,0,0,0,1
44,99,0,1,0,0,0,0,0,0,1
44,100,0,1,0,1,0,0,0,0,0
44,101,0,1,0,1,0,0,0,0,0
44,102,0,1,0,1,0,0,0,0,0
44,103,0,1,0,1,0,0,0,0,0
44,104,0,1,0,0,0,0,0,0,1
44,105,0,1,0,0,0,0,0,0,1
44,106,0,1,0,0,0,0,0,0,1
44,107,0,1,0,0,0,0,0,0,1
44,108,0,1,0,0,0,0,0,0,1
44,110,0,1,0,0,0,0,0,0,1
44,111,0,1,0,1,0,0,0,0,0
44,112,0,1,0,0,0,0,0,0,1
44,114,0,1,0,1,0,0,0,0,0
44,115,0,1,0,0,0,0,0,0,1
44,116,0,1,0,1,0,0,0,0,0
44,117,0,1,0,0,0,0,0,0,1
44,118,0,1,0,0,0,0,0,0,1
44,119,0,1,0,0,1,0,0,0,0
45,96,0,1,0,0,0,0,0,0,1
45,97,0,1,0,1,0,0,0,0,0
45,98,0,1,0,1,0,0,0,0,0
45,99,0,1,0,1,0,0,0,0,0
45,100,0,1,0,0,0,0,0,0,1
45,101,0,1,0,1,0,0,0,0,0
45,102,0,1,0,0,0,0,0,0,1
45,103,0,1,0,1,0,0,0,0,0
45,104,0,1,0,0,0,0,0,0,1
45,105,0,1,0,1,0,0,0,0,0
45,106,0,1,0,0,1,0,0,0,0
45,107,0,1,0,0,1,0,0,0,0
45,108,0,1,0,1,0,0,0,0,0
45,109,0,1,0,1,0,0,0,0,0
45,111,0,1,0,1,0,0,0,0,0
45,113,0,1,0,0,0,0,0,0,1
45,114,0,1,0,0,0,0,0,0,1
45,115,0,1,0,0,0,0,0,0,1
45,117,0,1,0,1,0,0,0,0,0
45,118,0,1,0,1,0,0,0,0,0
45,119,0,1,0,0,1,0,0,0,0
45,120,0,1,0,0,0,0,0,0,1
46,95,0,1,0,1,0,0,0,0,0
46,96,0,1,0,1,0,0,0,0,0
46,97,0,1,0,1,0,0,0,0,0
46,98,0,1,0,1,0,0,0,0,0
46,99,0,1,0,1,0,0,0,0,0
46,100,0,1,0,0,0,0,0,0,1
46,101,0,1,0,0,0,0,1,0,0
46,102,0,1,0,1,0,0,0,0,0
46,103,0,1,0,1,0,0,0,0,0
46,104,0,1,0,0,0,0,0,0,1
