x,y,NA,TOT,du,lr,r,sbu,sdu,uc,vlr
0,4,0,1,0,1,0,0,0,0,0
0,5,0,1,0,0,0,0,1,0,0
0,6,0,1,0,1,0,0,0,0,0
0,7,0,1,0,0,0,0,1,0,0
0,8,0,1,0,0,0,0,0,0,1
0,9,0,1,0,0,0,0,0,0,1
0,11,0,1,0,0,0,0,0,0,1
0,12,0,1,0,0,0,0,0,0,1
0,14,0,1,0,0,0,0,0,0,1
0,15,0,1,0,0,0,0,0,0,1
0,16,0,1,0,0,0,0,0,0,1
0,18,0,1,0,0,1,0,0,0,0
0,19,0,1,0,0,1,0,0,0,0
0,20,0,1,0,1,0,0,0,0,0
0,32,0,1,0,0,0,0,0,0,1
0,36,0,1,0,0,0,0,0,0,1
0,37,0,1,0,0,0,0,0,0,1
0,44,0,1,0,0,0,0,0,0,1
0,52,0,1,0,0,0,0,0,0,1
0,70,0,1,0,0,0,0,0,0,1
0,80,0,1,0,0,0,0,0,0,1
0,81,0,1,0,0,0,0,0,0,1
0,82,0,1,0,0,0,0,0,0,1
0,83,0,1,0,0,0,0,0,0,1
0,84,0,1,0,0,0,0,0,0,1
0,87,0,1,0,0,0,0,0,0,1
0,90,0,1,0,0,0,0,0,0,1
0,103,0,1,0,0,0,0,0,0,1
0,104,0,1,0,0,0,0,0,0,1
0,110,0,1,0,0,0,0,0,0,1
0,113,0,1,0,0,0,0,0,0,1
0,118,0,1,0,0,0,0,0,0,1
1,4,0,1,0,0,0,0,0,0,1
1,5,0,1,0,0,0,0,1,0,0
1,6,0,1,0,0,0,0,1,0,0
1,7,0,1,0,0,0,0,1,0,0
1,8,0,1,0,0,0,0,1,0,0
1,9,0,1,0,1,0,0,0,0,0
1,10,0,1,0,0,0,0,0,0,1
1,16,0,1,0,0,0,0,0,0,1
1,17,0,1,0,0,0,0,0,0,1
1,18,0,1,0,1,0,0,0,0,0
1,19,0,1,0,0,1,0,0,0,0
1,20,0,1,0,0,0,0,0,0,1
1,37,0,1,0,0,0,0,0,0,1
1,38,0,1,0,0,0,0,0,0,1
1,52,0,1,0,1,0,0,0,0,0
1,53,0,1,0,1,0,0,0,0,0
1,57,0,1,0,0,0,0,0,0,1
1,80,0,1,0,0,0,0,0,0,1
1,81,0,1,0,0,0,0,0,0,1
1,87,0,1,0,0,0,0,0,0,1
1,88,0,1,0,0,0,0,0,0,1
1,89,0,1,0,1,0,0,0,0,0
1,90,0,1,0,0,0,0,0,0,1
1,91,0,1,0,0,0,0,0,0,1
1,92,0,1,0,0,0,0,0,0,1
1,93,0,1,0,0,0,0,0,0,1
1,98,0,1,0,0,0,0,0,0,1
1,104,0,1,0,0,1,0,0,0,0
1,114,0,1,0,0,0,0,0,0,1
1,123,0,1,0,0,0,0,0,0,1
2,7,0,1,0,1,0,0,0,0,0
2,8,0,1,0,0,0,0,1,0,0
2,9,0,1,0,0,0,0,0,0,1
2,18,0,1,0,0,0,0,0,0,1
2,19,0,1,0,1,0,0,0,0,0
2,20,0,1,0,0,0,0,0,0,1
2,21,0,1,0,0,0,0,0,0,1
2,45,0,1,0,0,0,0,0,0,1
2,53,0,1,0,1,0,0,0,0,0
2,54,0,1,0,0,0,0,0,0,1
2,55,0,1,0,1,0,0,0,0,0
2,56,0,1,0,0,0,0,0,0,1
2,58,0,1,0,0,0,0,0,0,1
2,59,0,1,0,1,0,0,0,0,0
2,60,0,1,0,0,1,0,0,0,0
2,62,0,1,0,0,0,0,0,0,1
2,63,0,1,0,0,0,0,0,0,1
2,64,0,1,0,0,0,0,0,0,1
2,65,0,1,0,0,0,0,0,0,1
2,66,0,1,0,0,0,0,0,0,1
2,71,0,1,0,0,0,0,0,0,1
2,72,0,1,0,1,0,0,0,0,0
2,79,0,1,0,1,0,0,0,0,0
2,80,0,1,0,1,0,0,0,0,0
2,81,0,1,0,0,0,0,0,0,1
2,84,0,1,0,0,0,0,0,0,1
2,85,0,1,0,0,0,0,0,0,1
2,86,0,1,0,0,0,0,0,0,1
2,87,0,1,0,0,0,0,0,0,1
2,88,0,1,0,0,0,0,0,0,1
2,89,0,1,0,0,0,0,0,0,1
2,90,0,1,0,0,0,0,0,0,1
2,91,0,1,0,0,0,0,0,0,1
2,92,0,1,0,0,0,0,0,0,1
2,93,0,1,0,0,0,0,0,0,1
2,103,0,1,0,1,0,0,0,0,0
2,104,0,1,0,0,1,0,0,0,0
2,105,0,1,0,1,0,0,0,0,0
