x,y,NA,TOT,du,lr,r,sbu,sdu,uc,vlr
0,28,0,1,0,0,0,0,0,0,1
0,42,0,1,0,0,0,0,0,0,1
0,44,0,1,0,0,0,0,0,0,1
0,45,0,1,0,0,0,0,0,0,1
0,65,0,1,0,0,0,0,0,0,1
0,66,0,1,0,0,0,0,0,0,1
0,67,0,1,0,0,0,0,0,0,1
0,69,0,1,0,0,0,0,0,0,1
0,84,0,1,0,0,0,0,0,0,1
0,94,0,1,0,0,0,0,0,0,1
0,97,0,1,0,0,0,0,0,0,1
0,119,0,1,0,0,0,0,0,0,1
1,26,0,1,0,0,0,0,0,0,1
1,28,0,1,0,0,0,0,0,0,1
1,37,0,1,0,0,0,0,0,0,1
1,44,0,1,0,0,0,0,0,0,1
1,50,0,1,0,0,0,0,0,0,1
1,67,0,1,0,0,0,0,0,0,1
1,71,0,1,0,0,0,0,0,0,1
1,84,0,1,0,0,0,0,0,0,1
1,96,0,1,0,0,0,0,0,0,1
1,108,0,1,0,0,0,0,0,0,1
1,112,0,1,0,0,0,0,0,0,1
1,113,0,1,0,0,0,0,0,0,1
1,117,0,1,0,0,0,0,0,0,1
2,25,0,1,0,0,0,0,0,0,1
2,26,0,1,0,0,0,0,0,0,1
2,27,0,1,0,0,0,0,0,0,1
2,28,0,1,0,0,0,0,0,0,1
2,29,0,1,0,0,0,0,0,0,1
2,33,0,1,0,0,0,0,0,0,1
2,43,0,1,0,0,0,0,0,0,1
2,44,0,1,0,0,0,0,0,0,1
2,50,0,1,0,0,0,0,0,0,1
2,83,0,1,0,0,0,0,0,0,1
2,91,0,1,0,0,0,0,0,0,1
2,96,0,1,0,0,0,0,0,0,1
2,97,0,1,0,0,0,0,0,0,1
2,108,0,1,0,0,0,0,0,0,1
2,114,0,1,0,0,0,0,0,0,1
2,115,0,1,0,0,0,0,0,0,1
2,116,0,1,0,0,0,0,0,0,1
2,117,0,1,0,0,0,0,0,0,1
3,11,0,1,0,0,0,0,0,0,1
3,24,0,1,0,0,0,0,0,0,1
3,25,0,1,0,0,0,0,0,0,1
3,26,0,1,0,0,0,0,0,0,1
3,28,0,1,0,0,0,0,0,0,1
3,32,0,1,0,0,0,0,0,0,1
3,33,0,1,0,0,0,0,0,0,1
3,34,0,1,0,0,0,0,0,0,1
3,35,0,1,0,0,0,0,0,0,1
3,36,0,1,0,0,0,0,0,0,1
3,37,0,1,0,0,0,0,0,0,1
3,41,0,1,0,0,0,0,0,0,1
3,44,0,1,0,0,0,0,0,0,1
3,82,0,1,0,0,0,0,0,0,1
3,88,0,1,0,0,0,0,0,0,1
3,89,0,1,0,0,0,0,0,0,1
3,90,0,1,0,0,0,0,0,0,1
3,91,0,1,0,0,0,0,0,0,1
3,92,0,1,0,0,0,0,0,0,1
3,95,0,1,0,0,0,0,0,0,1
3,97,0,1,0,0,0,0,0,0,1
3,108,0,1,0,0,0,0,0,0,1
3,110,0,1,0,0,0,0,0,0,1
3,111,0,1,0,0,0,0,0,0,1
4,10,0,1,0,0,0,0,0,0,1
4,24,0,1,0,0,0,0,0,0,1
4,25,0,1,0,0,0,0,0,0,1
4,26,0,1,0,0,0,0,0,0,1
4,31,0,1,0,0,0,0,0,0,1
4,32,0,1,0,0,0,0,0,0,1
4,33,0,1,0,0,0,0,0,0,1
4,36,0,1,0,0,0,0,0,0,1
4,37,0,1,0,0,0,0,0,0,1
4,50,0,1,0,0,0,0,0,0,1
4,83,0,1,0,0,0,0,0,0,1
4,84,0,1,0,0,0,0,0,0,1
4,89,0,1,0,0,0,0,0,0,1
4,92,0,1,0,0,0,0,0,0,1
4,98,0,1,0,0,0,0,0,0,1
4,107,0,1,0,0,0,0,0,0,1
4,108,0,1,0,0,0,0,0,0,1
4,110,0,1,0,0,0,0,0,0,1
4,111,0,1,0,0,0,0,0,0,1
5,23,0,1,0,0,0,0,0,0,1
5,24,0,1,0,0,0,0,0,0,1
5,25,0,1,0,0,0,0,0,0,1
5,31,0,1,0,0,0,0,0,0,1
5,37,0,1,0,0,0,0,0,0,1
5,42,0,1,0,0,0,0,0,0,1
5,51,0,1,0,0,0,0,0,0,1
5,52,0,1,0,0,0,0,0,0,1
5,53,0,1,0,0,0,0,0,0,1
5,58,0,1,0,0,0,0,0,0,1
5,99,0,1,0,0,0,0,0,0,1
