x,y,Ind,Ind_0_3,Ind_11_17,Ind_18_24,Ind_25_39,Ind_40_54,Ind_4_5,Ind_55_64,Ind_65_79,Ind_6_10,Ind_80p,Ind_inc,Ind_snv,Men,Men_pauv
88,88,76.5,1.6,6.1000000000000005,4.6,5,16.8,1.0999999999999999,6.300000000000002,25.3,4.9,2.9,1.9000000000000001,1531120.2999999998,34,4.8999999999999995
88,67,6.5,0,0,0,0.5,1.8,0,0.8,2.7,0.2,0.5,0,135154.7,5.800000000000001,0.8999999999999999
88,89,7,0.7,0,0,1,0.30000000000000004,0.7,1.9,1.7,0.30000000000000004,0.4,0,126630.8,3.4,0.7
88,110,19,1.4,0.7000000000000001,1.5,3.6999999999999997,1.6,0,0.7000000000000001,4.3,0,5.1000000000000005,0,324941.8,11.7,2.2
88,112,18,0.5,3.3000000000000003,0,2.4000000000000004,2.8,0,4.3,2.4000000000000004,0,1.7999999999999998,0.5,351327.3,7.5,1.7999999999999998
88,113,51,0,5.1000000000000005,2.4000000000000004,6.699999999999999,10.200000000000001,0.8999999999999999,6.8999999999999995,10.9,0,6.999999999999999,0.8999999999999999,988161.4000000003,23.2,2.1
88,114,48,0.7,3.5000000000000004,1.5000000000000002,4.800000000000001,13.6,0,8.700000000000001,7.799999999999999,1.9000000000000004,4.800000000000001,0.7,964510.5,24,4.5
88,117,4,0.1,0.4,0.3,0.4,1,0,0.7,0.7,0.2,0.2,0,78355,1.6,0.5
88,90,13,0,1.7,0,0.4,3,0,2.1,1.7,0,3.4,0.7,290784.4,6.8,1.1
88,91,130.5,5.4,8,6.2,20.1,19.9,4,17.2,30.9,2.9,15,0.8999999999999999,2890198.9,61,2.9
88,118,15,0.5,1.5,1,1.5,3.8999999999999995,0,2.9000000000000004,2.5,0.6,0.6,0,293831.10000000003,6,1.7
88,119,9,0.2,0.8999999999999999,0.6000000000000001,0.8999999999999999,2.4000000000000004,0,1.7000000000000002,1.5,0.4,0.4,0,176298.7,3.5999999999999996,1.1
88,92,10,0.2,0.5,0.30000000000000004,2,1.7,0,2.1,2.2,0.2,0.8,0,234153.8,4.3,0.5
88,94,66.5,3,2.5,7,8,14.900000000000002,2,9.100000000000001,12,3,4.999999999999999,0,1398405.7000000002,30.200000000000003,4
88,95,24,0,2.5000000000000004,2.4000000000000004,1.3000000000000003,4.6000000000000005,0.30000000000000004,6.300000000000001,2,0.6,2.6000000000000005,1.4000000000000001,474654.8999999999,9.9,1.4000000000000001
88,96,36,0,2,2.1,2.1,10.1,0,8.899999999999999,4.9,2.9,3,0,844455.6,18,0.8999999999999999
88,97,11,0.2,0.5,0.2,0.9,2.2,0,1.9,3.7,0.5,0.6000000000000001,0.30000000000000004,270488.1,5.9,0.7
88,98,74,0,5.5,3.0000000000000004,6.8999999999999995,20,3.0000000000000004,14,6.1,10.5,4.1,0.8999999999999999,1527074.6,29.1,3.0000000000000004
88,99,34,3.1999999999999997,3.8000000000000003,2.3,5.4,8.6,0,5.4,2.3,2.3,0,0.7,719623.1,9.3,0.7
88,121,10,0.2,0.8,1,0.8,2.2,0,2,1.5,0.2,1.3,0,152188.8,4.2,1.8
88,122,28,1,2.900000000000001,0,2.900000000000001,4.800000000000001,0,5.400000000000001,3.8999999999999995,1.9000000000000006,4.199999999999999,1,470135.89999999985,14,5.800000000000002
88,100,14.5,0,0.6,0.3,0.6,5.2,0,3.9,1.9000000000000001,1.3,0,0.7,259478.5,7.1,1.9000000000000001
88,123,10,0.5,0.7,0.5,1,2.5,0,1.3,1.7,0,1.3,0.5,214623,4.2,0.5
88,101,48,0,2,0.9999999999999999,3,14.1,1.8,7.9,8.200000000000001,3.9999999999999996,6,0,913942.2000000001,21,3
88,124,13,0.7999999999999999,0.1,0.4,1.3000000000000003,2.6000000000000005,0.1,1.7000000000000002,3.3,0.1,2.6000000000000005,0,224949,6.9,2.6000000000000005
88,102,9,0.5,0.5,0,1,1.7000000000000002,0.30000000000000004,2.7,0.8999999999999999,0,1,0.4,192032.5,4,1
88,103,12,0.7,0.7,0,1.3,2.3000000000000003,0.4,3.6,1.2,0,1.3,0.5,256043.3,5.300000000000001,1.3
88,125,19,0.9,0.5,0.5,1.9,3.8,0.5,2.4,4.2,0.5,3.8,0,328771.60000000003,10,3.8
88,104,18,2.3000000000000003,1.2000000000000002,0.5,5.199999999999999,1.3,0.5,2.3000000000000003,3.5000000000000004,0.5,0.7,0,362671.30000000005,8.8,1.2000000000000002
88,126,7,0,0,0.8,0.3,0.8,0,2,2,0,0.5,0.6,95018.5,3.4,1.1
88,127,7,0,0,0.7999999999999999,0.30000000000000004,0.7999999999999999,0,2,2,0,0.5,0.6,95018.5,3.4,1.0999999999999999
88,107,33,2,0.9,0,3.6,9.1,0.8,4.5,4.7,2.9000000000000004,3.6,0.9,685391.2999999999,15.6,2.9000000000000004
88,108,48,1.5999999999999999,3.4000000000000004,0,6,8.4,0,7.6,15,4.2,1.8,0,1016385.4,21.9,0.7999999999999999
88,60,70,0,7.1,3.9,10.1,10.899999999999999,1,14.1,9.899999999999999,7,6,0,1223059.4,30.999999999999996,7
88,109,8,0.2,0.6,0,0.8999999999999999,1.5,0,1.4,2.4,0.8,0.2,0,169397.6,3.8,0.1
88,61,47,2.3,3.7,1.3,5.1,13.299999999999999,1.3,4.4,11.1,0.7999999999999999,3.7,0,974804.7,22.2,3
88,62,46,0,6.1,3.9,4.9,6.1,0,8,9.100000000000001,2.9000000000000004,4,1,894914.2,21.1,4
88,84,14,0,2.0999999999999996,1,1.5,3.9,0,0.5,3.9,0.30000000000000004,0.8,0,274440,6.499999999999999,1.6
88,85,32,0,4.8,2.3,3.4,8.899999999999999,0,1.4,8.899999999999999,0.7,1.5999999999999999,0,627291.4,14.9,3.4
88,87,24,0.6,1.5,0.8999999999999999,1.5,5.7,0,2.7,6.3,0,4.800000000000001,0,441330.3,13.5,2.1
89,88,6,0.6000000000000001,0,0,0.8,0.2,0.6000000000000001,1.6,1.6,0.2,0.4,0,108540.59999999999,3,0.6000000000000001
89,66,6,0,0,0,0.4,1.7,0,0.8,2.5,0.2,0.4,0,124758.2,5.4,0.8
89,89,16,1.6,0,0,2.3000000000000003,0.6,1.6,4.3,4,0.6,0.9999999999999999,0,289441.8,7.800000000000001,1.6
89,67,2,0,0,0,0.1,0.6,0,0.3,0.8,0.1,0.1,0,41586.1,1.8,0.3
89,110,1,0.1,0,0.1,0.2,0.1,0,0,0.2,0,0.3,0,17102.2,0.6,0.1
89,111,6,0.5,0.2,0.5,1.2,0.5,0,0.2,1.3,0,1.6,0,102613.2,3.7,0.7
89,112,19,0,0,1.1,0,1.9,0,1.9,6.8,0,7.300000000000001,0,399406.79999999993,12.2,1.9
