x,y,elevation
0,0,113
0,1,116
0,2,116
0,3,114
0,4,115
0,5,117
0,6,114
0,7,114
0,8,117
0,9,118
0,10,118
0,11,118
0,12,118
0,13,119
0,14,120
0,15,120
0,16,119
0,17,120
0,18,120
0,19,121
0,20,122
0,21,123
0,22,124
0,23,125
0,24,124
0,25,124
0,26,125
0,27,126
0,28,127
0,29,125
0,30,125
0,31,129
0,32,132
0,33,131
0,34,130
0,35,130
0,36,129
0,37,131
0,38,131
0,39,130
0,40,130
0,41,130
0,42,128
0,43,128
0,44,130
0,45,129
0,46,130
0,47,129
0,48,129
0,49,126
0,50,127
0,51,127
0,52,128
0,53,129
0,54,131
0,55,128
0,56,124
0,57,122
0,58,121
0,59,120
0,60,119
0,61,117
0,62,114
0,63,116
0,64,114
0,65,113
0,66,111
0,67,109
0,68,106
0,69,104
0,70,104
0,71,107
0,72,111
0,73,115
0,74,115
0,75,114
0,76,112
0,77,111
0,78,112
0,79,113
0,80,112
0,81,112
0,82,110
0,83,109
0,84,108
0,85,106
0,86,106
0,87,105
0,88,105
0,89,104
0,90,103
0,91,102
0,92,103
0,93,103
0,94,103
0,95,102
0,96,101
0,97,100
0,98,102
0,99,105
0,100,104
0,101,103
0,102,104
0,103,105
0,104,104
0,105,105
0,106,107
0,107,107
0,108,104
0,109,106
0,110,107
0,111,110
0,112,112
0,113,113
0,114,112
0,115,111
0,116,111
0,117,111
0,118,109
0,119,106
0,120,105
0,121,104
0,122,104
0,123,104
0,124,104
0,125,104
0,126,102
0,127,102
1,0,114
1,1,115
1,2,114
1,3,113
1,4,113
1,5,116
1,6,116
1,7,114
1,8,117
1,9,118
1,10,118
1,11,119
1,12,118
1,13,118
1,14,119
1,15,120
1,16,118
1,17,118
1,18,120
1,19,120
1,20,122
1,21,122
1,22,124
1,23,125
1,24,124
1,25,124
1,26,124
1,27,125
1,28,125
1,29,123
1,30,124
1,31,125
1,32,129
1,33,128
1,34,129
1,35,128
1,36,126
1,37,129
1,38,131
1,39,129
1,40,130
1,41,129
1,42,128
1,43,128
1,44,127
1,45,128
1,46,129
1,47,126
1,48,127
1,49,125
1,50,125
1,51,126
1,52,128
1,53,129
1,54,131
1,55,128
1,56,122
1,57,120
1,58,119
1,59,119
1,60,117
1,61,115
1,62,113
1,63,115
1,64,113
1,65,113
1,66,110
1,67,107
1,68,104
1,69,103
1,70,103
1,71,105
1,72,111
1,73,112
1,74,111
1,75,110
1,76,108
1,77,108
1,78,109
1,79,108
1,80,108
1,81,108
1,82,106
1,83,105
1,84,104
1,85,103
1,86,104
1,87,103
1,88,103
1,89,102
1,90,101
1,91,101
1,92,102
1,93,102
1,94,101
1,95,101
1,96,100
1,97,101
1,98,102
1,99,103
1,100,102
1,101,103
1,102,105
1,103,104
1,104,103
1,105,104
1,106,105
1,107,104
1,108,104
1,109,107
1,110,108
1,111,110
1,112,113
1,113,113
1,114,111
1,115,110
1,116,110
1,117,110
1,118,107
1,119,104
1,120,103
1,121,102
1,122,102
1,123,102
1,124,102
1,125,101
1,126,101
1,127,102
2,0,113
2,1,114
2,2,114
2,3,114
2,4,113
2,5,116
2,6,117
2,7,116
2,8,117
2,9,116
2,10,116
2,11,118
2,12,119
2,13,118
2,14,119
2,15,118
2,16,117
2,17,118
2,18,120
2,19,121
2,20,122
2,21,123
2,22,124
2,23,126
2,24,125
2,25,125
2,26,123
2,27,124
