x,y,elevation
0,0,151
0,1,151
0,2,156
0,3,161
0,4,161
0,5,166
0,6,168
0,7,162
0,8,159
0,9,159
0,10,156
0,11,153
0,12,143
0,13,146
0,14,151
0,15,145
0,16,158
0,17,161
0,18,160
0,19,162
0,20,161
0,21,150
0,22,147
0,23,169
0,24,176
0,25,170
0,26,172
0,27,172
0,28,174
0,29,179
0,30,183
0,31,179
0,32,174
0,33,166
0,34,168
0,35,164
0,36,157
0,37,158
0,38,158
0,39,155
0,40,161
0,41,157
0,42,147
0,43,146
0,44,150
0,45,152
0,46,158
0,47,170
0,48,183
0,49,188
0,50,194
0,51,179
0,52,155
0,53,129
0,54,129
0,55,137
0,56,142
0,57,142
0,58,143
0,59,143
0,60,142
0,61,139
0,62,134
0,63,135
0,64,131
0,65,128
0,66,119
0,67,113
0,68,112
0,69,104
0,70,104
0,71,110
0,72,112
0,73,121
0,74,127
0,75,130
0,76,128
0,77,126
0,78,134
0,79,121
0,80,109
0,81,104
0,82,105
0,83,102
0,84,93
0,85,87
0,86,83
0,87,77
0,88,61
0,89,55
0,90,66
0,91,68
0,92,69
0,93,67
0,94,67
0,95,64
0,96,62
0,97,62
0,98,63
0,99,64
0,100,63
0,101,62
0,102,64
0,103,68
0,104,68
0,105,68
0,106,68
0,107,70
0,108,69
0,109,71
0,110,72
0,111,70
0,112,69
0,113,65
0,114,67
0,115,68
0,116,64
0,117,59
0,118,55
0,119,52
0,120,53
0,121,55
0,122,54
0,123,55
0,124,55
0,125,54
0,126,53
0,127,51
1,0,145
1,1,150
1,2,154
1,3,152
1,4,154
1,5,157
1,6,159
1,7,156
1,8,157
1,9,157
1,10,154
1,11,152
1,12,139
1,13,143
1,14,144
1,15,140
1,16,145
1,17,152
1,18,152
1,19,151
1,20,154
1,21,149
1,22,152
1,23,166
1,24,168
1,25,167
1,26,171
1,27,174
1,28,175
1,29,181
1,30,180
1,31,178
1,32,180
1,33,173
1,34,170
1,35,165
1,36,157
1,37,156
1,38,157
1,39,159
1,40,159
1,41,158
1,42,156
1,43,152
1,44,148
1,45,149
1,46,154
1,47,160
1,48,176
1,49,183
1,50,183
1,51,172
