x,y,elevation
0,0,50
0,1,54
0,2,60
0,3,54
0,4,46
0,5,48
0,6,49
0,7,46
0,8,43
0,9,43
0,10,45
0,11,49
0,12,47
0,13,45
0,14,45
0,15,41
0,16,45
0,17,49
0,18,51
0,19,49
0,20,47
0,21,48
0,22,46
0,23,43
0,24,45
0,25,43
0,26,42
0,27,41
0,28,47
0,29,50
0,30,51
0,31,51
0,32,48
0,33,37
0,34,34
0,35,37
0,36,38
0,37,36
0,38,34
0,39,35
0,40,35
0,41,36
0,42,35
0,43,34
0,44,33
0,45,37
0,46,45
0,47,45
0,48,44
0,49,45
0,50,37
0,51,29
0,52,25
0,53,24
0,54,27
0,55,27
0,56,26
0,57,28
0,58,37
0,59,40
0,60,37
0,61,34
0,62,33
0,63,32
0,64,32
0,65,33
0,66,32
0,67,29
0,68,25
0,69,23
0,70,23
0,71,22
0,72,23
0,73,29
0,74,28
0,75,29
0,76,33
0,77,21
0,78,20
0,79,22
0,80,27
0,81,28
0,82,24
0,83,23
0,84,18
0,85,6
0,86,1
0,87,3
0,88,12
0,89,12
0,90,13
0,91,19
0,92,25
0,93,20
0,94,18
0,95,23
0,96,27
0,97,25
0,98,21
0,99,15
0,100,12
0,101,14
0,102,16
0,103,16
0,104,17
0,105,15
0,106,15
0,107,15
0,108,15
0,109,16
0,110,21
0,111,20
0,112,20
0,113,22
0,114,22
0,115,20
0,116,21
0,117,18
0,118,17
0,119,13
0,120,10
0,121,10
0,122,9
0,123,8
0,124,8
0,125,8
0,126,8
0,127,10
1,0,51
1,1,51
1,2,52
1,3,49
1,4,47
1,5,44
1,6,46
1,7,47
1,8,46
1,9,46
1,10,47
1,11,48
1,12,45
1,13,42
1,14,42
1,15,39
1,16,43
1,17,48
1,18,47
1,19,47
1,20,46
1,21,46
1,22,46
1,23,44
1,24,46
1,25,46
1,26,49
1,27,45
1,28,45
1,29,47
1,30,48
1,31,48
1,32,46
1,33,39
1,34,36
1,35,35
1,36,38
1,37,40
1,38,36
1,39,36
1,40,38
1,41,39
1,42,38
1,43,36
1,44,34
1,45,37
1,46,43
1,47,44
1,48,43
1,49,44
1,50,41
1,51,34
1,52,26
1,53,25
1,54,26
1,55,26
1,56,27
1,57,30
1,58,37
1,59,40
1,60,33
1,61,33
1,62,34
1,63,34
1,64,31
1,65,32
1,66,31
1,67,32
1,68,26
1,69,24
1,70,23
1,71,23
1,72,24
1,73,28
1,74,29
1,75,30
1,76,29
1,77,21
1,78,20
1,79,21
1,80,27
1,81,27
1,82,25
1,83,23
1,84,19
1,85,7
1,86,2
1,87,5
1,88,12
1,89,13
1,90,13
1,91,20
1,92,27
1,93,24
1,94,19
1,95,19
1,96,22
1,97,21
1,98,17
1,99,14
1,100,16
1,101,16
1,102,16
1,103,16
1,104,17
1,105,17
1,106,18
1,107,18
1,108,18
1,109,23
1,110,27
1,111,22
1,112,17
1,113,20
1,114,18
1,115,17
1,116,14
1,117,13
1,118,12
1,119,11
1,120,9
1,121,10
1,122,9
1,123,8
1,124,10
1,125,10
1,126,9
1,127,13
2,0,53
2,1,51
2,2,50
2,3,48
2,4,48
2,5,46
2,6,48
2,7,51
2,8,51
2,9,49
2,10,50
2,11,50
2,12,47
2,13,45
2,14,45
2,15,40
2,16,43
2,17,50
2,18,48
2,19,47
2,20,47
2,21,48
2,22,49
2,23,50
2,24,49
2,25,51
2,26,54
2,27,46
2,28,42
2,29,42
2,30,44
2,31,47
2,32,41
2,33,38
2,34,36
2,35,34
2,36,36
2,37,40
2,38,41
2,39,45
2,40,48
2,41,44
2,42,38
2,43,36
2,44,35
2,45,38
2,46,41
2,47,44
2,48,39
2,49,39
2,50,37
2,51,30
2,52,27
2,53,27
2,54,27
2,55,25
2,56,26
2,57,29
2,58,31
2,59,34
2,60,36
2,61,36
2,62,39
2,63,36
2,64,34
2,65,33
2,66,30
2,67,32
2,68,30
2,69,27
2,70,25
2,71,24
2,72,26
2,73,24
2,74,24
2,75,23
2,76,22
2,77,19
2,78,21
2,79,21
2,80,25
2,81,29
2,82,31
2,83,28
2,84,19
2,85,6
2,86,1
2,87,6
2,88,15
2,89,14
2,90,14
2,91,19
2,92,22
2,93,17
2,94,12
2,95,13
2,96,12
2,97,14
2,98,14
2,99,17
2,100,17
2,101,17
2,102,17
2,103,18
2,104,17
2,105,16
2,106,16
2,107,16
2,108,19
2,109,28
2,110,28
2,111,24
2,112,16
2,113,15
2,114,14
2,115,13
2,116,13
2,117,13
2,118,13
2,119,11
2,120,10
2,121,10
2,122,10
2,123,8
2,124,10
2,125,11
2,126,9
2,127,11
3,0,53
3,1,53
3,2,53
3,3,51
3,4,50
3,5,52
3,6,52
3,7,53
3,8,54
3,9,53
3,10,53
3,11,53
3,12,49
3,13,48
3,14,47
3,15,43
3,16,46
3,17,47
3,18,47
3,19,48
3,20,51
3,21,52
3,22,52
3,23,53
3,24,51
3,25,49
3,26,49
3,27,45
3,28,44
3,29,44
3,30,44
3,31,41
3,32,39
3,33,38
3,34,37
3,35,37
3,36,36
3,37,38
3,38,47
3,39,49
3,40,44
3,41,41
3,42,38
3,43,35
3,44,34
3,45,38
3,46,42
3,47,38
3,48,33
3,49,33
3,50,33
3,51,29
3,52,27
3,53,28
3,54,27
3,55,24
3,56,25
3,57,26
3,58,26
3,59,29
3,60,37
3,61,41
3,62,42
3,63,40
3,64,36
3,65,35
3,66,34
3,67,35
3,68,36
3,69,34
3,70,31
3,71,28
3,72,29
3,73,27
3,74,22
3,75,20
3,76,21
3,77,20
3,78,21
3,79,22
3,80,24
3,81,29
3,82,34
3,83,29
3,84,19
3,85,3
3,86,2
3,87,8
3,88,19
3,89,16
3,90,14
3,91,19
3,92,21
3,93,14
3,94,9
3,95,8
3,96,11
3,97,15
3,98,16
3,99,17
3,100,21
3,101,20
3,102,19
3,103,19
3,104,18
3,105,14
3,106,15
3,107,17
3,108,20
3,109,28
3,110,27
3,111,22
3,112,14
3,113,14
3,114,13
3,115,13
3,116,14
3,117,14
3,118,14
3,119,12
3,120,10
3,121,10
3,122,10
3,123,8
3,124,9
3,125,10
3,126,9
3,127,9
4,0,55
4,1,55
4,2,53
4,3,51
4,4,53
4,5,56
4,6,53
4,7,52
4,8,54
4,9,55
4,10,54
4,11,54
4,12,52
4,13,48
4,14,46
4,15,47
4,16,43
4,17,46
4,18,50
4,19,52
4,20,51
4,21,53
4,22,54
4,23,53
4,24,54
4,25,54
4,26,51
4,27,47
4,28,45
4,29,47
4,30,47
4,31,43
4,32,41
4,33,38
4,34,38
4,35,39
4,36,39
4,37,38
4,38,40
4,39,42
4,40,39
4,41,39
4,42,38
4,43,35
4,44,34
4,45,34
4,46,34
4,47,33
4,48,30
4,49,29
4,50,28
4,51,27
4,52,26
4,53,26
4,54,26
4,55,24
4,56,24
4,57,25
4,58,33
4,59,37
4,60,37
4,61,40
4,62,39
4,63,37
4,64,38
4,65,37
4,66,35
4,67,36
4,68,31
4,69,33
4,70,32
4,71,30
4,72,31
4,73,33
4,74,26
4,75,22
4,76,22
4,77,20
4,78,21
4,79,23
4,80,23
4,81,23
4,82,23
4,83,23
4,84,15
4,85,3
4,86,8
4,87,12
4,88,22
4,89,17
4,90,13
4,91,17
4,92,20
4,93,13
4,94,7
4,95,11
4,96,16
4,97,16
4,98,17
4,99,22
4,100,26
4,101,26
4,102,24
4,103,20
4,104,18
4,105,16
4,106,18
4,107,19
4,108,21
4,109,28
4,110,27
4,111,25
4,112,18
4,113,15
4,114,16
4,115,15
4,116,16
4,117,15
4,118,14
4,119,11
4,120,10
4,121,9
4,122,8
4,123,8
4,124,9
4,125,9
4,126,8
4,127,9
5,0,54
5,1,54
5,2,53
5,3,52
5,4,59
5,5,62
5,6,58
5,7,54
5,8,54
5,9,54
5,10,52
5,11,50
5,12,49
5,13,48
5,14,47
5,15,44
5,16,45
5,17,52
5,18,53
5,19,54
5,20,54
5,21,55
5,22,56
5,23,57
5,24,63
5,25,64
5,26,60
5,27,52
5,28,47
5,29,50
5,30,52
5,31,46
5,32,42
5,33,39
5,34,40
5,35,45
5,36,46
5,37,41
5,38,38
5,39,39
5,40,39
5,41,38
5,42,36
5,43,33
5,44,33
5,45,33
5,46,33
5,47,32
5,48,31
5,49,28
5,50,27
5,51,27
5,52,26
5,53,27
5,54,28
5,55,27
5,56,26
5,57,28
5,58,35
5,59,37
5,60,35
5,61,36
5,62,37
5,63,36
5,64,37
5,65,35
5,66,32
5,67,33
5,68,34
5,69,32
5,70,29
5,71,27
5,72,29
5,73,33
5,74,24
5,75,21
5,76,23
5,77,21
5,78,21
5,79,23
5,80,25
5,81,26
5,82,22
5,83,23
5,84,10
5,85,3
5,86,10
5,87,15
5,88,23
5,89,18
5,90,14
5,91,13
5,92,12
5,93,9
5,94,8
5,95,13
5,96,17
5,97,17
5,98,20
5,99,24
5,100,24
5,101,27
5,102,25
5,103,20
5,104,19
5,105,17
5,106,19
5,107,20
5,108,25
5,109,26
5,110,28
5,111,28
5,112,21
5,113,16
5,114,16
5,115,17
5,116,17
5,117,15
5,118,14
5,119,13
5,120,11
5,121,10
5,122,9
5,123,8
5,124,8
5,125,9
5,126,10
5,127,9
6,0,56
6,1,58
6,2,54
6,3,54
6,4,58
6,5,59
6,6,62
6,7,56
6,8,49
6,9,47
6,10,48
6,11,48
6,12,47
6,13,47
6,14,48
6,15,50
6,16,54
6,17,57
6,18,57
6,19,57
6,20,56
6,21,59
6,22,62
6,23,66
6,24,68
6,25,65
6,26,62
6,27,59
6,28,52
6,29,53
6,30,54
6,31,49
6,32,43
6,33,41
6,34,42
6,35,52
6,36,55
6,37,47
6,38,42
6,39,40
6,40,38
6,41,37
6,42,37
6,43,33
6,44,33
6,45,32
6,46,32
6,47,32
6,48,30
6,49,30
6,50,30
6,51,29
6,52,28
6,53,30
6,54,29
6,55,28
6,56,25
6,57,28
6,58,36
6,59,39
6,60,35
6,61,36
6,62,36
6,63,36
6,64,39
6,65,38
6,66,35
6,67,31
6,68,34
6,69,35
6,70,30
6,71,24
6,72,24
6,73,25
6,74,22
6,75,21
6,76,22
6,77,21
6,78,20
6,79,24
6,80,32
6,81,27
6,82,21
6,83,21
6,84,5
6,85,3
6,86,7
6,87,13
6,88,25
6,89,19
6,90,12
6,91,7
6,92,10
6,93,13
6,94,11
6,95,13
6,96,18
6,97,20
6,98,22
6,99,25
6,100,26
6,101,26
6,102,24
6,103,20
6,104,19
6,105,18
6,106,18
6,107,24
6,108,27
6,109,25
6,110,27
6,111,27
6,112,17
6,113,16
6,114,16
6,115,17
6,116,16
6,117,15
6,118,13
6,119,12
6,120,11
6,121,11
6,122,10
6,123,9
6,124,9
6,125,8
6,126,9
6,127,9
7,0,59
7,1,59
7,2,55
7,3,55
7,4,52
7,5,51
7,6,49
7,7,46
7,8,43
7,9,43
7,10,44
7,11,46
7,12,50
7,13,49
7,14,52
7,15,57
7,16,58
7,17,58
7,18,58
7,19,58
7,20,59
7,21,66
7,22,68
7,23,69
7,24,69
7,25,65
7,26,63
7,27,62
7,28,57
7,29,55
