x,y,elevation
0,0,25
0,1,31
0,2,32
0,3,36
0,4,36
0,5,35
0,6,34
0,7,35
0,8,37
0,9,36
0,10,37
0,11,40
0,12,42
0,13,43
0,14,41
0,15,39
0,16,38
0,17,40
0,18,40
0,19,41
0,20,43
0,21,43
0,22,44
0,23,47
0,24,48
0,25,50
0,26,51
0,27,48
0,28,52
0,29,55
0,30,59
0,31,60
0,32,56
0,33,56
0,34,55
0,35,56
0,36,58
0,37,60
0,38,60
0,39,60
0,40,69
0,41,77
0,42,80
0,43,81
0,44,83
0,45,81
0,46,85
0,47,82
0,48,82
0,49,84
0,50,87
0,51,94
0,52,99
0,53,105
0,54,109
0,55,109
0,56,103
0,57,109
0,58,113
0,59,112
0,60,110
0,61,119
0,62,120
0,63,112
0,64,109
0,65,118
0,66,115
0,67,113
0,68,113
0,69,108
0,70,109
0,71,116
0,72,116
0,73,113
0,74,110
0,75,112
0,76,115
0,77,117
0,78,116
0,79,118
0,80,122
0,81,120
0,82,119
0,83,121
0,84,116
0,85,113
0,86,113
0,87,115
0,88,112
0,89,111
0,90,115
0,91,116
0,92,115
0,93,121
0,94,121
0,95,118
0,96,111
0,97,116
0,98,119
0,99,116
0,100,107
0,101,104
0,102,104
0,103,101
0,104,98
0,105,84
0,106,79
0,107,92
0,108,98
0,109,100
0,110,99
0,111,110
0,112,115
0,113,111
0,114,104
0,115,112
0,116,119
0,117,113
0,118,112
0,119,116
0,120,121
0,121,121
0,122,120
0,123,121
0,124,123
0,125,127
0,126,132
0,127,135
1,0,29
1,1,32
1,2,33
1,3,33
1,4,35
1,5,37
1,6,37
1,7,36
1,8,37
1,9,37
1,10,38
1,11,42
1,12,50
1,13,50
1,14,46
1,15,43
1,16,42
1,17,43
1,18,46
1,19,45
1,20,47
1,21,48
1,22,48
1,23,48
1,24,52
1,25,54
1,26,51
1,27,52
1,28,55
1,29,55
1,30,58
1,31,56
1,32,55
1,33,54
1,34,56
1,35,58
1,36,62
1,37,65
1,38,64
1,39,63
1,40,68
1,41,75
1,42,79
1,43,82
1,44,80
1,45,78
1,46,83
1,47,90
1,48,90
1,49,97
1,50,97
1,51,93
1,52,97
1,53,103
1,54,106
1,55,104
