x,y,elevation
0,0,13
0,1,9
0,2,6
0,3,5
0,4,3
0,5,1
0,10,1
0,14,6
0,15,8
0,17,-1
0,18,-1
0,19,-2
0,20,-1
0,21,3
0,22,4
0,23,1
0,24,5
0,26,-3
0,27,-3
0,30,-3
0,31,-3
0,32,-3
0,33,-3
0,34,-4
0,35,-4
0,36,-4
0,37,-4
0,38,-4
0,39,-1
0,40,-2
0,41,-3
0,42,-4
0,43,-4
0,44,-3
0,45,-3
0,46,-3
0,47,-3
0,48,-3
0,49,-3
0,50,-3
0,51,-2
0,52,-3
0,53,-2
0,54,-1
0,55,-1
0,56,-1
0,57,-1
0,58,-1
0,59,-1
0,61,-2
0,62,-1
0,63,-2
0,64,-2
0,65,-1
0,68,-1
0,74,-1
0,75,-1
0,76,-1
0,84,-1
0,85,-1
0,88,1
0,91,1
0,92,3
0,93,4
0,94,5
0,95,7
0,96,6
0,97,6
0,98,7
0,99,8
0,100,10
0,101,11
0,102,12
0,103,11
0,104,10
0,105,11
0,106,12
0,107,12
0,108,9
0,109,8
0,110,9
0,111,9
0,112,12
0,113,13
0,114,15
0,115,15
0,116,15
0,117,15
0,118,17
0,119,22
0,120,22
0,121,23
0,122,24
0,123,24
0,124,28
0,125,31
0,126,31
0,127,29
1,0,19
1,1,12
1,2,7
1,3,6
1,4,3
1,5,2
1,6,2
1,7,1
1,8,1
1,14,5
1,15,9
1,16,4
1,17,1
1,18,3
1,21,7
1,22,10
1,23,8
1,24,7
1,25,4
1,26,-1
1,27,-3
1,28,-1
1,29,-1
1,30,-4
1,31,-4
1,32,-3
1,33,-3
1,34,-4
1,35,-3
1,36,-3
1,37,-4
1,38,-4
1,39,-2
1,40,-2
1,41,-3
1,42,-4
1,43,-3
1,44,-3
1,45,-4
1,46,-4
1,47,-3
1,48,-3
1,49,-3
1,50,-2
1,51,-3
1,52,-2
1,53,-2
1,54,-2
1,55,-1
1,56,-1
1,57,-1
1,58,-1
1,59,-1
1,60,-1
1,61,-1
1,62,-1
1,63,-2
1,64,-2
1,65,-1
1,73,-1
1,74,-1
1,75,-1
1,76,-1
1,80,-1
1,82,1
1,84,-1
1,89,1
1,91,1
1,92,3
1,93,5
1,94,5
1,95,6
1,96,6
1,97,6
1,98,8
1,99,9
1,100,12
1,101,11
1,102,11
1,103,10
1,104,10
1,105,11
1,106,12
1,107,12
1,108,10
1,109,10
1,110,11
1,111,11
1,112,13
1,113,15
1,114,16
1,115,15
1,116,15
1,117,17
1,118,19
1,119,24
1,120,23
1,121,22
1,122,24
1,123,27
1,124,29
1,125,30
1,126,30
1,127,28
2,0,15
2,1,11
2,2,8
2,3,7
2,4,4
2,5,2
2,6,2
2,7,2
2,8,1
2,13,2
2,14,4
2,15,10
2,16,5
2,17,3
2,18,8
2,19,5
2,20,2
2,21,6
2,22,8
2,23,7
2,24,7
2,25,6
2,27,-3
2,28,-3
2,29,-3
2,30,-3
2,31,-4
2,32,-3
2,33,-4
2,34,-4
2,35,-4
2,36,-4
2,37,-4
2,38,-3
2,39,-3
2,40,-1
2,41,-2
2,42,-4
2,43,-3
2,44,-3
2,45,-4
2,46,-4
2,47,-3
2,48,-3
2,49,-3
2,50,-2
2,51,-2
2,52,-3
2,53,-2
2,54,-2
2,55,-2
2,56,-1
2,57,-1
2,58,-1
2,59,-2
2,60,-1
2,63,-1
2,64,-2
2,65,-1
2,73,-1
2,74,-1
2,75,-2
2,76,-1
2,77,-1
2,80,-2
2,81,1
2,82,1
2,88,1
2,89,1
2,90,1
2,91,1
2,92,4
2,93,6
2,94,5
2,95,5
2,96,6
2,97,6
2,98,7
2,99,9
2,100,11
2,101,12
2,102,12
2,103,11
2,104,13
2,105,13
2,106,12
2,107,11
2,108,10
2,109,11
2,110,12
2,111,13
2,112,16
2,113,18
2,114,18
2,115,17
2,116,18
2,117,19
2,118,20
2,119,22
2,120,23
2,121,24
2,122,26
2,123,29
2,124,30
2,125,30
2,126,30
2,127,31
3,0,10
3,1,9
3,2,8
3,3,7
3,4,4
3,5,2
3,6,2
3,7,1
3,8,1
3,9,1
3,12,1
3,13,2
3,14,1
3,15,4
3,16,1
3,17,3
3,18,5
3,19,4
3,20,5
3,21,7
3,22,6
3,23,7
3,24,8
3,25,5
3,26,1
3,27,-3
3,28,-4
3,29,-3
3,30,-3
3,31,-3
3,32,-3
3,33,-4
3,34,-4
3,35,-4
3,36,-4
3,37,-4
3,38,-3
3,39,-3
3,40,-2
3,41,-2
3,42,-3
3,43,-4
3,44,-3
3,45,-3
