x,y,elevation
0,0,146
0,1,154
0,2,159
0,3,158
0,4,157
0,5,157
0,6,153
0,7,163
0,8,151
0,9,151
0,10,147
0,11,147
0,12,144
0,13,145
0,14,144
0,15,142
0,16,142
0,17,142
0,18,142
0,19,142
0,20,142
0,21,145
0,22,148
0,23,151
0,24,154
0,25,158
0,26,161
0,27,163
0,28,157
0,29,153
0,30,148
0,31,140
0,32,131
0,33,127
0,34,124
0,35,122
0,36,124
0,37,123
0,38,120
0,39,120
0,40,131
0,41,144
0,42,144
0,43,139
0,44,135
0,45,131
0,46,124
0,47,117
0,48,116
0,49,120
0,50,117
0,51,113
0,52,120
0,53,117
0,54,111
0,55,106
0,56,100
0,57,100
0,58,98
0,59,97
0,60,94
0,61,88
0,62,88
0,63,89
0,64,91
0,65,96
0,66,96
0,67,99
0,68,95
0,69,93
0,70,97
0,71,101
0,72,106
0,73,106
0,74,105
0,75,105
0,76,108
0,77,109
0,78,110
0,79,109
0,80,114
0,81,119
0,82,121
0,83,125
0,84,133
0,85,135
0,86,136
0,87,130
0,88,119
0,89,112
0,90,111
0,91,111
0,92,108
0,93,101
0,94,103
0,95,104
0,96,109
0,97,109
0,98,110
0,99,112
0,100,114
0,101,113
0,102,115
0,103,121
0,104,118
0,105,116
0,106,114
0,107,112
0,108,116
0,109,120
0,110,123
0,111,122
0,112,125
0,113,123
0,114,116
0,115,108
0,116,107
0,117,105
0,118,101
0,119,100
0,120,93
0,121,86
0,122,88
0,123,89
0,124,77
0,125,71
0,126,67
0,127,68
1,0,149
1,1,157
1,2,161
1,3,165
1,4,157
1,5,149
1,6,146
1,7,151
1,8,154
1,9,151
1,10,148
1,11,147
1,12,148
1,13,145
1,14,145
1,15,142
1,16,142
1,17,142
1,18,142
1,19,142
1,20,143
1,21,150
1,22,153
1,23,152
1,24,154
1,25,157
1,26,160
1,27,159
1,28,154
1,29,147
1,30,142
1,31,135
1,32,127
1,33,126
1,34,125
1,35,120
1,36,123
1,37,123
1,38,120
1,39,121
1,40,132
1,41,143
1,42,140
1,43,134
1,44,132
1,45,131
1,46,128
1,47,120
1,48,113
1,49,118
1,50,116
1,51,112
1,52,112
1,53,112
1,54,107
1,55,102
1,56,99
1,57,100
1,58,99
1,59,95
1,60,93
1,61,91
1,62,89
1,63,90
1,64,95
1,65,100
1,66,100
1,67,101
1,68,93
1,69,93
1,70,96
1,71,101
1,72,107
1,73,106
1,74,104
1,75,104
1,76,105
1,77,106
1,78,107
1,79,108
1,80,114
1,81,119
1,82,121
1,83,121
1,84,122
1,85,126
1,86,122
1,87,119
1,88,114
1,89,109
1,90,107
1,91,108
1,92,104
1,93,101
1,94,106
1,95,105
1,96,104
1,97,107
1,98,110
1,99,109
1,100,110
1,101,111
1,102,112
1,103,115
1,104,112
1,105,114
1,106,115
1,107,115
1,108,114
1,109,117
1,110,123
1,111,124
1,112,122
1,113,121
1,114,116
1,115,108
1,116,105
1,117,101
1,118,98
1,119,92
1,120,87
1,121,86
1,122,87
1,123,84
1,124,77
1,125,74
1,126,75
1,127,73
2,0,153
2,1,160
2,2,157
2,3,157
2,4,160
2,5,147
2,6,145
2,7,148
2,8,156
2,9,156
2,10,155
2,11,153
2,12,154
2,13,154
2,14,155
2,15,147
2,16,142
2,17,142
2,18,142
2,19,142
2,20,143
2,21,150
2,22,157
2,23,158
2,24,156
2,25,160
2,26,162
2,27,158
2,28,150
2,29,145
2,30,137
2,31,131
