x,y,elevation
0,0,135
0,1,136
0,2,136
0,3,127
0,4,121
0,5,123
0,6,124
0,7,123
0,8,125
0,9,127
0,10,127
0,11,126
0,12,127
0,13,127
0,14,128
0,15,129
0,16,132
0,17,132
0,18,133
0,19,135
0,20,143
0,21,144
0,22,140
0,23,137
0,24,135
0,25,133
0,26,132
0,27,132
0,28,133
0,29,135
0,30,134
0,31,131
0,32,129
0,33,125
0,34,125
0,35,128
0,36,129
0,37,130
0,38,126
0,39,122
0,40,117
0,41,116
0,42,115
0,43,114
0,44,114
0,45,113
0,46,111
0,47,110
0,48,112
0,49,111
0,50,109
0,51,109
0,52,109
0,53,108
0,54,109
0,55,109
0,56,112
0,57,109
0,58,102
0,59,99
0,60,97
0,61,96
0,62,95
0,63,90
0,64,89
0,65,92
0,66,94
0,67,93
0,68,93
0,69,94
0,70,100
0,71,103
0,72,104
0,73,102
0,74,103
0,75,105
0,76,105
0,77,106
0,78,107
0,79,106
0,80,106
0,81,106
0,82,108
0,83,109
0,84,107
0,85,109
0,86,107
0,87,108
0,88,101
0,89,100
0,90,100
0,91,99
0,92,96
0,93,96
0,94,94
0,95,96
0,96,102
0,97,101
0,98,100
0,99,98
0,100,91
0,101,90
0,102,87
0,103,86
0,104,84
0,105,84
0,106,83
0,107,85
0,108,87
0,109,87
0,110,85
0,111,86
0,112,89
0,113,90
0,114,90
0,115,89
0,116,77
0,117,74
0,118,75
0,119,74
0,120,75
0,121,74
0,122,74
0,123,74
0,124,78
0,125,88
0,126,91
0,127,91
1,0,135
1,1,135
1,2,136
1,3,128
1,4,122
1,5,123
1,6,126
1,7,127
1,8,128
1,9,128
1,10,129
1,11,129
1,12,131
1,13,130
1,14,132
1,15,135
1,16,141
1,17,141
1,18,143
1,19,144
1,20,143
1,21,141
1,22,138
1,23,137
1,24,134
1,25,131
1,26,129
1,27,130
1,28,132
1,29,134
1,30,137
1,31,132
1,32,128
1,33,124
1,34,125
1,35,127
1,36,126
1,37,127
1,38,123
1,39,119
1,40,116
1,41,115
1,42,115
1,43,113
1,44,112
1,45,112
1,46,111
1,47,112
1,48,116
1,49,113
1,50,110
1,51,109
1,52,109
1,53,108
1,54,108
1,55,108
1,56,108
1,57,103
1,58,101
1,59,98
1,60,95
1,61,94
1,62,90
1,63,90
1,64,94
1,65,96
1,66,96
1,67,96
1,68,96
1,69,99
1,70,104
1,71,106
1,72,106
1,73,107
1,74,107
1,75,107
1,76,107
1,77,109
1,78,107
1,79,106
1,80,109
1,81,109
1,82,110
1,83,111
1,84,108
1,85,108
1,86,108
1,87,106
1,88,101
1,89,98
1,90,98
1,91,96
1,92,97
1,93,97
1,94,95
1,95,94
1,96,101
1,97,99
1,98,95
1,99,93
1,100,91
1,101,89
1,102,89
1,103,88
1,104,85
1,105,85
1,106,83
1,107,83
1,108,86
1,109,87
1,110,85
1,111,85
1,112,89
1,113,91
1,114,91
1,115,91
1,116,80
1,117,74
1,118,75
1,119,75
1,120,74
1,121,74
1,122,74
1,123,74
1,124,81
1,125,88
1,126,90
1,127,91
2,0,136
2,1,132
2,2,134
2,3,127
2,4,122
2,5,125
2,6,130
2,7,132
2,8,131
2,9,134
2,10,134
2,11,134
2,12,135
2,13,133
2,14,137
2,15,143
2,16,148
2,17,149
2,18,151
2,19,149
2,20,139
2,21,136
2,22,136
2,23,136
2,24,133
2,25,132
2,26,129
2,27,128
2,28,128
2,29,130
2,30,134
2,31,130
2,32,126
2,33,123
2,34,124
2,35,125
2,36,122
2,37,121
2,38,118
2,39,116
2,40,114
2,41,114
2,42,114
2,43,113
2,44,113
2,45,113
2,46,113
2,47,120
2,48,119
2,49,117
2,50,111
2,51,108
2,52,108
2,53,107
2,54,107
2,55,110
2,56,107
2,57,100
2,58,99
2,59,97
2,60,93
2,61,91
2,62,90
2,63,95
2,64,97
2,65,97
2,66,96
2,67,95
2,68,97
2,69,102
2,70,104
2,71,107
2,72,109
2,73,109
2,74,108
2,75,109
2,76,109
2,77,107
2,78,106
2,79,108
2,80,110
2,81,109
2,82,111
2,83,110
2,84,107
2,85,107
2,86,109
2,87,105
2,88,99
2,89,98
2,90,99
2,91,98
2,92,98
2,93,99
2,94,96
2,95,94
2,96,99
2,97,96
2,98,92
2,99,91
2,100,91
2,101,90
2,102,89
2,103,88
2,104,86
2,105,86
2,106,87
2,107,83
2,108,83
2,109,83
2,110,83
2,111,83
2,112,87
2,113,90
2,114,90
2,115,90
2,116,84
2,117,75
2,118,74
2,119,74
2,120,74
2,121,74
2,122,74
2,123,75
2,124,86
2,125,90
2,126,91
2,127,92
3,0,137
3,1,134
3,2,135
3,3,128
3,4,121
3,5,127
3,6,133
3,7,136
3,8,133
3,9,137
3,10,137
3,11,136
3,12,136
3,13,133
3,14,136
3,15,143
3,16,149
3,17,150
3,18,147
3,19,147
3,20,137
3,21,134
3,22,134
3,23,134
3,24,131
3,25,131
3,26,130
3,27,127
3,28,126
3,29,127
3,30,128
3,31,127
3,32,125
3,33,121
3,34,121
3,35,122
3,36,118
3,37,116
3,38,115
3,39,114
3,40,113
3,41,115
3,42,115
3,43,114
3,44,115
3,45,117
3,46,121
3,47,123
3,48,121
3,49,118
3,50,113
3,51,105
3,52,105
3,53,106
3,54,106
3,55,110
3,56,104
3,57,97
3,58,94
3,59,96
3,60,90
3,61,89
3,62,94
3,63,100
3,64,100
3,65,102
3,66,98
3,67,94
3,68,95
3,69,98
3,70,101
3,71,107
3,72,110
3,73,110
3,74,109
3,75,111
3,76,108
3,77,108
3,78,110
3,79,109
3,80,109
3,81,111
3,82,111
3,83,109
3,84,108
3,85,108
3,86,109
3,87,103
3,88,99
3,89,99
3,90,100
3,91,99
3,92,97
3,93,97
3,94,96
3,95,97
3,96,98
3,97,95
3,98,93
3,99,92
3,100,91
3,101,90
3,102,88
3,103,87
3,104,86
3,105,87
3,106,89
3,107,83
3,108,81
3,109,80
3,110,80
3,111,80
3,112,83
3,113,88
3,114,89
3,115,89
3,116,87
3,117,77
3,118,74
3,119,73
3,120,74
3,121,75
3,122,76
3,123,77
3,124,88
3,125,91
3,126,92
3,127,93
4,0,136
4,1,135
4,2,137
4,3,127
4,4,129
4,5,138
4,6,143
4,7,139
4,8,136
4,9,139
4,10,140
4,11,139
4,12,137
4,13,133
4,14,133
4,15,132
4,16,137
4,17,144
4,18,140
4,19,134
4,20,133
4,21,134
4,22,132
4,23,131
4,24,130
4,25,129
4,26,127
4,27,127
4,28,129
4,29,127
4,30,125
4,31,124
4,32,123
4,33,123
4,34,122
4,35,119
4,36,118
4,37,121
4,38,121
4,39,121
4,40,114
4,41,111
4,42,112
4,43,112
4,44,112
4,45,113
4,46,115
4,47,114
4,48,119
4,49,118
4,50,116
4,51,109
4,52,107
4,53,101
4,54,102
4,55,104
4,56,98
4,57,95
4,58,91
4,59,89
4,60,89
4,61,91
4,62,97
4,63,106
4,64,107
4,65,104
4,66,105
4,67,98
4,68,96
4,69,97
4,70,98
4,71,105
4,72,110
4,73,111
4,74,110
4,75,111
4,76,111
4,77,110
4,78,110
4,79,110
4,80,111
4,81,113
4,82,114
4,83,117
4,84,115
4,85,112
4,86,109
4,87,109
4,88,108
4,89,105
4,90,101
4,91,98
4,92,96
4,93,97
4,94,101
4,95,105
4,96,102
4,97,98
4,98,97
4,99,94
4,100,95
4,101,98
4,102,97
4,103,94
4,104,86
4,105,88
4,106,87
4,107,82
4,108,80
4,109,79
4,110,78
4,111,79
4,112,79
4,113,82
4,114,86
4,115,88
4,116,89
4,117,79
4,118,73
4,119,73
4,120,74
4,121,75
4,122,76
4,123,76
4,124,86
4,125,91
4,126,93
4,127,94
5,0,138
5,1,134
5,2,134
5,3,123
5,4,135
5,5,145
5,6,145
5,7,139
5,8,138
5,9,142
5,10,141
5,11,140
5,12,137
5,13,134
5,14,131
5,15,128
5,16,131
5,17,138
5,18,135
5,19,132
5,20,133
5,21,133
5,22,130
5,23,130
5,24,128
5,25,126
5,26,126
5,27,130
5,28,131
5,29,128
5,30,125
5,31,124
5,32,124
5,33,125
5,34,125
5,35,123
5,36,122
5,37,122
5,38,122
5,39,127
5,40,120
5,41,116
5,42,116
5,43,114
5,44,114
5,45,114
5,46,114
5,47,115
5,48,113
5,49,114
5,50,110
5,51,106
5,52,108
5,53,100
5,54,98
5,55,99
5,56,94
5,57,90
5,58,89
5,59,89
5,60,90
5,61,95
5,62,99
5,63,107
5,64,103
5,65,104
5,66,109
5,67,101
5,68,103
5,69,103
5,70,98
5,71,104
5,72,111
5,73,111
5,74,111
5,75,111
5,76,110
5,77,111
5,78,112
5,79,113
5,80,107
5,81,102
5,82,104
5,83,108
5,84,113
5,85,113
5,86,108
5,87,107
5,88,109
5,89,107
5,90,100
5,91,97
5,92,100
5,93,102
5,94,103
5,95,104
5,96,102
5,97,99
5,98,99
5,99,98
5,100,98
5,101,98
5,102,96
5,103,91
5,104,86
5,105,85
5,106,83
5,107,82
5,108,80
5,109,80
5,110,80
5,111,80
5,112,78
5,113,78
5,114,82
5,115,86
5,116,85
5,117,78
5,118,74
5,119,74
5,120,74
5,121,75
5,122,75
5,123,76
5,124,85
5,125,91
5,126,93
5,127,94
6,0,140
6,1,136
6,2,132
6,3,122
6,4,135
6,5,142
6,6,143
6,7,140
6,8,142
6,9,146
6,10,140
6,11,139
6,12,136
6,13,134
6,14,132
6,15,128
6,16,127
6,17,130
6,18,132
6,19,131
6,20,131
6,21,131
6,22,130
6,23,128
6,24,126
