x,y,elevation
0,0,107
0,1,118
0,2,117
0,3,113
0,4,134
0,5,153
0,6,167
0,7,180
0,8,193
0,9,161
0,10,136
0,11,151
0,12,150
0,13,147
0,14,160
0,15,169
0,16,139
0,17,123
0,18,131
0,19,132
0,20,123
0,21,111
0,22,112
0,23,115
0,24,131
0,25,139
0,26,129
0,27,127
0,28,131
0,29,124
0,30,113
0,31,108
0,32,104
0,33,103
0,34,103
0,35,103
0,36,103
0,37,105
0,38,105
0,39,105
0,40,105
0,41,105
0,42,105
0,43,111
0,44,116
0,45,119
0,46,121
0,47,120
0,48,118
0,49,118
0,50,117
0,51,117
0,52,121
0,53,123
0,54,124
0,55,127
0,56,131
0,57,129
0,58,130
0,59,130
0,60,124
0,61,131
0,62,134
0,63,134
0,64,137
0,65,135
0,66,138
0,67,143
0,68,149
0,69,144
0,70,139
0,71,136
0,72,131
0,73,130
0,74,133
0,75,133
0,76,137
0,77,135
0,78,128
0,79,128
0,80,140
0,81,139
0,82,132
0,83,130
0,84,132
0,85,124
0,86,115
0,87,111
0,88,114
0,89,115
0,90,117
0,91,127
0,92,135
0,93,143
0,94,145
0,95,146
0,96,148
0,97,147
0,98,138
0,99,133
0,100,131
0,101,121
0,102,119
0,103,121
0,104,128
0,105,123
0,106,124
0,107,128
0,108,130
0,109,134
0,110,133
0,111,124
0,112,130
0,113,138
0,114,134
0,115,132
0,116,147
0,117,151
0,118,158
0,119,172
0,120,197
0,121,212
0,122,214
0,123,214
0,124,193
0,125,202
0,126,214
0,127,212
1,0,107
1,1,117
1,2,116
1,3,120
1,4,137
1,5,146
1,6,157
1,7,182
1,8,189
1,9,141
1,10,136
1,11,152
1,12,156
1,13,160
1,14,167
1,15,165
1,16,134
1,17,122
1,18,127
1,19,138
1,20,153
1,21,120
1,22,108
1,23,110
1,24,122
1,25,136
1,26,131
1,27,130
1,28,132
1,29,127
1,30,119
1,31,112
1,32,111
1,33,111
1,34,109
1,35,107
1,36,108
1,37,108
1,38,106
1,39,105
1,40,105
1,41,105
1,42,105
1,43,107
1,44,110
1,45,112
1,46,114
1,47,116
1,48,113
1,49,115
1,50,114
1,51,112
1,52,115
1,53,125
1,54,126
1,55,127
1,56,128
1,57,126
1,58,129
1,59,127
1,60,124
1,61,129
1,62,130
1,63,133
1,64,133
1,65,134
1,66,139
1,67,141
1,68,147
1,69,147
1,70,147
1,71,148
1,72,142
1,73,142
1,74,147
1,75,143
1,76,136
1,77,130
1,78,126
1,79,131
1,80,141
1,81,145
1,82,136
1,83,134
1,84,133
1,85,124
1,86,115
1,87,113
1,88,117
1,89,121
1,90,119
1,91,120
1,92,134
1,93,144
1,94,142
1,95,138
1,96,138
1,97,145
1,98,144
1,99,136
1,100,129
1,101,127
1,102,125
1,103,119
1,104,125
1,105,128
1,106,125
1,107,125
1,108,130
1,109,134
1,110,137
1,111,132
1,112,126
1,113,131
1,114,131
1,115,134
1,116,141
1,117,148
1,118,157
1,119,166
1,120,179
1,121,190
1,122,202
1,123,201
1,124,165
1,125,187
1,126,204
1,127,218
2,0,106
2,1,110
2,2,117
2,3,126
2,4,144
2,5,153
2,6,159
2,7,183
2,8,192
2,9,140
2,10,133
2,11,153
2,12,171
2,13,170
2,14,165
2,15,156
2,16,144
2,17,131
2,18,124
2,19,137
2,20,158
2,21,138
2,22,111
2,23,109
2,24,115
2,25,128
2,26,131
2,27,132
2,28,129
2,29,126
2,30,118
2,31,115
2,32,118
2,33,118
2,34,118
2,35,112
2,36,110
2,37,111
2,38,108
2,39,105
2,40,105
2,41,105
2,42,104
2,43,105
2,44,105
2,45,106
2,46,107
2,47,109
2,48,107
2,49,110
2,50,111
2,51,111
2,52,113
2,53,117
2,54,116
2,55,123
2,56,126
2,57,123
2,58,128
2,59,127
2,60,124
2,61,125
2,62,129
2,63,130
2,64,130
2,65,132
2,66,136
2,67,138
2,68,141
2,69,141
2,70,142
2,71,144
2,72,148
2,73,147
2,74,145
2,75,140
2,76,127
2,77,125
2,78,127
2,79,131
2,80,136
2,81,145
2,82,140
2,83,135
2,84,128
2,85,118
2,86,117
2,87,115
2,88,118
2,89,125
2,90,126
2,91,118
2,92,125
2,93,134
2,94,137
2,95,135
2,96,136
2,97,141
2,98,146
2,99,142
2,100,131
2,101,132
2,102,131
2,103,121
2,104,121
2,105,126
2,106,132
2,107,127
2,108,126
2,109,133
2,110,137
2,111,140
2,112,132
2,113,129
2,114,135
2,115,142
2,116,144
2,117,149
2,118,162
2,119,170
2,120,178
2,121,187
2,122,202
2,123,201
2,124,161
2,125,170
2,126,169
2,127,194
3,0,108
3,1,112
3,2,123
3,3,138
3,4,158
3,5,162
3,6,170
3,7,195
3,8,174
3,9,131
3,10,125
3,11,148
3,12,177
3,13,178
3,14,166
3,15,159
3,16,149
3,17,129
3,18,128
3,19,130
3,20,155
3,21,152
3,22,121
3,23,110
3,24,114
3,25,118
3,26,126
3,27,130
3,28,129
3,29,126
3,30,121
3,31,117
3,32,122
3,33,122
3,34,122
3,35,121
3,36,119
3,37,115
3,38,112
3,39,110
3,40,107
3,41,106
3,42,107
3,43,108
3,44,105
3,45,105
3,46,105
3,47,105
