x,y,elevation
0,7,1
0,8,9
0,15,5
0,16,148
0,17,340
0,18,461
0,19,352
0,20,293
0,21,169
0,22,103
0,23,84
0,24,38
0,25,49
0,26,80
0,27,51
0,28,13
0,29,25
0,30,28
0,31,10
0,46,39
0,47,201
0,48,435
0,49,577
0,50,598
0,51,549
0,52,514
0,53,514
0,54,512
0,55,508
0,56,514
0,57,508
0,58,471
0,59,416
0,60,412
0,61,398
0,62,316
0,63,252
0,64,200
0,65,171
0,66,151
0,67,143
0,68,142
0,69,71
0,70,16
0,84,5
0,85,33
0,86,108
0,87,270
0,88,162
0,89,27
0,90,152
0,91,272
0,92,295
0,93,385
0,94,599
0,95,915
0,96,1019
0,97,842
0,98,757
0,99,652
0,100,544
0,101,510
0,102,508
0,103,556
0,104,570
0,105,540
0,106,519
0,107,512
0,108,495
0,109,442
0,110,396
0,111,373
0,112,339
0,113,308
0,114,323
0,115,342
0,116,336
0,117,323
0,118,320
0,119,323
0,120,344
0,121,334
0,122,337
0,123,348
0,124,349
0,125,334
0,126,314
0,127,305
1,7,5
1,8,33
1,9,5
1,15,2
1,16,118
1,17,292
1,18,403
1,19,313
1,20,231
1,21,169
1,22,98
1,23,71
1,24,32
1,25,36
1,26,60
1,27,50
1,28,15
1,29,34
1,30,24
1,31,2
1,46,45
1,47,189
1,48,384
1,49,543
1,50,573
1,51,533
1,52,503
1,53,497
1,54,492
1,55,498
1,56,512
1,57,496
1,58,438
1,59,394
1,60,408
1,61,397
1,62,316
1,63,240
1,64,178
1,65,159
1,66,143
1,67,131
1,68,130
1,69,73
1,70,13
1,82,3
1,83,15
1,84,66
1,85,167
1,86,299
1,87,417
1,88,136
1,89,77
1,90,255
1,91,289
1,92,316
1,93,456
1,94,734
1,95,974
1,96,961
1,97,770
1,98,676
1,99,603
1,100,573
1,101,548
1,102,518
1,103,525
1,104,566
1,105,531
1,106,493
1,107,477
1,108,421
1,109,399
1,110,396
1,111,351
1,112,304
1,113,325
1,114,358
1,115,362
1,116,343
1,117,341
1,118,337
1,119,348
1,120,370
1,121,384
1,122,371
1,123,345
1,124,331
1,125,320
1,126,303
1,127,297
2,7,7
2,8,63
2,9,28
2,10,4
2,16,86
2,17,230
2,18,384
2,19,379
2,20,321
2,21,262
2,22,129
2,23,55
2,24,19
2,25,23
2,26,42
2,27,18
2,28,8
2,29,18
2,30,3
2,46,33
2,47,166
2,48,361
2,49,497
2,50,543
2,51,518
2,52,489
2,53,487
2,54,474
2,55,464
2,56,466
2,57,447
2,58,401
2,59,379
2,60,398
2,61,364
2,62,300
2,63,236
2,64,168
2,65,138
2,66,116
2,67,140
2,68,135
2,69,78
2,70,15
2,81,1
2,82,31
2,83,91
2,84,238
2,85,373
2,86,498
2,87,438
2,88,91
2,89,135
2,90,298
2,91,292
2,92,346
2,93,542
2,94,818
2,95,973
2,96,856
2,97,695
2,98,606
2,99,574
2,100,667
2,101,609
2,102,520
2,103,467
2,104,497
2,105,495
2,106,453
2,107,408
2,108,354
2,109,376
2,110,381
2,111,322
2,112,308
2,113,355
2,114,373
2,115,367
2,116,351
2,117,365
2,118,369
2,119,371
2,120,398
2,121,422
2,122,429
2,123,394
2,124,364
2,125,351
2,126,311
2,127,296
3,7,10
3,8,79
3,9,59
3,10,11
3,16,59
3,17,202
3,18,377
3,19,429
3,20,367
3,21,286
3,22,149
3,23,51
3,24,11
3,25,29
3,26,47
3,27,8
3,28,2
3,29,6
3,31,1
3,46,14
3,47,146
3,48,337
3,49,428
3,50,488
3,51,480
3,52,460
3,53,462
3,54,445
3,55,423
3,56,422
3,57,415
3,58,390
3,59,376
3,60,393
3,61,322
3,62,251
3,63,218
3,64,150
3,65,118
3,66,103
3,67,138
3,68,137
3,69,67
3,70,9
3,81,15
3,82,88
3,83,201
3,84,431
3,85,607
3,86,595
3,87,346
3,88,60
3,89,209
3,90,317
3,91,288
3,92,369
