x,y,elevation
0,0,2
0,2,1
0,3,1
0,4,6
0,5,9
0,6,9
0,7,13
0,8,16
0,9,13
0,10,13
0,11,9
0,12,11
0,13,12
0,14,8
0,15,1
0,16,11
0,17,11
0,18,14
0,19,16
0,20,19
0,21,20
0,22,20
0,23,16
0,24,3
0,25,3
0,26,2
0,27,1
0,28,10
0,29,16
0,30,29
0,31,32
0,32,20
0,33,19
0,34,13
0,35,10
0,36,15
0,37,24
0,38,17
0,39,16
0,40,40
0,41,56
0,42,66
0,43,66
0,44,47
0,45,44
0,46,34
0,47,20
0,48,11
0,49,9
0,50,3
1,0,1
1,1,1
1,2,9
1,3,14
1,4,18
1,5,3
1,6,6
1,7,16
1,8,17
1,9,13
1,10,7
1,11,1
1,12,1
1,13,2
1,14,2
1,15,6
1,16,11
1,17,5
1,18,6
1,19,5
1,20,4
1,21,7
1,22,10
1,23,13
1,24,7
1,25,6
1,26,7
1,27,6
1,28,9
1,29,18
1,30,30
1,31,40
1,32,25
1,33,18
1,34,19
1,35,17
1,36,13
1,37,14
1,38,14
1,39,11
1,40,22
1,41,39
1,42,66
1,43,74
1,44,61
1,45,57
1,46,43
1,47,19
1,48,13
1,49,12
1,50,6
2,0,6
2,1,5
2,2,15
2,3,24
2,4,26
2,5,18
2,6,16
2,7,15
2,8,18
2,9,18
2,10,9
2,11,1
2,14,1
2,15,5
2,16,8
2,17,8
2,18,10
2,19,7
2,22,1
2,23,3
2,24,9
2,25,14
2,26,16
2,27,11
2,28,10
2,29,21
2,30,34
2,31,42
2,32,38
2,33,26
2,34,14
2,35,15
2,36,12
2,37,10
2,38,9
2,39,10
2,40,20
2,41,31
2,42,57
2,43,78
2,44,77
2,45,73
2,46,58
2,47,26
2,48,7
2,49,6
2,50,3
3,0,11
3,1,8
3,2,14
3,3,21
3,4,27
3,5,29
3,6,27
3,7,16
3,8,20
3,9,28
3,10,12
3,11,6
3,17,2
3,18,4
3,19,2
3,21,1
3,22,3
3,23,1
3,24,4
3,25,10
3,26,12
3,27,15
3,28,6
3,29,12
3,30,20
3,31,29
3,32,43
3,33,42
3,34,24
3,35,17
3,36,16
3,37,17
3,38,15
3,39,12
3,40,22
3,41,29
3,42,43
3,43,62
3,44,74
3,45,67
3,46,62
3,47,31
3,48,2
3,49,5
3,50,2
4,0,20
4,1,15
4,2,19
4,3,24
4,4,23
4,5,25
4,6,23
4,7,20
4,8,18
4,9,18
4,10,7
4,11,4
4,12,1
4,13,2
4,14,3
4,15,2
4,20,6
4,21,7
4,22,2
4,23,8
4,24,13
4,25,5
4,26,5
4,27,6
4,30,2
4,31,11
4,32,17
4,33,21
4,34,16
4,35,13
4,36,13
4,37,13
4,38,14
4,39,14
4,40,19
4,41,19
4,42,23
4,43,26
4,44,29
4,45,33
4,46,45
4,47,31
4,48,9
4,49,7
4,50,1
5,0,19
5,1,14
5,2,13
5,3,17
5,4,21
5,5,22
5,6,14
5,7,18
5,8,15
5,9,11
5,10,18
5,11,20
5,12,15
5,13,19
5,14,22
5,15,16
5,16,1
5,20,3
5,21,8
5,22,11
5,23,15
5,24,14
5,25,2
5,26,5
5,27,2
5,30,1
5,31,6
5,32,10
5,33,14
5,34,22
5,35,18
5,36,12
5,37,15
5,38,15
5,39,10
5,40,10
5,41,16
5,42,16
5,43,12
5,44,11
5,45,14
5,46,17
5,47,20
5,48,12
5,49,4
5,50,1
6,0,31
6,1,21
6,2,12
6,3,12
6,4,12
6,5,15
6,6,16
6,7,23
6,8,24
6,9,24
6,10,24
6,11,23
6,12,23
6,13,26
6,14,27
6,15,22
6,16,3
6,17,1
6,21,2
6,22,4
6,23,6
6,24,1
6,26,8
6,27,6
6,30,2
6,31,8
6,32,15
6,33,23
6,34,30
6,35,30
6,36,17
6,37,18
6,38,18
6,39,10
6,40,12
6,41,13
6,42,14
6,43,14
6,44,10
6,45,11
6,46,13
6,47,11
6,48,5
6,60,5
6,61,2
7,0,30
7,1,26
7,2,17
7,3,14
7,4,11
7,5,18
7,6,20
7,7,20
7,8,25
7,9,23
7,10,20
7,11,17
7,12,15
7,13,20
7,14,18
7,15,13
7,16,14
7,17,13
7,18,6
7,19,2
7,20,5
7,21,9
7,22,20
7,23,23
7,24,7
7,25,6
7,26,11
7,27,8
7,28,1
7,29,4
7,30,9
7,31,16
7,32,25
7,33,21
7,34,30
7,35,40
7,36,40
7,37,29
7,38,24
7,39,19
7,40,13
7,41,13
7,42,9
7,43,12
7,44,5
7,45,2
7,46,4
7,47,2
7,60,1
8,0,21
8,1,20
8,2,21
8,3,18
8,4,15
8,5,22
8,6,22
8,7,17
8,8,13
8,9,19
8,10,18
8,11,13
8,12,24
8,13,30
8,14,24
8,15,20
8,16,21
8,17,24
8,18,23
8,19,23
8,20,22
8,21,19
8,22,17
8,23,14
8,24,9
8,25,10
8,26,11
8,27,6
8,28,7
8,29,18
8,30,32
8,31,40
8,32,37
8,33,28
8,34,30
8,35,24
8,36,29
8,37,33
8,38,27
8,39,11
8,40,2
8,41,3
8,42,1
8,43,2
8,44,1
9,0,23
9,1,16
9,2,16
9,3,16
9,4,15
9,5,18
9,6,12
9,7,9
9,8,10
9,9,13
9,10,18
9,11,19
9,12,31
9,13,41
9,14,38
9,15,34
9,16,31
9,17,27
9,18,22
9,19,17
9,20,10
9,21,3
9,22,2
9,26,4
9,27,4
9,28,7
9,29,21
9,30,23
9,31,19
9,32,14
9,33,14
9,34,21
9,35,12
9,36,8
9,37,12
9,38,17
9,39,10
9,43,1
9,44,6
9,45,4
10,0,24
10,1,18
10,2,15
10,3,14
10,4,16
10,5,17
10,6,14
10,7,9
10,8,10
10,9,15
10,10,15
10,11,18
10,12,28
10,13,39
10,14,43
10,15,49
10,16,53
