x,y,elevation
0,0,1007
0,1,1088
0,2,1065
0,3,1027
0,4,954
0,5,898
0,6,885
0,7,825
0,8,688
0,9,607
0,10,513
0,11,416
0,12,312
0,13,285
0,14,329
0,15,316
0,16,235
0,17,254
0,18,191
0,19,184
0,20,229
0,21,276
0,22,323
0,23,362
0,24,440
0,25,555
0,26,526
0,27,552
0,28,573
0,29,575
0,30,581
0,31,633
0,32,727
0,33,781
0,34,853
0,35,891
0,36,839
0,37,827
0,38,838
0,39,853
0,40,839
0,41,857
0,42,831
0,43,800
0,44,822
0,45,778
0,46,735
0,47,721
0,48,624
0,49,613
0,50,576
0,51,493
0,52,435
0,53,424
0,54,472
0,55,462
0,56,413
0,57,410
0,58,368
0,59,299
0,60,268
0,61,306
0,62,300
0,63,285
0,64,285
0,65,307
0,66,267
0,67,295
0,68,287
0,69,244
0,70,231
0,71,255
0,72,279
0,73,266
0,74,256
0,75,271
0,76,250
0,77,255
0,78,263
0,79,242
0,80,206
0,81,241
0,82,282
0,83,292
0,84,279
0,85,270
0,86,298
0,87,303
0,88,296
0,89,287
0,90,273
0,91,285
0,92,334
0,93,312
0,94,330
0,95,297
0,96,336
0,97,323
0,98,334
0,99,327
0,100,318
0,101,263
0,102,226
0,103,244
0,104,274
0,105,278
0,106,272
0,107,264
0,108,282
0,109,306
0,110,309
0,111,267
0,112,239
0,113,249
0,114,258
0,115,265
0,116,297
0,117,353
0,118,346
0,119,334
0,120,333
0,121,336
0,122,324
0,123,299
0,124,276
0,125,277
0,126,293
0,127,246
1,0,907
1,1,1036
1,2,1018
1,3,965
1,4,915
1,5,882
1,6,849
1,7,757
1,8,644
1,9,577
1,10,521
1,11,449
1,12,311
1,13,309
1,14,328
1,15,285
1,16,255
1,17,316
1,18,236
1,19,191
1,20,190
1,21,216
1,22,253
1,23,284
1,24,392
1,25,553
1,26,576
1,27,547
1,28,549
1,29,546
1,30,567
1,31,597
1,32,664
1,33,699
1,34,740
1,35,794
1,36,775
1,37,774
1,38,775
1,39,760
1,40,766
1,41,763
1,42,766
1,43,720
1,44,717
1,45,694
1,46,644
1,47,622
1,48,566
1,49,523
1,50,489
1,51,465
1,52,468
1,53,434
1,54,462
1,55,444
1,56,403
1,57,363
1,58,314
1,59,273
1,60,310
1,61,317
1,62,317
1,63,309
1,64,308
1,65,297
1,66,281
1,67,285
1,68,258
1,69,251
1,70,275
1,71,275
1,72,304
1,73,279
1,74,288
1,75,290
1,76,280
1,77,288
1,78,303
1,79,298
1,80,237
1,81,253
1,82,289
1,83,337
1,84,320
1,85,316
1,86,352
1,87,371
1,88,353
1,89,359
1,90,357
1,91,362
1,92,387
1,93,371
1,94,387
1,95,349
1,96,395
1,97,401
1,98,412
1,99,422
1,100,401
1,101,325
1,102,268
1,103,314
1,104,333
1,105,332
1,106,334
1,107,315
1,108,346
1,109,329
1,110,285
1,111,276
1,112,312
1,113,295
1,114,268
1,115,315
1,116,372
1,117,399
1,118,397
1,119,383
1,120,370
1,121,345
1,122,331
1,123,334
1,124,302
1,125,273
1,126,306
1,127,301
2,0,867
2,1,999
2,2,982
2,3,936
2,4,887
2,5,848
2,6,798
2,7,737
2,8,692
2,9,617
2,10,510
2,11,408
2,12,325
2,13,369
2,14,400
2,15,319
2,16,263
2,17,338
2,18,278
2,19,249
2,20,217
2,21,195
2,22,206
2,23,226
2,24,306
2,25,445
2,26,533
2,27,549
2,28,546
2,29,559
2,30,580
2,31,539
2,32,580
2,33,650
2,34,690
2,35,748
2,36,742
2,37,734
2,38,718
2,39,719
2,40,711
2,41,697
2,42,702
2,43,691
2,44,641
2,45,629
2,46,570
2,47,544
2,48,512
2,49,497
2,50,495
2,51,505
2,52,469
2,53,424
2,54,454
2,55,428
2,56,393
2,57,336
2,58,287
2,59,284
2,60,353
2,61,339
2,62,355
2,63,324
2,64,337
2,65,303
2,66,317
2,67,315
2,68,297
2,69,300
2,70,318
2,71,323
2,72,317
2,73,317
2,74,340
2,75,335
2,76,334
2,77,346
2,78,358
2,79,353
2,80,297
2,81,316
2,82,349
2,83,370
2,84,370
2,85,391
2,86,410
2,87,428
2,88,433
2,89,438
2,90,433
2,91,439
2,92,445
2,93,419
2,94,436
