x,y,elevation
0,50,1
0,51,2
0,52,3
0,53,4
0,54,4
0,55,5
0,56,5
0,57,9
0,58,7
0,59,4
0,60,6
0,61,7
0,62,9
0,63,25
0,64,57
0,65,59
0,66,64
0,67,102
0,68,120
0,69,100
0,70,134
0,71,105
0,72,134
0,73,194
0,74,214
0,75,222
0,76,215
0,77,179
0,78,116
0,79,80
0,80,77
0,81,122
0,82,209
0,83,247
0,84,183
0,85,160
0,86,165
0,87,163
0,88,206
0,89,186
0,90,184
0,91,237
0,92,357
0,93,276
0,94,248
0,95,328
0,96,502
0,97,640
0,98,663
0,99,697
0,100,635
0,101,615
0,102,656
0,103,700
0,104,796
0,105,738
0,106,665
0,107,706
0,108,728
0,109,712
0,110,645
0,111,679
0,112,551
0,113,565
0,114,688
0,115,771
0,116,788
0,117,799
0,118,805
0,119,816
0,120,805
0,121,815
0,122,891
0,123,955
0,124,984
0,125,1001
0,126,990
0,127,945
1,61,2
1,62,5
1,63,14
1,64,27
1,65,44
1,66,70
1,67,87
1,68,86
1,69,71
1,70,92
1,71,96
1,72,137
1,73,179
1,74,175
1,75,193
1,76,221
1,77,151
1,78,73
1,79,76
1,80,135
1,81,163
1,82,205
1,83,251
1,84,174
1,85,119
1,86,134
1,87,193
1,88,224
1,89,148
1,90,136
1,91,197
1,92,269
1,93,246
1,94,295
1,95,412
1,96,560
1,97,645
1,98,673
1,99,645
1,100,622
1,101,605
1,102,622
1,103,715
1,104,725
1,105,658
1,106,661
1,107,681
1,108,640
1,109,593
1,110,556
1,111,551
1,112,520
1,113,658
1,114,742
1,115,787
1,116,796
1,117,820
1,118,799
1,119,758
1,120,745
1,121,851
1,122,944
1,123,981
1,124,987
1,125,1005
1,126,992
1,127,959
2,62,1
2,63,7
2,64,20
2,65,36
2,66,50
2,67,61
2,68,55
2,69,54
2,70,80
2,71,96
2,72,129
2,73,136
2,74,159
2,75,156
2,76,176
2,77,100
2,78,63
2,79,115
2,80,231
2,81,253
2,82,211
2,83,165
2,84,132
2,85,107
2,86,141
2,87,205
2,88,176
2,89,122
2,90,136
2,91,214
2,92,367
2,93,328
2,94,344
2,95,481
2,96,596
2,97,638
2,98,642
2,99,576
2,100,570
2,101,594
2,102,602
2,103,633
2,104,612
