x,y,Ind,Men,Men_1ind,Men_5ind,Men_coll,Men_fmp,Men_mais,Men_pauv,Men_prop,Men_surf,imputed
0,104,2,1.2,0.6,0,0,0,1.2,0,1,112.5,1
0,105,8,4.7,2.2,0,0,0.2,4.7,0.2,3.9,450,1
0,106,46,20,7,2,7,3,13,2,14,1518,0
0,107,17,9.9,4.7,0,0,0.4,9.9,0.4,8.3,956.3,1
0,108,34,14,1,1,4,0,10,1,9,1580,0
0,109,29,10.6,1.7,1.7,0,0,10.6,4.5,7.2,1375.3,1
0,112,1,0.4,0.1,0.1,0,0,0.4,0.2,0.2,47.4,1
1,104,2,1.2,0.6,0,0,0,1.2,0,1,112.5,1
1,105,4,2.3,1.1,0,0,0.1,2.3,0.1,2,225,1
1,108,23,11,4,1,3,0,8,2,9,1162,0
2,98,2,1.2,0.6,0,0,0,1.2,0,1,112.5,1
2,107,2,1.2,0.6,0,0,0,1.2,0,1,112.5,1
3,118,2,0.7,0.1,0.1,0,0,0.7,0.3,0.5,94.8,1
3,122,2,0.7,0.1,0.1,0,0,0.7,0.3,0.5,94.8,1
7,99,4,2.3,1.1,0,0,0.1,2.3,0.1,2,225,1
8,99,2,1.2,0.6,0,0,0,1.2,0,1,112.5,1
8,113,2,0.7,0.1,0.1,0,0,0.7,0.3,0.5,94.8,1
9,97,3,1.6,0.8,0,0.1,0.1,1.5,0.7,1.2,164,1
10,91,3,1.6,0.8,0,0.1,0.1,1.5,0.7,1.2,164,1
11,98,1,0.5,0.3,0,0,0,0.5,0.2,0.4,54.7,1
12,97,11,7.8,5.4,0,1.9,0.5,5.9,1.5,4.9,588.4,1
12,98,13,6.8,3.4,0,0.6,0.6,6.2,2.8,5.1,710.5,1
13,86,2,1.1,0.5,0,0.2,0,0.9,0.3,0.9,138.9,1
13,96,2,1.4,1,0,0.3,0.1,1.1,0.3,0.9,107,1
13,97,32,22.8,15.6,0,5.7,1.4,17.1,4.3,14.2,1711.6,1
13,113,3,1.1,0.2,0.2,0,0,1.1,0.5,0.8,142.3,1
14,102,1,0.5,0.3,0,0,0,0.5,0.2,0.4,54.7,1
15,119,1,0.4,0.1,0.1,0,0,0.4,0.2,0.2,47.4,1
16,93,2,1,0.5,0,0.1,0.1,0.9,0.4,0.8,109.3,1
19,111,4,1.5,0.2,0.2,0,0,1.5,0.6,1,189.7,1
21,114,2,0.7,0.1,0.1,0,0,0.7,0.3,0.5,94.8,1
23,126,1,0.4,0.1,0.1,0,0,0.4,0.2,0.2,47.4,1
33,126,5,1.8,0.3,0.3,0,0,1.8,0.8,1.2,237.1,1
71,123,17,12,9,0,6,1,6,4,10,762,0
71,124,6,3.4,1.5,0.1,0.6,0.1,2.8,0.8,2.8,416.6,1
72,123,3,1.7,0.8,0,0.3,0,1.4,0.4,1.4,208.3,1
72,124,3,1.7,0.8,0,0.3,0,1.4,0.4,1.4,208.3,1
72,125,2,1.1,0.5,0,0.2,0,0.9,0.3,0.9,138.9,1
73,123,3,1.7,0.8,0,0.3,0,1.4,0.4,1.4,208.3,1
73,124,3,1.7,0.8,0,0.3,0,1.4,0.4,1.4,208.3,1
73,125,13,7.4,3.2,0.2,1.3,0.2,6.1,1.8,6,902.6,1
73,126,3,1.7,0.8,0,0.3,0,1.4,0.4,1.4,208.3,1
73,127,1,0.6,0.2,0,0.1,0,0.5,0.1,0.5,69.4,1
74,123,3,1.7,0.8,0,0.3,0,1.4,0.4,1.4,208.3,1
74,124,8,4.6,2,0.1,0.8,0.1,3.8,1.1,3.7,555.4,1
74,125,14,8,3.5,0.2,1.4,0.2,6.6,1.9,6.4,972,1
75,125,8,4.6,2,0.1,0.8,0.1,3.8,1.1,3.7,555.4,1
