x,y,Ind,Men,Men_1ind,Men_5ind,Men_coll,Men_fmp,Men_mais,Men_pauv,Men_prop,Men_surf,imputed
0,9,4,1.8,0.4,0.1,0,0,1.8,0.1,1.4,184.3,1
0,24,5,1.9,0.2,0.2,0.1,0.3,1.8,0.3,1.4,169.3,1
0,29,3,1.3,0.3,0.1,0,0.1,1.3,0.1,1.3,123.9,1
0,30,21,9.1,2.2,0.4,0,0.4,9.1,0.4,9.1,867.3,1
0,57,12,4.7,0.6,0.4,0,0.6,4.7,0.2,4.5,479.6,1
0,58,23,12,3,0,0,1,12,0,11,962,0
0,61,9,4,1.6,0.1,0,0.1,4,0.6,3.9,400.3,1
0,74,4,1.6,0.2,0,0,0.1,1.6,0.4,1.5,159.9,1
1,12,24,8.3,0.7,0.9,0,0.9,8.3,0.7,7.4,760.3,1
1,13,21.5,7.5,0.6,0.8,0,0.8,7.5,0.6,6.6,681.1,1
1,14,17,5.9,0.5,0.7,0,0.7,5.9,0.5,5.3,538.6,1
1,21,16,6.2,0.7,0.5,0.4,0.9,5.8,0.9,4.6,541.7,1
1,22,28,10.8,1.2,0.9,0.6,1.5,10.2,1.5,8,948,1
1,24,11,4.2,0.5,0.4,0.2,0.6,4,0.6,3.1,372.4,1
1,28,39,18,6,0,0,1,18,2,16,1607,0
1,29,19,11,4,0,0,0,11,1,11,1035,0
1,30,6,2.6,0.6,0.1,0,0.1,2.6,0.1,2.6,247.8,1
1,58,64,19,0,4,0,2,19,1,19,1820,0
1,59,41,16,3,1,0,1,16,0,15,1553,0
1,60,29,11,3,1,0,0,11,1,9,955,0
1,61,14,6.2,2.4,0.2,0,0.2,6.2,0.9,6,622.7,1
1,74,5,2,0.3,0,0,0.2,2,0.5,1.8,199.8,1
1,75,12,4.7,0.7,0,0,0.4,4.7,1.1,4.4,479.6,1
2,3,6,2.6,0.7,0.2,0,0.5,2.6,0.9,2.2,251.3,1
2,4,1,0.4,0.1,0,0,0.1,0.4,0.1,0.4,41.9,1
2,12,11,3.8,0.3,0.4,0,0.4,3.8,0.3,3.4,348.5,1
2,13,25,8.7,0.7,1,0,1,8.7,0.7,7.7,792,1
2,14,65,26,8,2,0,2,26,4,16,1881,0
2,15,26,13,2,0,0,0,13,1,12,1054,0
2,20,13,7.6,2.2,0,0,0.4,7.6,0.4,7.2,718.6,1
2,21,24,12,4,0,0,0,12,0,11,992,0
2,23,25,9.6,1.1,0.8,0.5,1.4,9.1,1.4,7.1,846.4,1
2,24,34,17,5,0,0,1,17,1,15,1375,0
