x,y,Ind,Men,Men_1ind,Men_5ind,Men_coll,Men_fmp,Men_mais,Men_pauv,Men_prop,Men_surf,imputed
0,2,5,1.9,0.3,0.2,0.1,0.3,1.8,0.3,1,187.6,1
0,3,55,27,14,3,12,2,15,6,9,1717,0
0,4,102,49,17,2,2,5,47,7,38,4667,0
0,5,81,37,12,2,6,4,31,6,22,3473,0
0,6,77,38,19,3,1,0,37,2,21,3009,0
0,7,215.5,88,25,8,53,25,35,23,21,6549,0
0,8,54,25,8,0,18,5,7,4,1,1971,0
0,27,5,1.8,0.3,0.1,0,0.1,1.8,0.3,1.6,182.5,1
0,28,34,12.5,2.4,1,0,1,12.5,2,11.1,1241.2,1
0,44,43,11,1,3,0,1,11,0,8,1203,0
0,50,1,0.3,0.1,0.1,0,0,0.3,0,0.2,37.1,1
0,65,17,6.7,1.8,0.4,0,0.9,6.7,0,5.8,889.4,1
0,66,7,2.8,0.7,0.2,0,0.4,2.8,0,2.4,366.2,1
0,68,1,0.4,0.1,0,0,0.1,0.4,0,0.3,52.3,1
0,113,4,1.4,0.2,0.1,0,0.1,1.4,0.1,1.3,153.7,1
0,114,8,2.9,0.5,0.2,0,0.2,2.9,0.2,2.6,307.5,1
0,127,11,5.2,1.8,0,0,0.6,5.2,0.6,4.6,482.8,1
1,1,2,0.8,0.1,0.1,0.1,0.1,0.7,0.1,0.4,75,1
1,3,67,30,10,2,2,6,28,5,21,2593,0
1,4,120,61,29,3,11,6,50,5,36,5189,0
1,5,81,43,23,4,10,3,33,5,22,4008.7,0
1,6,133,65,25,4,34,8,31,15,19,5015,0
1,7,143,70,23,1,29,10,41,14,36,5288,0
1,8,20,10.6,3.5,0,0,0.6,10.6,0,7.6,901.8,1
1,11,5,2.5,1.1,0.2,0,0,2.5,0.2,1.1,281.4,1
1,28,20,7.3,1.4,0.6,0,0.6,7.3,1.2,6.5,730.1,1
1,29,8,2.9,0.6,0.2,0,0.2,2.9,0.5,2.6,292,1
1,30,14,5.2,1.3,0.8,0,0.4,5.2,0.5,3.9,445,1
1,31,3,1.1,0.3,0.2,0,0.1,1.1,0.1,0.8,95.4,1
1,32,1,0.4,0.1,0.1,0,0,0.4,0,0.3,31.8,1
1,44,11,3.7,0.3,0.3,0,0,3.7,0.7,3.7,482,1
1,45,15,5,0.5,0.5,0,0,5,0.9,5,657.3,1
1,67,3,1.2,0.3,0.1,0,0.2,1.2,0,1,156.9,1
1,112,21.5,7.7,1.3,0.6,0,0.5,7.7,0.6,6.9,826.3,1
1,113,15,5.4,0.9,0.4,0,0.3,5.4,0.4,4.8,576.5,1
1,114,2,0.7,0.1,0.1,0,0,0.7,0.1,0.6,76.9,1
1,115,2,0.8,0.1,0,0,0,0.8,0,0.7,86.2,1
1,126,1,0.5,0.2,0,0,0.1,0.5,0.1,0.4,43.9,1
2,4,12.5,4.7,0.6,0.4,0.2,0.9,4.5,0.6,2.6,469,1
2,5,87,40,16,4,25,2,15,3,15,3247,0
2,6,62.5,33,16,0,3,2,30,3,12,2416,0
2,7,34,15,3,1,1,1,14,1,11,1536,0
2,8,32,14,3,1,0,1,14,0,13,1336,0
2,10,2,1,0.5,0.1,0,0,1,0.1,0.5,112.5,1
2,11,2,1,0.5,0.1,0,0,1,0.1,0.5,112.5,1
2,29,4,1.5,0.3,0.1,0,0.1,1.5,0.2,1.3,146,1
2,30,29,10.8,2.7,1.7,0,0.7,10.8,1,8.1,921.9,1
2,31,12,4.5,1.1,0.7,0,0.3,4.5,0.4,3.3,381.5,1
2,32,23.5,8.7,2.2,1.4,0,0.6,8.7,0.8,6.5,747,1
2,65,3,1.2,0.3,0.1,0,0.2,1.2,0,1,156.9,1
2,111,4,1.4,0.2,0.1,0,0.1,1.4,0.1,1.3,153.7,1
2,112,11,4,0.7,0.3,0,0.2,4,0.3,3.5,422.7,1
2,113,19,6.8,1.1,0.6,0,0.4,6.8,0.6,6.1,730.2,1
2,116,6,2.3,0.4,0.1,0,0,2.3,0,2.2,258.5,1
2,117,9,3.5,0.6,0.2,0,0,3.5,0,3.4,387.8,1
