x,y,Ind,Men,Men_1ind,Men_5ind,Men_coll,Men_fmp,Men_mais,Men_pauv,Men_prop,Men_surf,imputed
0,4,3,1.5,0.5,0,0.3,0.2,1.2,0.3,1.2,146.4,1
0,12,3,1,0.1,0.1,0,0.1,1,0.1,0.6,105.3,1
0,13,3,1,0.1,0.1,0,0.1,1,0.1,0.6,105.3,1
0,26,1,0.3,0,0.1,0,0,0.3,0.1,0.3,36.9,1
0,62,2,0.9,0.3,0.1,0.1,0.1,0.8,0.3,0.7,81.3,1
0,80,1,0.5,0.3,0,0,0,0.5,0.2,0.4,57.6,1
0,99,6.5,3,0.7,0,0.2,0.6,2.8,0.2,1.9,340.6,1
1,48,2,0.9,0.2,0,0,0.1,0.9,0.3,0.6,92.8,1
1,58,1,0.4,0.1,0,0,0,0.4,0.1,0.4,40.7,1
1,67,6,2.6,0.9,0.2,0.2,0.2,2.4,0.9,2.1,244,1
1,74,2,1,0.6,0,0,0,1,0.5,0.9,115.2,1
1,79,1,0.5,0.3,0,0,0,0.5,0.2,0.4,57.6,1
1,82,1,0.5,0.3,0,0,0,0.5,0.2,0.4,57.6,1
1,98,2,0.9,0.2,0,0.1,0.2,0.8,0.1,0.6,104.8,1
1,109,1,0.5,0.2,0,0.1,0.1,0.4,0.2,0.3,55.2,1
1,110,15,8.2,3.2,0,1.8,0.9,6.4,2.7,5,828.2,1
1,111,3,1.6,0.6,0,0.3,0.2,1.3,0.5,1,165.6,1
1,114,2,1,0.4,0,0,0.1,1,0.2,0.9,94.8,1
2,2,8,3.9,1.3,0,0.8,0.5,3.1,0.8,3.1,390.5,1
2,8,5,2.1,0.7,0,0,0,2.1,0.2,2.1,225,1
2,29,2,0.7,0.1,0.1,0,0,0.7,0.2,0.6,73.8,1
2,32,6,2.7,1.3,0.4,0,0.1,2.7,1.3,2.4,258.7,1
2,51,5,2.2,0.6,0.1,0,0.2,2.2,0.8,1.5,231.9,1
2,82,2,1,0.6,0,0,0,1,0.5,0.9,115.2,1
2,109,6,3.3,1.3,0,0.7,0.4,2.6,1.1,2,331.3,1
2,110,1,0.5,0.2,0,0.1,0.1,0.4,0.2,0.3,55.2,1
2,113,3,1.5,0.6,0,0,0.1,1.5,0.4,1.3,142.2,1
2,114,9,4.6,1.8,0,0,0.4,4.6,1.1,4,426.5,1
2,115,7,3.6,1.4,0,0,0.3,3.6,0.9,3.1,331.7,1
2,117,2,1,0.4,0,0,0.1,1,0.2,0.9,94.8,1
3,1,7,2.6,0.1,0.3,0,0.1,2.6,0,2.5,293.9,1
3,2,16,7.7,2.6,0,1.5,1,6.2,1.5,6.2,780.9,1
3,29,10,3.5,0.4,0.7,0,0,3.5,1.1,2.8,368.9,1
3,30,11,3.8,0.5,0.7,0,0,3.8,1.2,3.1,405.8,1
3,34,2,0.9,0.4,0.1,0,0,0.9,0.4,0.8,86.2,1
3,49,2,0.9,0.2,0,0,0.1,0.9,0.3,0.6,92.8,1
3,56,5,2.1,0.7,0.2,0.2,0.2,1.9,0.7,1.8,203.3,1
3,57,5,2.1,0.7,0.2,0.2,0.2,1.9,0.7,1.8,203.3,1
3,67,6,2.6,0.9,0.2,0.2,0.2,2.4,0.9,2.1,244,1
3,115,3,1.5,0.6,0,0,0.1,1.5,0.4,1.3,142.2,1
4,6,4,1.9,0.6,0,0.4,0.3,1.5,0.4,1.5,195.2,1
4,23,2,0.7,0.1,0.1,0,0,0.7,0.2,0.6,73.8,1
4,29,8,2.8,0.3,0.5,0,0,2.8,0.9,2.3,295.1,1
4,34,1,0.4,0.2,0.1,0,0,0.4,0.2,0.4,43.1,1
4,36,6,2.7,1.3,0.4,0,0.1,2.7,1.3,2.4,258.7,1
4,59,5,2.1,0.7,0.2,0.2,0.2,1.9,0.7,1.8,203.3,1
4,67,1,0.4,0.1,0,0,0,0.4,0.1,0.4,40.7,1
4,96,3.5,1.6,0.4,0,0.1,0.3,1.5,0.1,1,183.4,1
4,105,2,1.1,0.4,0,0.2,0.1,0.9,0.4,0.7,110.4,1
4,108,1,0.5,0.2,0,0.1,0.1,0.4,0.2,0.3,55.2,1
4,114,2,1,0.4,0,0,0.1,1,0.2,0.9,94.8,1
5,1,2,0.8,0.1,0,0,0,0.8,0.1,0.8,89,1
5,6,6,2.5,0.5,0.2,0,0.4,2.5,0.2,2.3,242.5,1
5,7,13,5.6,1.9,0,0,0,5.6,0.5,5.6,585,1
5,8,3,1.3,0.4,0,0,0,1.3,0.1,1.3,135,1
5,28,4,1.4,0.2,0.3,0,0,1.4,0.4,1.1,147.6,1
5,29,8,2.8,0.3,0.5,0,0,2.8,0.9,2.3,295.1,1
5,34,2,0.9,0.4,0.1,0,0,0.9,0.4,0.8,86.2,1
5,44,3,1.3,0.3,0.1,0,0.1,1.3,0.5,0.9,139.2,1
5,87,4,2.1,1.1,0.1,0,0.1,2.1,1,1.8,230.4,1
5,96,5,2.3,0.6,0,0.2,0.4,2.1,0.1,1.4,262,1
5,97,2,0.9,0.2,0,0.1,0.2,0.8,0.1,0.6,104.8,1
5,114,2,1,0.4,0,0,0.1,1,0.2,0.9,94.8,1
5,119,6,3.1,1.2,0,0,0.3,3.1,0.7,2.6,284.3,1
5,125,1,0.5,0.2,0.1,0,0,0.5,0.1,0.4,48.8,1
6,5,22,9,1.8,0.7,0,1.4,9,0.7,8.3,889,1
6,17,12,3.8,0.5,0.5,0,0.5,3.8,0.3,2.5,421.1,1
6,34,13,5.8,2.9,0.8,0,0.3,5.8,2.9,5.3,560.6,1
6,85,2,1,0.6,0,0,0,1,0.5,0.9,115.2,1
6,88,3,1.6,0.8,0.1,0,0.1,1.6,0.8,1.3,172.8,1
6,107,1,0.5,0.2,0,0.1,0.1,0.4,0.2,0.3,55.2,1
6,113,4,2,0.8,0,0,0.2,2,0.5,1.8,189.6,1
7,0,11,4.4,0.8,0,0,0.2,4.4,0.3,4.4,489.7,1
7,4,20,8.2,1.6,0.7,0,1.3,8.2,0.7,7.5,808.2,1
7,5,11,4.5,0.9,0.4,0,0.7,4.5,0.4,4.1,444.5,1
7,11,7,3,1,0,0,0,3,0.2,3,315,1
7,35,9,4,2,0.6,0,0.2,4,2,3.7,388.1,1
