x,y,Ind,Men,Men_1ind,Men_5ind,Men_coll,Men_fmp,Men_mais,Men_pauv,Men_prop,Men_surf,imputed
0,0,5,1.9,0.3,0.3,0,0.3,1.9,0.1,1.6,203.1,1
0,2,5,1.9,0.3,0.3,0,0.3,1.9,0.1,1.6,203.1,1
0,4,5,1.9,0.3,0.3,0,0.3,1.9,0.1,1.6,203.1,1
0,5,3,1.1,0.2,0.2,0,0.2,1.1,0.1,1,121.9,1
0,25,4,1.5,0.1,0,0,0.3,1.5,0.3,1.2,183.4,1
0,26,1,0.5,0.3,0,0,0,0.5,0.1,0.5,60,1
0,62,4,2,0.5,0,0,0.1,2,0.4,1.6,186.8,1
0,73,4,1.7,0.5,0.2,0,0,1.7,0.4,1.2,153.5,1
1,1,2,0.8,0.1,0.1,0,0.1,0.8,0.1,0.6,81.2,1
1,5,6,2.3,0.4,0.4,0,0.4,2.3,0.2,1.9,243.7,1
1,15,4,1.8,0.2,0,0,0.3,1.8,0.7,0.8,214.6,1
1,16,3,1.1,0.1,0,0,0.2,1.1,0.2,0.9,137.6,1
1,26,11.5,5.8,3,0,0,0.6,5.8,1.1,5.3,689.4,1
1,36,2,1.1,0.6,0,0,0.1,1.1,0.1,1.1,96.6,1
1,44,1,0.6,0.3,0,0,0,0.6,0.1,0.6,48.3,1
1,45,2,1.1,0.6,0,0,0.1,1.1,0.1,1.1,96.6,1
1,58,3,1.5,0.4,0,0,0.1,1.5,0.3,1.2,140.1,1
1,59,4,2,0.5,0,0,0.1,2,0.4,1.6,186.8,1
1,79,1,0.5,0.2,0,0,0,0.5,0.2,0.4,52.2,1
1,103,1,0.5,0.2,0,0,0.1,0.5,0.2,0.4,48.2,1
1,119,2,0.9,0.1,0.1,0,0.1,0.9,0.2,0.5,89.9,1
2,0,1,0.4,0.1,0.1,0,0.1,0.4,0,0.3,40.6,1
2,12,3,1.3,0.1,0,0,0.2,1.3,0.5,0.6,160.9,1
2,15,2,0.9,0.1,0,0,0.2,0.9,0.3,0.4,107.3,1
2,37,1,0.6,0.3,0,0,0,0.6,0.1,0.6,48.3,1
2,44,1,0.6,0.3,0,0,0,0.6,0.1,0.6,48.3,1
2,50,1,0.5,0.2,0,0,0,0.5,0,0.4,55.5,1
2,52,3,1.4,0.5,0,0,0,1.4,0.1,1.2,166.4,1
2,63,8,4,1.1,0,0,0.3,4,0.8,3.2,373.6,1
2,74,6,2.6,0.8,0.2,0,0,2.6,0.6,1.9,230.2,1
2,75,6,2.6,0.8,0.2,0,0,2.6,0.6,1.9,230.2,1
2,95,1,0.5,0.2,0,0,0,0.5,0.2,0.4,52.2,1
2,96,3,1.4,0.5,0,0,0.2,1.4,0.5,1.3,144.7,1
2,108,4,1.9,0.7,0,0,0.3,1.9,0.6,1.7,193,1
3,2,2,0.8,0.1,0.1,0,0.1,0.8,0.1,0.6,81.2,1
3,7,2,0.9,0.1,0,0,0.2,0.9,0.3,0.4,107.3,1
3,26,2,1,0.5,0,0,0.1,1,0.2,0.9,119.9,1
3,27,12,6.1,3.2,0,0,0.6,6.1,1.2,5.5,719.4,1
3,29,1,0.5,0.3,0,0,0,0.5,0.1,0.5,60,1
3,37,3,1.7,0.8,0,0,0.1,1.7,0.2,1.7,144.8,1
