x,y,Ind,Men,Men_1ind,Men_5ind,Men_coll,Men_fmp,Men_mais,Men_pauv,Men_prop,Men_surf,imputed
0,0,10,4.2,0.9,0,0,0.3,4.2,2.4,3.9,423.1,1
0,111,2,0.9,0.3,0.1,0,0.1,0.9,0.1,0.6,106.1,1
0,112,28,13,5,1,0,0,13,2,12,1206,0
0,113,2,0.9,0.3,0.1,0,0.1,0.9,0.1,0.6,106.1,1
1,2,3,1.3,0.3,0,0,0.1,1.3,0.7,1.2,126.9,1
1,69,2,1.4,0.9,0,0.2,0,1.2,0.6,0.9,132.7,1
1,91,8,3.7,1.7,0.4,0,0.4,3.7,1.1,2.4,331,1
1,101,3,1.7,0.7,0,0,0,1.7,0.7,1.4,157.1,1
1,111,1,0.5,0.1,0,0,0,0.5,0.1,0.3,53.1,1
1,112,22.5,13,6,0,0,3,13,7,10,1357.8,0
1,113,7,3.2,1,0.2,0,0.2,3.2,0.4,2,371.4,1
2,101,1,0.6,0.2,0,0,0,0.6,0.2,0.5,52.4,1
2,125,2,0.9,0.1,0.1,0,0.1,0.9,0.2,0.5,110.6,1
3,73,2,1.4,0.9,0,0.2,0,1.2,0.6,0.9,132.7,1
4,77,4,2.8,1.8,0,0.4,0,2.4,1.2,1.8,265.3,1
4,90,1,0.5,0.2,0,0,0,0.5,0.1,0.3,41.4,1
5,70,1,0.7,0.5,0,0.1,0,0.6,0.3,0.5,66.3,1
5,89,2,0.9,0.4,0.1,0,0.1,0.9,0.3,0.6,82.8,1
6,40,2,0.9,0.5,0.1,0,0.1,0.9,0.4,0.7,99.7,1
6,41,3,1.4,0.7,0.2,0,0.1,1.4,0.5,1,149.5,1
6,91,5,2.3,1,0.2,0,0.2,2.3,0.7,1.5,206.9,1
7,40,3,1.4,0.7,0.2,0,0.1,1.4,0.5,1,149.5,1
7,41,27,14,5,0,0,0,14,3,10,1706,0
7,42,13,6.1,3.1,0.7,0.2,0.5,5.9,2.4,4.5,647.9,1
7,91,1.5,0.7,0.3,0.1,0,0.1,0.7,0.2,0.4,62.1,1
7,115,3,1.4,0.4,0.1,0,0.1,1.4,0.2,0.9,159.2,1
8,19,2,1.2,0.5,0,0.1,0.3,1.1,0.3,0.8,118.5,1
8,40,6,2.8,1.4,0.3,0.1,0.2,2.7,1.1,2.1,299,1
8,41,11,5.2,2.6,0.6,0.2,0.4,5,2,3.8,548.2,1
8,42,16,7.6,3.8,0.9,0.3,0.6,7.3,2.9,5.5,797.4,1
8,44,15,5.9,0.8,0.4,0,1.7,5.9,3.4,3.8,654.5,1
8,66,1,0.7,0.5,0,0.1,0,0.6,0.3,0.5,66.3,1
8,100,2,1.1,0.5,0,0,0,1.1,0.5,1,104.7,1
8,101,7,3.9,1.7,0,0,0,3.9,1.7,3.4,366.5,1
8,117,7,3.2,1,0.2,0,0.2,3.2,0.4,2,371.4,1
9,19,7,4.3,1.7,0,0.3,0.9,4,1.2,2.8,414.8,1
9,20,19,11.6,4.5,0,0.6,2.6,11,3.2,7.7,1125.8,1
9,42,1,0.5,0.2,0.1,0,0,0.5,0.2,0.3,49.8,1
9,66,28,19.3,12.7,0,2.7,0,16.6,8.7,12.7,1857.3,1
9,100,12,6.7,2.9,0,0,0,6.7,2.9,5.8,628.3,1
9,101,24,11,5,1,2,1,9,4,6,809,0
9,117,7,3.2,1,0.2,0,0.2,3.2,0.4,2,371.4,1
10,20,1.5,0.9,0.4,0,0,0.2,0.9,0.3,0.6,88.9,1
10,66,1,0.7,0.5,0,0.1,0,0.6,0.3,0.5,66.3,1
11,60,4,1.6,0.2,0.1,0,0.5,1.6,0.9,1,174.5,1
12,45,3,1.2,0.2,0.1,0,0.3,1.2,0.7,0.8,130.9,1
12,88,6,2.8,1.2,0.3,0,0.3,2.8,0.8,1.8,248.3,1
13,87,13,6,2.7,0.6,0,0.6,6,1.8,3.9,537.9,1
13,88,7,3.2,1.4,0.3,0,0.3,3.2,1,2.1,289.7,1
14,54,1,0.4,0.1,0,0,0.1,0.4,0.2,0.3,43.6,1
18,72,3,2.1,1.4,0,0.3,0,1.8,0.9,1.4,199,1
18,109,6,2.7,0.9,0.2,0,0.2,2.7,0.3,1.7,318.3,1
19,24,8.5,3.4,0.5,0.2,0,1,3.4,1.9,2.2,370.9,1
19,25,4,1.6,0.2,0.1,0,0.5,1.6,0.9,1,174.5,1
20,24,34,15.5,4.4,0,1.5,2.2,14,5.9,8.1,1527,1
20,25,5,2.3,0.7,0,0.2,0.3,2.1,0.9,1.2,224.6,1
20,97,1.5,0.8,0.3,0,0,0.1,0.8,0.2,0.6,89.7,1
22,51,2,0.9,0.3,0.1,0.1,0.1,0.8,0.3,0.6,102.3,1
23,13,4,2.4,1.3,0,0.2,0,2.2,1.3,1.7,228.9,1
23,35,2,0.9,0.3,0.1,0.1,0.1,0.8,0.4,0.9,84.6,1
23,41,1,0.4,0.2,0.1,0,0.1,0.4,0.2,0.4,42.3,1
24,41,12,5.2,1.9,0.8,0.3,0.8,4.9,2.2,5.2,507.4,1
24,42,14,6.1,2.2,0.9,0.4,0.9,5.7,2.6,6.1,591.9,1
24,102,2,1.1,0.3,0,0.1,0.1,1,0.3,0.8,119.5,1
25,41,35,18,11,1,0,1,18,8,14,1798,0
25,42,38,15.2,5.7,2.5,1.9,1.9,13.3,5.1,12,1544.1,1
26,32,1,0.5,0.1,0,0.1,0.1,0.4,0.2,0.2,44.9,1
26,40,15,6,2.2,1,0.7,0.8,5.3,2,4.8,609.5,1
26,41,2,0.8,0.3,0.1,0.1,0.1,0.7,0.3,0.6,81.3,1
27,41,5,2,0.8,0.3,0.2,0.2,1.8,0.7,1.6,203.2,1
27,56,1,0.5,0.2,0,0.1,0,0.4,0.2,0.3,51.2,1
27,86,2,0.7,0.1,0,0,0,0.7,0.1,0.5,95.3,1
27,93,3,1.1,0.1,0,0,0,1.1,0.2,0.7,143,1
27,103,2,1.1,0.3,0,0.1,0.1,1,0.3,0.8,119.5,1
28,17,1,0.6,0.3,0,0.1,0,0.5,0.3,0.4,57.2,1
28,36,3,1.3,0.5,0.2,0.1,0.2,1.2,0.6,1.3,126.8,1
28,48,1,0.5,0.2,0,0.1,0,0.4,0.2,0.3,51.2,1
28,50,2,0.9,0.3,0.1,0.1,0.1,0.8,0.3,0.6,102.3,1
28,55,4,1.8,0.6,0.2,0.1,0.2,1.7,0.7,1.3,204.7,1
28,56,18,8.2,2.7,0.7,0.7,0.7,7.5,3.1,5.8,921.1,1
28,62,1,0.5,0.2,0,0.1,0,0.4,0.2,0.3,51.2,1
28,93,8,2.9,0.3,0,0,0,2.9,0.5,1.9,381.3,1
28,94,6,3.2,1,0,0.1,0.3,3.1,0.8,2.5,358.6,1
28,95,5,2.6,0.8,0,0.1,0.2,2.5,0.6,2.1,298.8,1
28,96,5,2.6,0.8,0,0.1,0.2,2.5,0.6,2.1,298.8,1
28,97,2,1.1,0.3,0,0.1,0.1,1,0.3,0.8,119.5,1
28,98,2,1.1,0.3,0,0.1,0.1,1,0.3,0.8,119.5,1
29,13,3,1.8,1,0,0.2,0,1.6,1,1.2,171.7,1
29,44,1,0.5,0.2,0,0.1,0,0.4,0.2,0.3,51.2,1
29,55,5,2.3,0.8,0.2,0.2,0.2,2.1,0.8,1.6,255.8,1
29,56,4,1.8,0.6,0.2,0.1,0.2,1.7,0.7,1.3,204.7,1
29,57,14,6.3,2.1,0.5,0.5,0.5,5.8,2.4,4.5,716.4,1
29,95,3,1.6,0.5,0,0.1,0.1,1.5,0.4,1.3,179.3,1
29,96,57,29,12,1,6,1,23,9,21,2444,0
29,97,16,8.4,2.7,0,0.3,0.7,8.1,2,6.7,956.3,1
29,100,3,1.6,0.5,0,0.1,0.1,1.5,0.4,1.3,179.3,1
30,13,9,5.5,3,0,0.5,0,5,3,3.8,515,1
30,14,13,7.9,4.3,0,0.7,0,7.2,4.3,5.4,743.9,1
30,57,55,31.5,16.2,0,3.2,5.7,28.3,10.5,22.6,3064.6,1
30,58,2,1.1,0.6,0,0.1,0.2,1,0.4,0.8,111.4,1
30,95,2,0.9,0.2,0,0,0.1,0.9,0,0.8,112,1
30,96,13,5.7,1.3,0,0,1,5.7,0.3,5.1,727.7,1
30,97,24,10.5,2.3,0,0,1.8,10.5,0.6,9.4,1343.4,1
31,56,2,1.1,0.6,0,0.1,0.2,1,0.4,0.8,111.4,1
31,57,4,2.3,1.2,0,0.2,0.4,2.1,0.8,1.6,222.9,1
31,97,2,0.9,0.2,0,0,0.1,0.9,0,0.8,112,1
32,88,3,1.1,0.1,0,0,0,1.1,0.2,0.7,143,1
32,104,3,1.3,0.3,0.1,0,0.2,1.3,0.4,0.8,152.9,1
32,116,1,0.5,0.2,0,0,0,0.5,0,0.4,56.5,1
33,23,1,0.6,0.3,0,0,0,0.6,0.2,0.5,53.2,1
33,42,2,0.9,0.3,0,0.1,0.1,0.8,0.3,0.5,89.8,1
33,73,2,1.1,0.3,0,0,0.1,1.1,0.3,0.8,136,1
33,93,2,0.7,0.1,0,0,0,0.7,0.1,0.5,95.3,1
34,22,29,18.4,9.7,0,0,0,18.4,6.8,13.5,1542.8,1
35,22,6,3.7,2,0,0.4,0,3.3,2,2.5,343.3,1
35,35,4,1.8,0.5,0,0.2,0.3,1.6,0.7,1,179.7,1
35,65,8,4.4,1.3,0,0,0.6,4.4,1.1,3,544,1
35,66,6,3.3,1,0,0,0.4,3.3,0.9,2.3,408,1
35,67,12,6.6,2,0,0,0.9,6.6,1.7,4.6,816,1
35,89,4,1.5,0.1,0,0,0,1.5,0.3,0.9,190.7,1
35,96,3,1.1,0.1,0,0,0,1.1,0.2,0.7,143,1
35,111,3,1.3,0.3,0.1,0,0.2,1.3,0.4,0.8,152.9,1
36,54,2,1.1,0.6,0,0.1,0.2,1,0.4,0.8,111.4,1
36,65,2,1.1,0.3,0,0,0.1,1.1,0.3,0.8,136,1
36,66,18,12,7,0,1,1,11,4,8,1368,0
36,67,83,41,20,1,3,5,38,13,25,4004,0
36,96,5,1.8,0.2,0,0,0,1.8,0.3,1.2,238.3,1
36,110,2,0.9,0.2,0,0,0.1,0.9,0.2,0.5,101.9,1
36,111,1,0.4,0.1,0,0,0.1,0.4,0.1,0.3,51,1
36,112,1,0.4,0.1,0,0,0.1,0.4,0.1,0.3,51,1
36,113,19,8.4,1.7,0.3,0,1.3,8.4,2.4,5,968.2,1
36,114,27,13,5,1,7,1,6,4,7,1691,0
36,115,4,1.9,0.6,0.2,0.1,0,1.8,0.1,1.6,226,1
36,126,6,3,1,0,0.2,0.2,2.8,0.2,1.8,235.5,1
37,66,5,2.7,0.8,0,0,0.4,2.7,0.7,1.9,340,1
37,68,4,2.2,0.7,0,0,0.3,2.2,0.6,1.5,272,1
37,81,1,0.5,0.2,0,0,0.1,0.5,0.1,0.4,68,1
37,111,4,1.8,0.4,0.1,0,0.3,1.8,0.5,1.1,203.8,1
37,112,21,12,5,0,1,2,11,3,6,1481,0
37,113,129.5,75,37,2,10,14,65,22,52,7053,0
37,114,88,44,20,1,13,4,31,12,26,4834,0
37,115,2,1,0.3,0.1,0.1,0,0.9,0,0.8,113,1
37,116,2,1,0.3,0.1,0.1,0,0.9,0,0.8,113,1
37,121,5,2.4,0.8,0.2,0.1,0,2.3,0.1,2,282.5,1
38,66,2,1.1,0.3,0,0,0.1,1.1,0.3,0.8,136,1
38,112,27,14,4,0,0,3,14,1,13,1530,0
38,113,17,7.5,1.5,0.3,0,1.2,7.5,2.1,4.5,866.2,1
38,114,29,11,2,1,3,0,8,0,5,1012,0
38,115,15,7.1,2.2,0.8,0.4,0,6.7,0.4,6,847.5,1
39,63,3,1.7,0.9,0,0.2,0.3,1.5,0.6,1.2,167.2,1
39,113,6.5,2.9,0.6,0.1,0,0.5,2.9,0.8,1.7,331.2,1
39,115,5,2.4,0.8,0.2,0.1,0,2.3,0.1,2,282.5,1
39,122,4,1.9,0.6,0.2,0.1,0,1.8,0.1,1.6,226,1
39,123,2,1,0.3,0.1,0.1,0,0.9,0,0.8,113,1
39,124,4,2,0.7,0,0.2,0.2,1.8,0.2,1.2,157,1
40,20,2,1.1,0.4,0,0,0.3,1.1,0.4,1,100.5,1
40,44,2,1.1,0.4,0,0.1,0.1,1,0.4,0.9,130.2,1
40,61,5,2.7,1,0,0.1,0.1,2.6,1,2.3,325.6,1
41,76,2,0.9,0.3,0,0,0.1,0.9,0.2,0.7,116.8,1
41,103,1,0.4,0.2,0,0,0,0.4,0.1,0.2,37.8,1
41,107,1,0.4,0.1,0,0,0.1,0.4,0.1,0.4,49.3,1
42,52,2,1.1,0.4,0,0.1,0.1,1,0.4,0.9,130.2,1
42,123,2,1,0.2,0,0.2,0.1,0.8,0.1,0.7,109.3,1
43,121,14,7.2,1.7,0,1.3,0.4,5.9,0.8,4.7,765.3,1
43,122,50,28,15,0,2,4,26,5,16,2329,0
44,120,4,2.1,0.5,0,0.4,0.1,1.7,0.2,1.3,218.7,1
44,121,13,6.7,1.6,0,1.2,0.4,5.5,0.8,4.3,710.7,1
44,122,56,26,10,1,3,6,23,3,14,2655,0
45,120,4,1.7,0.3,0,0,0.3,1.7,0.5,1.6,197.1,1
45,121,22,9.6,1.9,0,0,1.5,9.6,2.8,8.7,1084.2,1
45,122,22,9.6,1.9,0,0,1.5,9.6,2.8,8.7,1084.2,1
45,123,10,4.4,0.8,0,0,0.7,4.4,1.3,3.9,492.8,1
46,123,3,1.3,0.3,0,0,0.2,1.3,0.4,1.2,147.8,1
47,37,3,1.6,0.6,0,0.1,0.1,1.5,0.6,1.4,195.3,1
47,38,18,9.8,3.6,0,0.5,0.5,9.3,3.6,8.2,1172.1,1
47,83,1,0.5,0.2,0,0,0,0.5,0.1,0.4,58.4,1
47,123,6,2.6,0.5,0,0,0.4,2.6,0.8,2.4,295.7,1
47,124,6,2.3,0.6,0.2,0,0.2,2.3,0.2,2.3,315.5,1
47,127,1,0.4,0.1,0,0,0,0.4,0,0.4,52.6,1
48,38,2,1.1,0.4,0,0.1,0.1,1,0.4,0.9,130.2,1
50,88,8,3.4,1.3,0.4,0,0.1,3.4,0.9,1.9,302.5,1
50,90,16,7,1.2,0,0,0.2,7,1.2,5.5,848.2,1
50,97,2,0.8,0.3,0.1,0,0,0.8,0.2,0.5,75.6,1
50,119,3,1.3,0.3,0,0,0.2,1.3,0.4,1.2,147.8,1
51,88,49,20.5,7.9,2.4,0,0.8,20.5,5.5,11.9,1852.5,1
51,89,7,3.1,0.5,0,0,0.1,3.1,0.5,2.4,371.1,1
51,90,4,1.8,0.3,0,0,0.1,1.8,0.3,1.4,212.1,1
51,91,2,0.9,0.2,0,0,0,0.9,0.2,0.7,106,1
51,97,1,0.4,0.2,0,0,0,0.4,0.1,0.2,37.8,1
52,71,1,0.5,0.2,0,0,0,0.5,0.1,0.4,58.4,1
52,89,31,15,5,0,1,1,14,2,11,1812,0
52,90,40,13,1,1,1,2,12,4,5,1472,0
52,91,4,1.8,0.3,0,0,0.1,1.8,0.3,1.4,212.1,1
53,89,51.5,30,13,1,0,4,30,10,25,3783,0
53,90,66.5,35,15,3,2,4,33,10,19,3407,0
53,91,44,17,3,0,0,1,17,1,7,1962,0
53,107,1,0.5,0.2,0,0.1,0,0.4,0.1,0.4,57.4,1
54,89,19,8.3,1.5,0,0,0.3,8.3,1.5,6.5,1007.3,1
54,90,7,3.1,0.5,0,0,0.1,3.1,0.5,2.4,371.1,1
54,91,5,2.2,0.4,0,0,0.1,2.2,0.4,1.7,265.1,1
54,105,2,1,0.4,0.1,0.1,0.1,0.9,0.2,0.8,114.7,1
54,106,70,38,18,0,5,5,33,11,25,3394,0
54,107,22.5,11.5,4.4,0.9,1.8,0.9,9.7,2.6,8.8,1290.9,1
54,108,24,11,2,1,0,0,11,0,11,1071,0
55,105,7,3.6,1.6,0.1,0,0,3.6,0.4,3.3,317.9,1
55,106,53,28,10,0,5,3,23,7,15,3262,0
55,107,54,23,5,2,2,2,21,8,17,2085,0
55,108,15,7.7,3.4,0.3,0,0,7.7,0.9,7,681.1,1
56,19,3,1.6,0.5,0,0,0.4,1.6,0.5,1.5,150.8,1
56,38,3,1.6,0.6,0,0.1,0.1,1.5,0.6,1.4,195.3,1
56,75,1,0.5,0.2,0,0,0,0.5,0.1,0.4,58.4,1
56,106,10,5.1,2.2,0.2,0,0,5.1,0.6,4.7,454.1,1
56,107,4,2,0.9,0.1,0,0,2,0.2,1.9,181.6,1
56,108,7,3.6,1.6,0.1,0,0,3.6,0.4,3.3,317.9,1
57,126,2,0.7,0,0.1,0,0,0.7,0,0.6,87,1
58,78,3,1.4,0.5,0.1,0,0.1,1.4,0.2,1.1,175.2,1
58,79,3,1.4,0.5,0.1,0,0.1,1.4,0.2,1.1,175.2,1
58,105,3,1.5,0.7,0.1,0,0,1.5,0.2,1.4,136.2,1
58,106,3,1.5,0.7,0.1,0,0,1.5,0.2,1.4,136.2,1
59,91,1,0.4,0.2,0,0,0,0.4,0.1,0.2,37.8,1
60,87,2,0.9,0.3,0,0,0.1,0.9,0.2,0.7,116.8,1
61,96,5,2.3,0.8,0.1,0,0.2,2.3,0.4,1.8,292,1
62,101,3,1.4,0.5,0.1,0,0.1,1.4,0.2,1.1,175.2,1
63,6,1,0.5,0.2,0,0,0.1,0.5,0.2,0.5,50.3,1
63,11,1,0.5,0.2,0,0,0.1,0.5,0.2,0.5,50.3,1
63,14,1,0.5,0.2,0,0,0.1,0.5,0.2,0.5,50.3,1
63,118,1,0.6,0.4,0.1,0,0.1,0.6,0.2,0.2,58.4,1
64,0,3,1.2,0.2,0,0.1,0.1,1.1,0.1,1,136.1,1
64,7,2,1.1,0.4,0,0,0.3,1.1,0.4,1,100.5,1
64,82,6,2.3,0.8,0.2,0.2,0.5,2.1,0.8,1.6,211.6,1
64,83,7,2.6,0.9,0.2,0.2,0.6,2.4,0.9,1.9,246.9,1
65,13,2,1.1,0.4,0,0,0.3,1.1,0.4,1,100.5,1
65,102,5,2.3,0.8,0.1,0,0.2,2.3,0.4,1.8,292,1
65,103,1,0.5,0.2,0,0,0,0.5,0.1,0.4,58.4,1
66,17,2,1.1,0.4,0,0,0.3,1.1,0.4,1,100.5,1
66,19,2,1.1,0.4,0,0,0.3,1.1,0.4,1,100.5,1
66,84,2,0.9,0.3,0,0,0.1,0.9,0.2,0.7,116.8,1
66,105,5,2.2,0.3,0,0.3,0.3,1.9,0.5,1.6,219.1,1
66,106,11,4.9,0.8,0,0.6,0.8,4.3,1,3.5,482,1
