x,y,Ind,Men,Men_1ind,Men_5ind,Men_coll,Men_fmp,Men_mais,Men_pauv,Men_prop,Men_surf,imputed
0,3,1,0.5,0.1,0,0,0,0.5,0.1,0.3,55.3,1
0,4,4,1.8,0.2,0.1,0,0.1,1.8,0.5,1.1,221.2,1
0,42,11.5,4.8,1.1,0.6,0.6,0.6,4.2,1.1,4,649.1,1
0,58,7,2.6,0.7,0.5,0,0.3,2.6,0,2.2,310.4,1
0,59,21,7.8,2.1,1.6,0,1,7.8,0,6.7,931.3,1
0,60,29,12,2,0,0,0,12,1,11,1489,0
0,61,9,3.3,0.9,0.7,0,0.4,3.3,0,2.9,399.1,1
0,113,2,0.9,0.2,0,0,0.1,0.9,0.4,0.5,110,1
0,114,2,0.9,0.2,0,0,0.1,0.9,0.4,0.5,110,1
1,5,2,0.9,0.1,0.1,0,0.1,0.9,0.2,0.5,110.6,1
1,8,3,1.4,0.2,0.1,0,0.1,1.4,0.4,0.8,165.9,1
1,112,5,2.2,0.4,0.1,0,0.2,2.2,1,1.3,275,1
2,63,1,0.4,0.1,0.1,0,0,0.4,0,0.3,44.3,1
2,72,1,0.3,0.1,0.1,0.1,0,0.2,0.1,0.2,39,1
2,87,2,1,0.3,0,0,0.1,1,0.1,0.8,117.8,1
3,56,1,0.4,0.1,0.1,0,0,0.4,0,0.3,44.3,1
3,85,2,1.1,0.5,0,0,0,1.1,0.2,0.8,121.4,1
3,86,5,2.5,0.7,0,0,0.1,2.5,0.3,2.1,294.4,1
3,87,8,4,1.2,0,0,0.2,4,0.5,3.3,471.1,1
3,88,32,14,1,0,0,0,14,0,14,1736,0
3,102,1,0.4,0.1,0,0,0,0.4,0.2,0.3,55,1
4,34,6,2.7,1.2,0.5,0.3,0.3,2.4,0.3,1.7,385.5,1
4,85,1,0.6,0.2,0,0,0,0.6,0.1,0.4,60.7,1
4,86,8,4,1.2,0,0,0.2,4,0.5,3.3,471.1,1
4,87,41.5,14,2,2,0,2,14,4,13,1347,0
4,88,54,26,7,1,0,4,26,6,22,2320,0
4,89,11,5.5,1.6,0,0,0.3,5.5,0.6,4.5,647.7,1
4,104,4,1.7,0.3,0.1,0,0.2,1.7,0.8,1,220,1
5,86,2,0.8,0.2,0,0,0.1,0.8,0.2,0.6,89.5,1
5,87,19,7.9,2,0.4,0,0.8,7.9,1.6,5.5,850.2,1
5,88,42.5,20,5,0,1,3,19,5,18,2010,0
5,89,85.5,35,8,0,1,5,34,6,25,3730,0
5,91,9,3.8,0.3,0.3,0,0.3,3.8,0.6,3.8,410.2,1
5,92,20,8.4,0.6,0.6,0,0.6,8.4,1.3,8.4,911.6,1
5,93,2,0.8,0.1,0.1,0,0.1,0.8,0.1,0.8,91.2,1
5,104,2,0.9,0.2,0,0,0.1,0.9,0.4,0.5,110,1
6,3,2,0.9,0.1,0.1,0,0.1,0.9,0.2,0.5,110.6,1
6,87,7,2.9,0.7,0.1,0,0.3,2.9,0.6,2,313.2,1
6,88,65,39,20,0,2,1,37,9,27,4311,0
6,89,221,118,57,3,22,19,96,45,57,11337,0
6,90,25,15,8,0,0,1,15,3,8,2147,0
6,91,26,14,5,0,0,3,14,1,14,1891,0
6,92,22,9.2,0.7,0.7,0,0.7,9.2,1.4,9.2,1002.8,1
6,93,2,0.8,0.1,0.1,0,0.1,0.8,0.1,0.8,91.2,1
7,17,3,1.4,0.6,0.3,0.2,0.2,1.2,0.2,0.9,192.8,1
7,48,8,3.4,0.8,0.4,0.4,0.4,3,0.8,2.8,451.6,1
7,50,4,1.7,0.4,0.2,0.2,0.2,1.5,0.4,1.4,225.8,1
7,51,34,12.7,1.6,1.6,0,2.4,12.7,2.4,6.3,1212.1,1
7,52,4,1.5,0.2,0.2,0,0.3,1.5,0.3,0.7,142.6,1
7,59,1.5,0.6,0.1,0.1,0,0.1,0.6,0,0.5,66.5,1
7,69,7,2.2,0.3,0.3,0,0.1,2.2,0.3,1.6,239.2,1
7,70,9,2.9,0.4,0.4,0,0.2,2.9,0.4,2.1,307.5,1
7,71,17,5.9,2.3,0.9,1.4,0.5,4.5,1.8,4.1,663.2,1
7,87,5,2.1,0.5,0.1,0,0.2,2.1,0.4,1.5,223.8,1
