x,y,Ind,Men,Men_1ind,Men_5ind,Men_coll,Men_fmp,Men_mais,Men_pauv,Men_prop,Men_surf,imputed
0,9,2,0.9,0.3,0.1,0.1,0.1,0.8,0,0.7,79.1,1
0,13,1,0.4,0.1,0.1,0,0,0.4,0,0.4,39.6,1
0,17,4,1.5,0.3,0.1,0.3,0.1,1.2,0.6,1.3,162.9,1
0,26,4,2.2,0.6,0,0,0,2.2,0.2,1.7,252.2,1
0,75,2,1.2,0.7,0,0.3,0.2,0.9,0.6,0.8,133.9,1
0,126,7,2.6,0.5,0.2,0,0,2.6,0.2,2.4,282.1,1
0,127,111,52,22,2,12,3,40,13,33,4303,0
1,9,2,0.9,0.3,0.1,0.1,0.1,0.8,0,0.7,79.1,1
1,17,6,2.3,0.4,0.1,0.4,0.1,1.9,0.9,2,244.4,1
1,18,5,1.9,0.4,0.1,0.4,0.1,1.5,0.7,1.7,203.7,1
1,60,2,1.3,0.8,0,0.4,0.2,0.9,0.6,0.7,108.4,1
1,73,2,1.2,0.7,0,0.3,0.2,0.9,0.6,0.8,133.9,1
1,76,2,1.2,0.7,0,0.3,0.2,0.9,0.6,0.8,133.9,1
1,115,1,0.5,0.2,0,0,0.1,0.5,0.1,0.4,44.4,1
1,126,124,66,30,2,9,13,57,18,41,4532,0
1,127,218,105,35,2,30,16,75,33,60,8332,0
2,16,2.5,1,0.2,0,0.2,0,0.8,0.4,0.8,101.8,1
2,17,7,2.7,0.5,0.1,0.5,0.1,2.2,1,2.3,285.1,1
2,69,5,3.1,1.9,0,0.8,0.5,2.3,1.4,1.7,271,1
2,73,1,0.6,0.3,0,0.1,0.1,0.5,0.3,0.4,67,1
2,75,1,0.6,0.3,0,0.1,0.1,0.5,0.3,0.4,67,1
2,77,2,1.2,0.7,0,0.3,0.2,0.9,0.6,0.8,133.9,1
2,115,1,0.5,0.2,0,0,0.1,0.5,0.1,0.4,44.4,1
3,8,1,0.4,0.1,0.1,0,0,0.4,0,0.4,39.6,1
3,15,3,1.2,0.2,0.1,0.2,0.1,1,0.4,1,122.2,1
3,21,2,1.1,0.3,0,0,0,1.1,0.1,0.8,126.1,1
3,31,1,0.5,0.2,0,0,0,0.5,0,0.4,63,1
3,72,1,0.6,0.3,0,0.1,0.1,0.5,0.3,0.4,67,1
3,127,2,0.8,0.2,0.1,0,0,0.8,0.1,0.7,80.6,1
4,13,1,0.4,0.1,0.1,0,0,0.4,0,0.4,39.6,1
4,15,4,1.5,0.3,0.1,0.3,0.1,1.2,0.6,1.3,162.9,1
4,16,21,8.1,1.5,0.4,1.5,0.4,6.6,3.1,6.9,855.4,1
4,17,2,0.8,0.1,0,0.2,0,0.6,0.3,0.7,81.5,1
4,90,1,0.8,0.5,0,0.1,0.2,0.7,0.5,0.5,62.4,1
5,5,2,0.9,0.3,0.1,0.1,0.1,0.8,0,0.7,79.1,1
5,14,2,0.9,0.3,0.1,0.1,0.1,0.8,0,0.7,79.1,1
5,17,19,9.5,3,0,2.2,0.9,7.3,1.3,5.6,864.9,1
5,18,47,21,5,0,1,0,20,1,17,2370,0
5,19,2,1,0.3,0,0.2,0.1,0.8,0.1,0.6,91,1
5,59,4,1.7,0.4,0.1,0.1,0.2,1.6,0.8,1.2,203.7,1
5,110,2,1.1,0.3,0,0,0.2,1.1,0.2,0.8,88.8,1
6,10,1,0.4,0.1,0.1,0,0,0.4,0,0.4,39.6,1
6,14,11,4.8,1.5,0.7,0.4,0.4,4.4,0,4,435.2,1
6,17,5,2.5,0.8,0,0.6,0.2,1.9,0.3,1.5,227.6,1
6,18,81.5,46,24,1,11,3,35,8,37,4293,0
6,19,61,25,7,3,2,2,23,6,13,2225,0
6,20,10,5.1,1.9,0,0,0.4,5.1,0.2,4.7,486.6,1
6,21,3,1.5,0.6,0,0,0.1,1.5,0.1,1.4,146,1
6,28,2,1.1,0.3,0,0,0,1.1,0.1,0.8,126.1,1
6,76,2,1.2,0.7,0,0.3,0.2,0.9,0.6,0.8,133.9,1
6,80,2,1.1,0.4,0,0.1,0.1,1,0.3,0.7,76.7,1
6,91,2,1.5,1,0,0.2,0.3,1.3,1,1.1,124.9,1
6,104,4,2.2,0.7,0,0,0.5,2.2,0.3,1.7,177.5,1
6,127,2,0.8,0.2,0.1,0,0,0.8,0.1,0.7,80.6,1
7,14,7,3,0.9,0.5,0.2,0.2,2.8,0,2.6,277,1
7,18,57.5,25,6,1,7,3,18,0,18,2212,0
7,19,24,13,6,0,3,2,10,0,8,1166,0
7,20,51.5,19,4,2,4,1,15,1,13,2085,0
7,21,2,1,0.4,0,0,0.1,1,0,0.9,97.3,1
7,75,2,1.2,0.7,0,0.3,0.2,0.9,0.6,0.8,133.9,1
7,111,2,1.1,0.3,0,0,0.2,1.1,0.2,0.8,88.8,1
8,15,2,1,0.3,0,0.2,0.1,0.8,0.1,0.6,91,1
8,18,73,34,6,1,4,3,30,4,30,3450,0
8,19,27.5,11,1,1,0,1,11,0,10,870,0
8,20,28,14.3,5.4,0,0,1.2,14.3,0.6,13.1,1362.5,1
8,26,1,0.5,0.2,0,0,0,0.5,0,0.4,63,1
8,58,2,0.9,0.2,0.1,0.1,0.1,0.8,0.4,0.6,101.8,1
8,65,1,0.6,0.4,0,0.2,0.1,0.4,0.3,0.3,54.2,1
8,87,12.5,7.1,2.4,0,0.5,0.5,6.6,1.9,4.2,479.2,1
8,91,1,0.8,0.5,0,0.1,0.2,0.7,0.5,0.5,62.4,1
8,104,7,3.8,1.2,0,0,0.9,3.8,0.6,2.9,310.6,1
9,17,16,8,2.5,0,1.8,0.7,6.2,1.1,4.7,728.4,1
9,18,60,30,15,0,15,4,15,5,19,2229,0
9,19,59,32,14,0,13,4,19,9,21,2616,0
9,20,4,2,0.8,0,0,0.2,2,0.1,1.9,194.6,1
9,25,6,3.2,0.9,0,0,0,3.2,0.2,2.5,378.2,1
9,63,2,1.3,0.8,0,0.4,0.2,0.9,0.6,0.7,108.4,1
9,64,40,25.2,15.6,0,6.7,3.7,18.5,11.1,13.3,2168.1,1
9,67,4,2.5,1.6,0,0.7,0.4,1.8,1.1,1.3,216.8,1
9,87,12,6.8,2.3,0,0.5,0.5,6.3,1.8,4.1,460.1,1
9,93,2,1.5,1,0,0.2,0.3,1.3,1,1.1,124.9,1
10,17,16,7,2.6,0.3,1.7,0.9,5.3,1.5,4.1,683.4,1
10,18,135.5,78,41,1,38,4,40,22,45,6251,0
10,19,160,77,36,7,41,10,36,25,39,6084,0
10,20,20,8.9,2.1,0.2,0.9,0.6,8,0.5,8,937.9,1
10,25,6,3,1,0.1,0.3,0.1,2.7,0.5,2.7,369.5,1
10,52,2,0.9,0.2,0.1,0.1,0.1,0.8,0.4,0.6,101.8,1
10,64,7,4.4,2.3,0,1.1,0.5,3.3,2.1,2.8,468.6,1
10,65,1,0.6,0.3,0,0.1,0.1,0.5,0.3,0.4,67,1
10,88,1,0.8,0.5,0,0.1,0.2,0.7,0.5,0.5,62.4,1
10,89,2,1.5,1,0,0.2,0.3,1.3,1,1.1,124.9,1
10,98,1,0.8,0.5,0,0.1,0.2,0.7,0.5,0.5,62.4,1
10,102,4,1.7,0.5,0.1,0.7,0.5,1,0.4,1,134.2,1
10,107,15,6.3,1.9,0.5,2.4,1.9,3.9,1.5,3.9,503.2,1
11,17,10,4.4,1.7,0.2,1.1,0.6,3.3,0.9,2.6,427.2,1
11,18,144,70,28,2,39,12,31,18,36,5687,0
11,19,279,148,75,7,87,24,61,60,74,10681,0
11,20,56,31,17,2,21,5,10,8,17,2315,0
11,21,9,4,1,0.1,0.4,0.3,3.6,0.2,3.6,422.1,1
11,24,1,0.4,0.1,0,0,0,0.4,0,0.4,46.9,1
11,63,3,1.9,1,0,0.5,0.2,1.4,0.9,1.2,200.8,1
11,102,2,0.8,0.3,0.1,0.3,0.3,0.5,0.2,0.5,67.1,1
11,107,6,2.5,0.8,0.2,1,0.8,1.5,0.6,1.5,201.3,1
12,18,7,3.1,1.2,0.1,0.8,0.4,2.3,0.6,1.8,299,1
12,19,4.5,2,0.7,0.1,0.5,0.2,1.5,0.4,1.2,192.2,1
12,20,80,35,10,2,34,13,1,10,5,2200,0
12,21,27,12,2.9,0.2,1.2,0.8,10.8,0.6,10.8,1266.2,1
12,22,26,11.6,2.8,0.2,1.2,0.8,10.4,0.6,10.4,1219.3,1
12,23,15,6.7,1.6,0.1,0.7,0.5,6,0.3,6,703.4,1
12,24,3,1.3,0.3,0,0.1,0.1,1.2,0.1,1.2,140.7,1
12,55,1,0.6,0.4,0,0,0.1,0.6,0.1,0.5,51,1
12,77,9,5.6,2.9,0,1.3,0.7,4.3,2.7,3.6,602.6,1
12,107,1,0.4,0.1,0,0.2,0.1,0.2,0.1,0.3,33.5,1
13,18,4,1.8,0.7,0.1,0.5,0.2,1.3,0.4,1,170.9,1
13,20,7.5,3.3,0.8,0.1,0.3,0.2,3,0.2,3,351.7,1
13,22,6,2.7,0.6,0,0.3,0.2,2.4,0.1,2.4,281.4,1
13,23,10,4.4,1.1,0.1,0.4,0.3,4,0.2,4,469,1
13,54,2,0.9,0.2,0.1,0.1,0.1,0.8,0.4,0.6,101.8,1
13,55,18,10.9,6.5,0,0,1.1,10.9,1.1,9.8,917.5,1
13,56,12,7.3,4.4,0,0,0.7,7.3,0.7,6.5,611.6,1
13,77,2,1.2,0.7,0,0.3,0.2,0.9,0.6,0.8,133.9,1
13,81,1,0.8,0.5,0,0.1,0.2,0.7,0.5,0.5,62.4,1
13,116,2,1.1,0.3,0,0,0.2,1.1,0.2,0.8,88.8,1
14,19,13,5.7,2.1,0.2,1.4,0.7,4.3,1.2,3.3,555.3,1
14,20,3,1.3,0.3,0,0.1,0.1,1.2,0.1,1.2,140.7,1
14,21,62,27,11,3,19,3,8,9,8,2093,0
14,22,1,0.4,0.1,0,0,0,0.4,0,0.4,46.9,1
14,23,2,0.9,0.2,0,0.1,0.1,0.8,0,0.8,93.8,1
14,25,7,3.5,1.2,0.2,0.3,0.2,3.2,0.6,3.2,431.1,1
14,34,1,0.5,0.2,0,0,0,0.5,0,0.4,63,1
14,35,6,3.2,0.9,0,0,0,3.2,0.2,2.5,378.2,1
14,36,1,0.5,0.2,0,0,0,0.5,0,0.4,63,1
14,47,2,0.9,0.2,0.1,0.1,0.1,0.8,0.4,0.6,101.8,1
