x,y,Ind,Men,Men_1ind,Men_5ind,Men_coll,Men_fmp,Men_mais,Men_pauv,Men_prop,Men_surf,imputed
0,48,1,0.5,0.2,0,0,0,0.5,0,0.4,65.3,1
0,66,2,0.9,0.4,0,0,0,0.9,0.1,0.9,130.6,1
0,67,1,0.5,0.2,0,0,0,0.5,0,0.4,65.3,1
0,73,9,3.4,0.3,0.3,0,0.1,3.4,0.1,3.2,400.7,1
0,74,11,4.1,0.4,0.4,0,0.2,4.1,0.2,4,489.8,1
0,75,2,0.8,0.1,0.1,0,0,0.8,0,0.7,89,1
0,84,21.5,9,2,0.2,0,0.9,9,0.4,8.2,877.2,1
0,85,37,15,4,1,0,1,15,1,14,1617,0
0,86,60,22,5,3,0,1,22,1,20,2319,0
0,90,5,2.2,0.6,0.1,0,0,2.2,0.2,2,264.9,1
0,91,112.5,60,26,3,0,3,60,5,47,5028.1,0
0,92,46,26,12,1,3,3,23,4,16,2126,0
0,93,222.5,143,94,2,114,16,29,29,25,10411,0
0,94,104.5,70,50,1,51,5,19,15,13,4927.7,0
0,95,186,110,65,1,40,13,70,11,50,8619,0
0,96,108.5,54,19,2,16,11,38,9,13,4078,0
0,97,32,17,7,0,1,1,16,0,12,1603,0
0,98,2,0.9,0.3,0.1,0,0.1,0.9,0.1,0.8,91.4,1
0,100,60,31,15,1,4,1,27,8,24,2521,0
0,101,99.5,47,18,3,1,6,46,3,32,3975,0
0,102,2,0.9,0.3,0.1,0,0.1,0.9,0.1,0.8,91.4,1
0,116,2,0.9,0.1,0,0.1,0.1,0.8,0.1,0.7,116.8,1
0,117,2,0.9,0.1,0,0.1,0.1,0.8,0.1,0.7,116.8,1
0,118,1,0.4,0.1,0,0,0,0.4,0,0.4,42.2,1
0,119,4,1.7,0.4,0.1,0,0.1,1.7,0.1,1.7,168.8,1
0,125,3,1.3,0.3,0.1,0,0,1.3,0,1.3,126.6,1
1,65,6,2.8,1.1,0,0,0,2.8,0.2,2.6,391.7,1
1,66,8,3.7,1.4,0,0,0,3.7,0.3,3.4,522.3,1
1,74,6,2.3,0.2,0.2,0,0.1,2.3,0.1,2.2,267.1,1
1,84,5,2.1,0.5,0.1,0,0.2,2.1,0.1,1.9,204,1
1,85,27,11,1,0,0,0,11,1,11,1249,0
1,86,23,9.7,2.1,0.2,0,0.9,9.7,0.5,8.7,938.4,1
1,87,33,15,3,1,0,2,15,0,14,1544,0
1,88,16,7.1,2,0.3,0,0,7.1,0.7,6.5,847.7,1
1,89,11,4.9,1.4,0.2,0,0,4.9,0.5,4.4,582.8,1
1,90,15,6.7,1.9,0.3,0,0,6.7,0.6,6.1,794.7,1
1,92,130.5,82,50,0,44,12,38,12,32,6571,0
1,93,169,96,57,3,57,8,39,13,46,9033,0
1,94,169.5,88,47,5,39,6,49,17,50,9743,0
1,95,139,88,53,1,30,6,58,11,58,7258,0
1,96,187.5,102,45,2,37,15,65,14,56,8119,0
1,97,113.5,53,20,2,1,8,52,4,43,4595,0
1,98,44,23,13,1,5,0,18,3,13,2294,0
1,99,21,12,6,0,1,2,11,0,10,1451,0
1,101,3,1.4,0.5,0.1,0,0.1,1.4,0.2,1.2,137.1,1
