x,y,Ind,Men,Men_1ind,Men_5ind,Men_coll,Men_fmp,Men_mais,Men_pauv,Men_prop,Men_surf,imputed
0,0,6,2.8,0.6,0.2,0,0.9,2.8,1.1,2.4,287.1,1
0,8,9,4.1,1.1,0.3,0,0.3,4.1,1.1,2.7,528.5,1
0,9,8,3.6,1,0.2,0,0.2,3.6,1,2.4,469.8,1
0,10,2,1.1,0.5,0,0.2,0.1,0.9,0.2,0.8,114.1,1
0,16,3,1.6,0.8,0,0.3,0.1,1.3,0.3,1.2,171.2,1
0,17,3,1.6,0.8,0,0.3,0.1,1.3,0.3,1.2,171.2,1
0,37,1,0.5,0.2,0,0,0,0.5,0.1,0.5,55.4,1
0,50,20,8.1,1.3,0.7,0,0.4,8.1,0.2,6.8,844.8,1
0,51,11,4.5,0.7,0.4,0,0.2,4.5,0.1,3.7,464.7,1
0,52,2,0.8,0.1,0.1,0,0,0.8,0,0.7,84.5,1
0,65,2,1.1,0.4,0,0.1,0.1,1,0.1,0.8,116.1,1
0,83,2,1,0.4,0,0.1,0,0.9,0.2,0.7,97.7,1
0,84,7,3.3,1.3,0.1,0.1,0,3.2,0.8,2.5,341.9,1
0,91,2,1.1,0.4,0,0.1,0,1,0.2,0.8,108.6,1
0,99,3,1.5,0.6,0,0.2,0.1,1.3,0.5,1.2,160.5,1
0,107,4,1.7,0.4,0.1,0,0.4,1.7,0.4,1.4,211.7,1
0,121,6,3.9,2.3,0,0.2,0.2,3.7,0.9,2.5,344.1,1
0,122,17,11.1,6.5,0,0.6,0.7,10.5,2.6,7.2,974.9,1
1,0,27,13,5,0,2,3,11,5,7,1171,0
1,9,3,1.4,0.4,0.1,0,0.1,1.4,0.4,0.9,176.2,1
1,17,5,2.7,1.3,0.1,0.5,0.2,2.2,0.5,1.9,285.3,1
1,27,8,4.1,1.7,0,0,0.2,4.1,0.5,3.8,443.1,1
1,28,1,0.5,0.2,0,0,0,0.5,0.1,0.5,55.4,1
1,29,5,2.5,1.1,0,0,0.1,2.5,0.3,2.4,277,1
