x,y,Ind,Men,Men_1ind,Men_5ind,Men_coll,Men_fmp,Men_mais,Men_pauv,Men_prop,Men_surf,imputed
0,16,2,0.8,0.1,0,0.1,0.2,0.7,0.1,0.5,83.4,1
0,18,4,1.6,0.1,0,0.1,0.3,1.5,0.2,1,166.9,1
0,24,2,1.2,0.5,0,0,0.1,1.2,0.5,1,125.7,1
0,25,1,0.6,0.2,0,0,0,0.6,0.2,0.5,62.8,1
0,29,5,2.9,1.2,0,0,0.2,2.9,1.2,2.5,314.2,1
0,32,1,0.4,0.1,0,0,0,0.4,0,0.4,45.8,1
0,45,7,3.3,0.8,0,0.8,0.3,2.5,0.8,2.3,342,1
0,46,4,1.9,0.5,0,0.5,0.2,1.4,0.5,1.3,195.4,1
0,52,3,1.2,0.4,0.1,0,0.1,1.2,0,1,127.5,1
0,53,1,0.4,0.1,0,0,0,0.4,0,0.3,42.5,1
0,57,2,0.9,0.3,0,0,0.1,0.9,0.2,0.9,90.5,1
0,74,1,0.4,0.1,0,0,0,0.4,0.1,0.4,43.3,1
0,75,8,3.4,1.1,0.2,0.1,0.2,3.3,0.4,3.1,349.1,1
0,76,3,1.3,0.4,0.1,0.1,0.1,1.2,0.1,1.1,130.9,1
0,77,13,5.6,1.8,0.3,0.3,0.3,5.3,0.6,5,567.3,1
0,78,9,3.9,1.3,0.2,0.2,0.2,3.7,0.4,3.4,392.8,1
0,79,10,4.3,1.4,0.2,0.2,0.2,4.1,0.5,3.8,436.4,1
0,81,1,0.4,0.1,0,0,0,0.4,0,0.4,45.9,1
0,85,2,0.8,0.2,0,0,0,0.8,0.1,0.7,86.6,1
0,87,2,0.8,0.2,0,0,0,0.8,0.1,0.7,86.6,1
0,88,5,2.1,0.5,0.1,0,0.1,2.1,0.2,1.8,216.5,1
0,89,3,1.2,0.3,0.1,0,0.1,1.2,0.1,1.1,129.9,1
0,91,2,0.7,0.1,0,0,0,0.7,0.1,0.6,76.3,1
0,97,3.5,1.2,0.2,0,0,0.1,1.2,0.1,1.1,133.6,1
0,98,6,2.1,0.3,0,0,0.1,2.1,0.2,1.8,229,1
0,99,4,1.4,0.2,0,0,0.1,1.4,0.1,1.2,152.6,1
0,108,2,0.9,0.3,0,0,0.1,0.9,0.2,0.8,90.9,1
0,109,16,7.5,2.2,0.2,0,0.5,7.5,1.2,6.8,727,1
0,113,11,4.7,1.4,0.3,0.2,0.2,4.5,0.5,4.4,464.1,1
