x,y,elevation
5,10,6
5,11,2
6,10,12
6,11,6
7,10,3
7,11,7
7,12,1
72,49,4
72,50,4
72,51,4
72,52,4
72,53,2
73,48,24
73,49,76
73,50,72
73,51,76
73,52,75
73,53,51
73,54,13
73,55,7
74,48,97
74,49,212
74,50,221
74,51,231
74,52,229
74,53,168
74,54,115
74,55,98
74,56,60
74,57,17
74,58,1
75,47,2
75,48,157
75,49,271
75,50,335
75,51,333
75,52,328
75,53,294
75,54,286
75,55,236
75,56,180
75,57,123
75,58,74
75,59,29
75,60,2
76,47,1
76,48,31
76,49,172
76,50,352
76,51,423
76,52,409
76,53,430
76,54,463
76,55,375
76,56,331
76,57,282
76,58,258
76,59,197
76,60,112
76,61,53
76,62,18
76,63,3
77,48,6
77,49,100
77,50,302
77,51,445
77,52,500
77,53,541
77,54,591
77,55,555
77,56,556
77,57,482
77,58,445
77,59,363
77,60,282
77,61,177
77,62,112
77,63,57
77,64,15
77,65,1
78,48,1
78,49,49
78,50,215
78,51,336
78,52,417
78,53,514
78,54,692
78,55,754
78,56,754
78,57,709
78,58,641
78,59,547
78,60,485
78,61,338
78,62,249
78,63,198
78,64,119
78,65,37
78,66,9
79,49,18
79,50,121
79,51,187
79,52,272
79,53,426
79,54,676
79,55,839
79,56,859
79,57,791
79,58,716
79,59,705
79,60,678
79,61,555
79,62,446
79,63,381
79,64,318
79,65,187
79,66,110
79,67,34
79,68,1
80,50,31
80,51,102
80,52,225
80,53,353
80,54,563
80,55,818
80,56,905
80,57,824
80,58,793
80,59,843
80,60,833
80,61,753
80,62,645
80,63,568
80,64,505
80,65,426
80,66,321
80,67,214
80,68,105
80,69,47
80,70,12
80,71,1
81,50,9
81,51,75
81,52,235
81,53,392
81,54,576
81,55,789
81,56,876
81,57,854
81,58,861
81,59,892
81,60,866
81,61,823
81,62,748
81,63,662
81,64,623
81,65,556
81,66,488
81,67,385
81,68,278
81,69,201
81,70,103
81,71,39
81,72,6
82,50,2
82,51,82
82,52,331
82,53,514
82,54,624
82,55,731
82,56,826
82,57,823
82,58,827
82,59,821
82,60,830
82,61,830
82,62,792
82,63,743
82,64,692
82,65,670
82,66,606
82,67,497
82,68,407
82,69,329
82,70,244
82,71,157
82,72,66
82,73,18
82,74,3
83,51,61
83,52,285
83,53,456
83,54,544
83,55,706
83,56,845
83,57,817
83,58,789
