x,y,elevation
0,93,4
0,94,20
0,95,48
0,96,41
0,97,49
0,98,104
0,99,230
0,100,230
0,101,193
0,102,126
0,103,81
0,104,86
0,105,166
0,106,206
0,107,183
0,108,286
0,109,323
0,110,240
0,111,131
0,112,29
1,96,3
1,97,27
1,98,118
1,99,231
1,100,186
1,101,160
1,102,100
1,103,77
1,104,31
1,105,88
1,106,120
1,107,101
1,108,191
1,109,246
1,110,191
1,111,103
1,112,26
2,43,4
2,44,8
2,45,7
2,46,4
2,47,1
2,96,7
2,97,24
2,98,83
2,99,126
2,100,109
2,101,121
2,102,55
2,103,64
2,104,6
2,105,18
2,106,38
2,107,36
2,108,116
2,109,178
2,110,136
2,111,53
2,112,8
3,43,44
3,44,52
3,45,36
3,46,23
3,47,15
3,48,9
3,49,5
3,50,4
3,51,2
3,95,3
3,96,49
3,97,62
3,98,53
3,99,28
3,100,54
3,101,60
3,102,18
3,103,30
3,104,1
3,106,1
3,107,2
3,108,41
3,109,116
3,110,72
3,111,20
4,43,57
4,44,122
4,45,96
4,46,80
4,47,57
4,48,51
4,49,43
4,50,25
4,51,15
4,52,2
4,95,3
4,96,42
4,97,47
4,98,20
4,99,2
4,100,14
4,101,2
4,108,7
4,109,42
4,110,22
5,42,16
5,43,99
5,44,178
5,45,169
5,46,143
5,47,118
5,48,125
5,49,97
5,50,35
5,51,3
5,97,2
5,99,1
5,100,6
5,108,1
5,109,6
5,110,2
6,42,57
6,43,155
6,44,219
6,45,183
6,46,84
6,47,63
6,48,141
6,49,138
6,50,54
6,51,4
7,41,5
7,42,79
7,43,86
7,44,78
7,45,36
7,46,6
7,47,1
7,48,70
7,49,73
7,50,13
7,51,1
8,35,2
8,36,7
8,42,4
8,43,1
8,48,1
8,49,1
8,53,1
8,54,5
8,55,6
8,56,2
9,36,1
9,53,21
9,54,52
9,55,44
9,56,18
9,57,4
10,30,2
10,53,36
10,54,92
10,55,70
10,56,34
10,57,16
10,58,3
11,30,28
11,31,13
11,53,17
11,54,83
11,55,78
11,56,40
11,57,22
11,58,7
12,29,3
12,30,50
12,31,71
12,32,37
12,33,1
12,40,5
12,53,13
12,54,84
12,55,83
12,56,40
12,57,24
12,58,8
13,30,18
13,31,71
13,32,53
13,33,5
13,39,3
13,40,20
13,53,14
13,54,101
13,55,99
13,56,43
13,57,25
13,58,8
14,30,8
14,31,65
14,32,90
14,33,42
14,39,4
14,40,11
14,41,5
14,42,9
14,43,10
14,44,1
14,53,10
14,54,128
14,55,149
14,56,68
14,57,26
14,58,8
15,29,1
15,30,46
15,31,97
15,32,123
15,33,76
15,34,1
15,40,14
15,41,41
15,42,58
15,43,35
15,53,1
15,54,97
15,55,239
15,56,141
15,57,40
15,58,8
16,29,9
16,30,53
16,31,123
16,32,152
16,33,55
16,40,21
16,41,70
16,42,84
16,43,45
16,54,17
16,55,175
16,56,169
16,57,67
16,58,13
17,29,3
17,30,47
17,31,113
17,32,129
17,33,35
17,40,5
17,41,34
17,42,43
17,43,27
17,53,3
17,54,43
17,55,139
17,56,104
17,57,48
17,58,11
18,29,1
18,30,24
18,31,61
18,32,78
18,33,19
18,41,5
18,42,8
18,43,9
18,48,19
18,49,55
18,50,10
18,52,5
18,53,64
18,54,160
18,55,118
18,56,38
18,57,13
18,58,3
19,30,10
19,31,38
19,32,55
19,33,18
19,48,51
19,49,232
19,50,206
19,51,102
19,52,106
19,53,190
19,54,153
19,55,57
19,56,5
20,30,8
20,31,36
20,32,64
20,33,43
20,34,3
20,46,9
20,47,42
20,48,161
20,49,289
20,50,275
20,51,234
20,52,187
20,53,125
20,54,41
20,55,5
