x,y,elevation
32,0,199
33,0,200
34,0,198
35,0,204
36,0,217
36,1,222
37,0,222
37,1,225
38,0,222
38,1,225
38,2,223
39,0,217
39,1,214
39,2,216
40,0,201
40,1,207
40,2,213
41,0,211
41,1,217
41,2,222
41,3,228
42,0,213
42,1,222
42,2,225
42,3,226
43,0,206
43,1,209
43,2,213
43,3,216
44,0,192
44,1,195
44,2,195
44,3,197
45,0,217
45,1,220
45,2,214
45,3,208
46,0,229
46,1,233
46,2,229
46,3,221
47,0,234
47,1,234
47,2,224
47,3,214
48,0,221
48,1,206
48,2,198
48,3,199
48,4,213
49,0,198
49,1,182
49,2,187
49,3,196
49,4,208
50,0,177
50,1,181
50,2,195
50,3,202
50,4,207
51,0,166
51,1,184
51,2,185
51,3,192
51,4,201
52,0,143
