x,y,elevation
6,9,7
6,10,15
6,11,26
6,12,7
7,9,29
7,10,68
7,11,53
7,12,47
7,13,17
8,8,23
8,9,78
8,10,97
8,11,122
8,12,144
8,13,154
8,14,131
8,15,92
8,16,85
8,17,63
8,18,30
8,19,5
9,5,1
9,6,5
9,7,22
9,8,78
9,9,128
9,10,168
9,11,197
9,12,233
9,13,236
9,14,239
9,15,182
9,16,135
9,17,146
9,18,117
9,19,43
10,4,4
10,5,26
10,6,41
10,7,75
10,8,126
10,9,171
10,10,253
10,11,280
10,12,312
10,13,326
10,14,326
10,15,222
10,16,214
10,17,196
10,18,152
10,19,86
10,20,7
11,3,10
11,4,48
11,5,74
11,6,85
11,7,117
11,8,159
11,9,236
11,10,317
11,11,370
11,12,393
11,13,427
11,14,385
11,15,263
11,16,291
11,17,256
11,18,198
11,19,161
11,20,80
11,21,3
12,1,5
12,2,15
12,3,41
12,4,61
12,5,95
12,6,134
12,7,137
12,8,233
12,9,325
12,10,416
12,11,473
12,12,502
12,13,505
12,14,422
12,15,324
12,16,369
12,17,294
12,18,237
12,19,208
12,20,165
12,21,51
13,0,3
13,1,25
13,2,59
13,3,82
13,4,83
13,5,116
13,6,152
13,7,180
13,8,253
13,9,378
13,10,463
13,11,526
13,12,568
13,13,514
13,14,430
13,15,419
13,16,375
13,17,285
13,18,214
13,19,159
13,20,124
13,21,60
13,22,3
14,0,15
14,1,54
14,2,75
14,3,102
14,4,139
14,5,156
14,6,187
14,7,224
14,8,278
14,9,389
14,10,469
14,11,532
14,12,581
14,13,582
14,14,538
14,15,488
14,16,381
14,17,284
14,18,252
14,19,204
14,20,113
14,21,98
14,22,37
15,0,45
15,1,91
15,2,113
15,3,133
15,4,168
15,5,192
15,6,224
15,7,272
15,8,353
15,9,412
15,10,481
15,11,567
15,12,645
15,13,655
15,14,618
15,15,540
15,16,432
15,17,351
15,18,309
15,19,229
15,20,216
15,21,211
15,22,99
15,23,6
16,0,69
16,1,68
16,2,87
16,3,124
16,4,163
16,5,196
16,6,244
16,7,301
16,8,424
16,9,544
16,10,599
16,11,626
16,12,697
16,13,734
16,14,684
16,15,615
16,16,520
16,17,464
16,18,368
16,19,340
16,20,300
16,21,238
16,22,126
16,23,16
17,0,42
17,1,79
17,2,115
17,3,144
17,4,161
17,5,192
17,6,235
17,7,273
17,8,429
17,9,545
17,10,593
17,11,617
17,12,669
17,13,730
17,14,749
17,15,700
17,16,592
17,17,484
17,18,421
17,19,341
17,20,213
17,21,172
17,22,111
17,23,19
18,0,60
18,1,56
18,2,86
18,3,117
18,4,128
18,5,161
18,6,187
18,7,242
18,8,357
18,9,436
18,10,490
18,11,550
18,12,655
18,13,728
18,14,746
18,15,674
18,16,572
18,17,472
18,18,379
18,19,306
18,20,276
18,21,276
18,22,215
18,23,42
19,0,108
19,1,81
19,2,93
19,3,141
19,4,159
19,5,203
19,6,258
19,7,270
19,8,334
19,9,418
19,10,486
19,11,560
19,12,621
19,13,691
19,14,741
19,15,628
19,16,488
19,17,427
19,18,400
19,19,409
19,20,383
19,21,313
19,22,222
19,23,51
20,0,93
20,1,114
20,2,108
20,3,145
20,4,203
20,5,254
20,6,337
20,7,432
20,8,390
20,9,412
20,10,473
20,11,522
20,12,595
20,13,694
20,14,722
20,15,657
20,16,594
20,17,557
20,18,515
20,19,436
20,20,291
20,21,204
20,22,134
20,23,49
21,0,72
21,1,97
21,2,123
21,3,146
21,4,186
21,5,251
21,6,339
21,7,463
21,8,534
21,9,543
21,10,576
21,11,660
21,12,687
21,13,726
21,14,663
21,15,599
21,16,543
21,17,517
21,18,453
21,19,375
21,20,303
21,21,274
21,22,208
21,23,98
22,0,45
22,1,70
22,2,103
22,3,147
22,4,198
22,5,247
22,6,346
22,7,445
22,8,548
22,9,632
22,10,666
22,11,707
22,12,703
22,13,680
22,14,586
22,15,464
22,16,401
22,17,400
22,18,367
22,19,344
22,20,265
22,21,216
22,22,154
22,23,66
23,0,60
23,1,70
23,2,80
23,3,138
23,4,160
23,5,226
23,6,342
23,7,430
23,8,548
23,9,586
23,10,600
23,11,607
23,12,596
23,13,588
23,14,511
23,15,407
23,16,285
23,17,277
23,18,253
23,19,232
23,20,139
23,21,96
23,22,88
23,23,91
23,24,33
24,0,50
24,1,78
24,2,100
24,3,107
24,4,164
24,5,203
24,6,240
24,7,329
24,8,428
24,9,441
24,10,473
24,11,471
24,12,477
24,13,505
24,14,504
24,15,397
24,16,264
24,17,230
24,18,178
24,19,170
24,20,189
24,21,167
24,22,199
24,23,228
24,24,89
24,25,3
25,0,56
25,1,94
25,2,123
25,3,158
25,4,227
25,5,304
25,6,319
25,7,310
25,8,348
25,9,372
25,10,399
25,11,432
25,12,470
25,13,511
25,14,515
25,15,443
25,16,317
25,17,303
25,18,243
25,19,292
25,20,343
25,21,269
25,22,300
25,23,269
25,24,122
25,25,36
25,26,1
26,0,36
26,1,71
26,2,110
26,3,170
26,4,253
26,5,298
26,6,370
26,7,404
26,8,404
26,9,417
26,10,425
26,11,447
26,12,443
26,13,457
26,14,441
26,15,387
26,16,377
26,17,366
26,18,344
26,19,406
26,20,453
26,21,382
26,22,358
26,23,302
26,24,195
26,25,85
26,26,10
27,0,26
27,1,39
27,2,70
27,3,137
27,4,262
27,5,305
27,6,345
27,7,377
27,8,381
27,9,380
27,10,353
27,11,328
27,12,310
27,13,345
27,14,381
27,15,427
27,16,413
27,17,414
27,18,408
27,19,414
27,20,429
27,21,460
27,22,429
27,23,369
27,24,248
27,25,142
27,26,49
27,27,3
28,0,33
28,1,54
28,2,65
28,3,83
28,4,143
28,5,199
28,6,259
28,7,278
28,8,253
28,9,231
28,10,228
28,11,232
28,12,272
28,13,342
28,14,397
28,15,414
28,16,358
28,17,372
28,18,389
28,19,366
28,20,345
28,21,360
28,22,370
28,23,316
28,24,212
28,25,126
28,26,87
28,27,20
29,0,52
29,1,56
29,2,74
29,3,87
29,4,105
29,5,134
29,6,154
29,7,182
29,8,178
29,9,203
29,10,249
29,11,313
29,12,332
29,13,445
29,14,453
29,15,410
29,16,387
29,17,348
29,18,337
29,19,362
29,20,336
29,21,276
29,22,260
29,23,243
29,24,137
29,25,85
29,26,67
29,27,23
30,0,85
30,1,84
30,2,94
30,3,88
30,4,150
30,5,210
30,6,233
30,7,276
30,8,245
30,9,235
30,10,280
30,11,355
30,12,390
30,13,468
30,14,460
30,15,428
30,16,387
30,17,358
30,18,374
30,19,425
30,20,434
30,21,307
30,22,220
30,23,162
30,24,139
30,25,134
30,26,146
30,27,78
30,28,1
31,0,85
31,1,103
31,2,130
31,3,114
31,4,132
31,5,225
31,6,290
31,7,356
31,8,329
31,9,295
31,10,273
31,11,292
31,12,351
31,13,416
31,14,423
31,15,399
31,16,406
31,17,401
31,18,432
31,19,483
31,20,494
31,21,403
31,22,329
31,23,270
31,24,214
31,25,223
31,26,224
31,27,120
31,28,5
32,0,111
32,1,132
32,2,154
32,3,178
32,4,138
32,5,145
32,6,207
32,7,236
32,8,246
32,9,229
32,10,251
32,11,296
32,12,294
32,13,337
32,14,396
32,15,423
32,16,432
32,17,488
32,18,564
32,19,628
32,20,630
32,21,541
32,22,469
32,23,417
32,24,344
32,25,326
32,26,243
32,27,131
32,28,84
32,29,29
32,30,2
33,0,159
33,1,185
