x,y,elevation
0,0,10
0,1,9
0,2,8
0,3,7
0,4,7
0,5,7
0,6,7
0,7,8
0,8,8
0,9,9
0,10,10
0,11,10
0,12,11
0,13,12
0,14,13
0,15,12
0,16,11
0,17,10
0,18,10
0,19,11
0,20,11
0,21,11
0,22,10
0,23,9
0,24,9
0,25,9
0,26,8
0,27,7
0,28,7
0,29,7
0,30,6
0,31,6
0,32,6
0,33,6
0,34,6
0,35,6
0,36,7
0,37,9
0,38,10
0,39,8
0,40,7
0,41,7
0,42,8
0,43,8
0,44,8
0,45,10
0,46,9
0,47,8
0,48,7
0,49,7
0,50,10
0,51,15
0,52,17
0,53,14
0,54,15
0,55,35
0,56,58
0,57,55
0,58,52
0,59,61
0,60,70
0,61,76
0,62,83
0,63,87
0,64,91
0,65,95
0,66,95
0,67,96
0,68,99
0,69,101
0,70,103
0,71,104
0,72,105
0,73,106
0,74,106
0,75,104
0,76,87
0,77,57
0,78,44
0,79,44
0,80,42
0,81,40
0,82,39
0,83,37
0,84,39
0,85,39
0,86,39
0,87,39
0,88,40
0,89,41
0,90,42
0,91,42
0,92,44
0,93,49
0,94,57
0,95,63
0,96,71
0,97,74
0,98,79
0,99,94
0,100,106
0,101,100
0,102,76
0,103,78
0,104,88
0,105,94
0,106,100
0,107,104
0,108,105
0,109,105
0,110,105
0,111,107
0,112,112
0,113,117
0,114,120
0,115,128
0,116,138
0,117,139
0,118,150
0,119,162
0,120,169
0,121,172
0,122,173
0,123,173
0,124,173
0,125,176
0,126,183
0,127,190
1,0,7
1,1,7
1,2,6
1,3,6
1,4,6
1,5,7
1,6,7
1,7,7
1,8,8
1,9,8
1,10,8
1,11,9
1,12,10
1,13,10
1,14,10
1,15,11
1,16,12
1,17,10
1,18,10
1,19,10
1,20,10
1,21,10
1,22,10
1,23,10
1,24,9
1,25,9
1,26,8
1,27,7
1,28,6
1,29,6
1,30,6
1,31,6
1,32,6
1,33,6
1,34,6
1,35,6
1,36,6
1,37,8
1,38,9
1,39,10
1,40,8
1,41,7
1,42,8
1,43,8
1,44,8
1,45,9
1,46,9
1,47,8
1,48,7
1,49,7
1,50,12
1,51,18
1,52,22
1,53,28
1,54,40
1,55,58
1,56,68
1,57,70
1,58,71
1,59,77
1,60,84
1,61,87
1,62,89
1,63,90
1,64,92
1,65,92
1,66,93
1,67,95
1,68,97
1,69,99
1,70,101
1,71,101
1,72,101
1,73,101
1,74,101
1,75,101
1,76,98
1,77,93
1,78,88
1,79,90
1,80,83
1,81,77
1,82,75
1,83,65
1,84,68
1,85,68
1,86,60
1,87,52
1,88,51
1,89,54
1,90,59
1,91,65
1,92,72
1,93,85
1,94,102
1,95,112
1,96,120
1,97,115
1,98,102
1,99,103
1,100,118
1,101,121
1,102,113
1,103,108
1,104,107
1,105,99
1,106,87
1,107,87
1,108,90
1,109,98
1,110,112
1,111,123
1,112,134
1,113,145
1,114,155
1,115,160
1,116,159
1,117,158
1,118,163
1,119,169
1,120,174
1,121,175
1,122,174
1,123,175
1,124,179
1,125,184
1,126,188
1,127,192
2,0,7
2,1,7
2,2,6
2,3,6
2,4,6
2,5,7
2,6,7
2,7,7
2,8,7
2,9,8
2,10,8
2,11,8
2,12,8
2,13,8
2,14,9
2,15,10
2,16,10
2,17,9
2,18,9
2,19,9
2,20,10
2,21,10
2,22,10
2,23,10
2,24,10
2,25,9
2,26,8
2,27,7
2,28,7
2,29,6
2,30,6
2,31,5
2,32,5
2,33,5
2,34,6
2,35,6
2,36,6
2,37,7
2,38,10
2,39,12
2,40,9
2,41,8
2,42,8
2,43,8
2,44,9
2,45,9
2,46,8
2,47,8
2,48,7
2,49,8
2,50,14
2,51,20
2,52,26
2,53,34
2,54,47
2,55,58
2,56,67
2,57,72
2,58,77
2,59,80
2,60,80
2,61,80
2,62,82
2,63,85
2,64,88
2,65,90
2,66,91
2,67,93
2,68,95
2,69,97
2,70,98
2,71,99
2,72,100
2,73,101
2,74,101
2,75,99
2,76,99
2,77,101
2,78,101
2,79,101
2,80,100
2,81,100
2,82,100
2,83,98
2,84,101
2,85,100
2,86,97
2,87,92
2,88,92
2,89,92
2,90,95
2,91,100
2,92,109
2,93,114
2,94,117
2,95,122
2,96,127
2,97,126
2,98,119
2,99,124
2,100,130
2,101,134
2,102,138
2,103,145
2,104,142
2,105,127
2,106,121
2,107,118
2,108,105
2,109,106
2,110,101
2,111,107
2,112,125
2,113,136
2,114,138
2,115,136
2,116,136
2,117,141
2,118,147
2,119,151
2,120,157
2,121,161
2,122,164
2,123,169
2,124,177
2,125,184
2,126,189
2,127,191
3,0,7
3,1,7
3,2,6
3,3,5
3,4,6
3,5,6
3,6,6
3,7,7
3,8,8
3,9,7
3,10,7
3,11,7
3,12,8
3,13,8
3,14,8
3,15,9
3,16,9
3,17,9
3,18,9
3,19,9
3,20,9
3,21,10
3,22,11
3,23,10
3,24,9
3,25,9
3,26,8
3,27,7
3,28,7
3,29,6
3,30,6
3,31,5
3,32,6
3,33,6
3,34,5
3,35,6
3,36,6
3,37,7
3,38,8
3,39,10
3,40,7
3,41,7
3,42,7
3,43,8
3,44,8
3,45,8
3,46,8
3,47,7
3,48,6
3,49,12
3,50,21
3,51,26
3,52,31
3,53,35
3,54,39
3,55,51
3,56,62
3,57,63
3,58,65
3,59,70
3,60,78
3,61,83
3,62,86
3,63,88
3,64,89
3,65,89
3,66,90
3,67,91
3,68,93
3,69,95
3,70,98
3,71,101
3,72,101
3,73,100
3,74,97
3,75,97
3,76,99
3,77,99
3,78,96
3,79,95
3,80,97
3,81,96
3,82,97
3,83,100
3,84,96
3,85,97
