x,y,elevation
0,0,1438
0,1,1548
0,2,1658
0,3,1561
0,4,1499
0,5,1482
0,6,1419
0,7,1225
0,8,1148
0,9,1122
0,10,1106
0,11,1088
0,12,1100
0,13,1182
0,14,1234
0,15,1160
0,16,1060
0,17,997
0,18,957
0,19,929
0,20,911
0,21,886
0,22,887
0,23,937
0,24,994
0,25,1026
0,26,1017
0,27,971
0,28,968
0,29,1012
0,30,1046
0,31,1067
0,32,1105
0,33,1148
0,34,1172
0,35,1179
0,36,1155
0,37,1128
0,38,1118
0,39,1115
0,40,1115
0,41,1118
0,42,1119
0,43,1120
0,44,1121
0,45,1122
0,46,1124
0,47,1127
0,48,1128
0,49,1135
0,50,1151
0,51,1167
0,52,1176
0,53,1120
0,54,1034
0,55,998
0,56,1002
0,57,1043
0,58,1073
0,59,1017
0,60,1021
0,61,1026
0,62,953
0,63,868
0,64,958
0,65,985
0,66,969
0,67,961
0,68,960
0,69,931
0,70,924
0,71,915
0,72,954
0,73,990
0,74,998
0,75,1009
0,76,1049
0,77,1106
0,78,1184
0,79,1224
0,80,1243
0,81,1282
0,82,1273
0,83,1229
0,84,1357
0,85,1455
0,86,1430
0,87,1408
0,88,1343
0,89,1233
0,90,1228
0,91,1235
0,92,1174
0,93,1144
0,94,1040
0,95,966
0,96,954
0,97,979
0,98,994
0,99,1006
0,100,1068
0,101,1056
0,102,1092
0,103,1198
0,104,1268
0,105,1184
0,106,1132
0,107,1155
0,108,1244
0,109,1139
0,110,823
0,111,723
0,112,714
0,113,719
0,114,733
0,115,735
0,116,778
0,117,798
0,118,795
0,119,801
0,120,827
0,121,873
0,122,942
0,123,1005
0,124,1097
0,125,1199
0,126,1269
0,127,1404
1,0,1410
1,1,1472
1,2,1460
1,3,1371
1,4,1317
1,5,1307
1,6,1294
1,7,1200
1,8,1143
1,9,1123
1,10,1111
1,11,1108
1,12,1151
1,13,1242
1,14,1233
1,15,1111
1,16,1027
1,17,986
1,18,949
1,19,927
