x,y,elevation
0,0,936
0,1,993
0,2,1013
0,3,962
0,4,982
0,5,1072
0,6,1039
0,7,841
0,8,614
0,9,427
0,10,414
0,11,320
0,12,198
0,13,143
0,14,140
0,15,204
0,16,281
0,17,331
0,18,378
0,19,448
0,20,545
0,21,583
0,22,673
0,23,933
0,24,1467
0,25,1683
0,26,1780
0,27,1564
0,28,1415
0,29,1405
0,30,1445
0,31,1477
0,32,1579
0,33,1632
0,34,1631
0,35,1736
0,36,1772
0,37,1729
0,38,1720
0,39,1673
0,40,1680
0,41,1705
0,42,1696
0,43,1668
0,44,1612
0,45,1589
0,46,1558
0,47,1487
0,48,1475
0,49,1498
0,50,1474
0,51,1434
0,52,1386
0,53,1337
0,54,1305
0,55,1273
0,56,1245
0,57,1228
0,58,1203
0,59,1182
0,60,1168
0,61,1199
0,62,1258
0,63,1206
0,64,1169
0,65,1234
0,66,1203
0,67,1115
0,68,999
0,69,999
0,70,1000
0,71,1001
0,72,1006
0,73,1009
0,74,1011
0,75,1012
0,76,1016
0,77,1024
0,78,1034
0,79,1050
0,80,1108
0,81,1103
0,82,1101
0,83,1171
0,84,1317
0,85,1431
0,86,1408
0,87,1408
0,88,1300
0,89,1217
0,90,1118
0,91,1090
0,92,1084
0,93,1086
0,94,1086
0,95,1083
0,96,1097
0,97,1105
0,98,1110
0,99,1119
0,100,1132
0,101,1132
0,102,1130
0,103,1115
0,104,1105
0,105,1105
0,106,1089
0,107,1079
0,108,1092
0,109,1067
0,110,1003
0,111,981
0,112,988
0,113,974
0,114,964
0,115,964
0,116,999
0,117,1073
0,118,1158
0,119,1121
0,120,1081
0,121,1128
0,122,1165
0,123,1188
0,124,1214
0,125,1247
0,126,1304
0,127,1394
1,0,890
1,1,984
1,2,1011
1,3,992
1,4,1095
1,5,1190
1,6,1101
1,7,822
1,8,534
1,9,400
1,10,318
1,11,262
1,12,159
1,13,132
1,14,167
1,15,227
1,16,324
1,17,395
1,18,490
1,19,541
1,20,589
1,21,655
1,22,830
1,23,1186
1,24,1593
1,25,1756
1,26,1866
1,27,1647
1,28,1527
1,29,1563
1,30,1483
1,31,1462
1,32,1572
1,33,1620
1,34,1691
1,35,1798
1,36,1798
1,37,1764
1,38,1752
1,39,1706
1,40,1739
1,41,1761
1,42,1758
1,43,1711
1,44,1658
1,45,1618
1,46,1592
1,47,1557
1,48,1513
1,49,1510
1,50,1481
1,51,1496
1,52,1425
1,53,1387
1,54,1352
1,55,1315
1,56,1278
1,57,1253
1,58,1212
1,59,1216
1,60,1294
1,61,1219
1,62,1228
1,63,1259
1,64,1161
1,65,1181
1,66,1182
1,67,1080
1,68,999
1,69,999
1,70,1000
1,71,1001
1,72,1005
1,73,1008
1,74,1011
1,75,1011
1,76,1014
1,77,1022
1,78,1032
1,79,1040
1,80,1057
1,81,1092
1,82,1109
1,83,1136
1,84,1184
1,85,1218
1,86,1202
1,87,1236
1,88,1252
1,89,1181
1,90,1110
1,91,1088
1,92,1087
1,93,1113
