x,y,Ind,Log_45_70,Log_70_90,Log_ap90,Log_av45,Log_inc,Log_soc,imputed
0,4,8,0.3,1.1,1.2,1.1,0,0,1
0,5,24,1,9,3,3,0,0,0
0,6,8,0.3,1.1,1.2,1.1,0,0,1
0,7,2,0.1,0.3,0.3,0.2,0,0,1
0,16,6,0.3,0.4,1.3,0.5,0,0,1
0,17,13,0.7,0.7,2.9,1.1,0,0,1
1,4,10,0.4,1.4,1.5,1.3,0,0,1
1,5,5,0.2,0.7,0.7,0.7,0,0,1
1,16,3,0.2,0.2,0.6,0.2,0,0,1
2,0,2,0,0.4,0.3,0.1,0,0,1
2,1,6,0.1,1.1,0.8,0.5,0,0,1
6,1,9,0.1,1.7,1.3,0.7,0,0,1
6,2,1,0,0.2,0.1,0.1,0,0,1
7,1,19,0.3,3.5,2.7,1.5,0,0,1
7,2,19,0.3,3.5,2.7,1.5,0,0,1
7,31,3,0,0.1,0.8,0.7,0,0,1
8,1,19,0.3,2.9,3.8,1.9,0,1.3,1
8,2,8,0.1,1.2,1.6,0.8,0,0.5,1
8,31,10,0.6,1.1,2,1,0,0,1
9,1,11,0.2,1.6,2.2,1.1,0,0.7,1
9,31,5,0.3,0.5,1,0.5,0,0,1
9,32,32,1,7,3,1,0,0,0
9,34,2,0,0.6,0.5,0,0,0,1
10,32,22,1.4,2.3,4.3,2.3,0,0,1
10,33,11,0,3.3,2.8,0,0,0,1
11,2,7,0.1,1.1,1.4,0.7,0,0.5,1
11,32,20,1.2,2.1,3.9,2.1,0,0,1
11,33,56,1,1,8,15,0,0,0
11,34,3,0,0.9,0.7,0,0,0,1
12,2,15,0.2,2.3,3,1.5,0,1,1
12,32,9.5,0.6,1,1.8,1,0,0,1
12,33,64,4,2,6,18,0,0,0
12,34,4,0,1.2,1,0,0,0,1
13,2,17,0,0.5,5.5,3.3,0,0,1
13,33,26.5,0,3.3,6.5,0.8,0,0,1
13,34,37,0,1,23,1,0,16,0
14,34,6,0,0.7,1.5,0.2,0,0,1
17,0,10,0,0.3,3.2,2,0,0,1
33,38,7,1.3,0.4,2,0.2,0,0,1
34,39,22.5,4,1,4,2,0,0,0
35,37,1,0,0.3,0.1,0,0,0,1
35,38,48,3,2,6,13,0,0,0
35,39,49.5,18,5,3,0,0,4,0
35,40,46,7,11,3,0,0,0,0
35,41,13,2.4,0.8,3.7,0.4,0,0,1
36,36,16,0,4.4,2.4,0,0,0,1
36,37,1,0,0.3,0.1,0,0,0,1
36,38,6,1.1,0.4,1.7,0.2,0,0,1
36,39,24,0,1,14,0,0,13,0
36,41,6,1.1,0.4,1.7,0.2,0,0,1
37,35,8,0,2.2,1.2,0,0,0,1
38,34,3,0,0.8,0.5,0,0,0,1
38,35,4,0,1.1,0.6,0,0,0,1
42,52,20.5,2.3,0.6,4.1,4,0,0,1
42,53,35,0,0.9,4.7,9.5,0,1.9,1
42,54,2,0,0.1,0.3,0.5,0,0.1,1
43,56,1,0.1,0,0.2,0.2,0,0,1
45,26,11,2.4,1.2,0.5,0.5,0,0,1
45,27,23,5,2.5,1.1,1.1,0,0,1
46,26,22,4.8,2.4,1.1,1,0,0,1
46,27,8,1.7,0.9,0.4,0.4,0,0,1
57,22,1,0.1,0,0.2,0.2,0,0,1
60,18,3,0.3,0.1,0.6,0.6,0,0,1
60,19,5,0.6,0.1,1,1,0,0,1
61,18,2,0.2,0.1,0.4,0.4,0,0,1
61,19,3,0.3,0.1,0.6,0.6,0,0,1
