x,y,Ind,Log_45_70,Log_70_90,Log_ap90,Log_av45,Log_inc,Log_soc,imputed
0,36,2,0.1,0.1,0.4,0.1,0,0,1
0,37,42,0,3,11,0,0,0,0
0,38,8,0.3,0.4,1.6,0.4,0.2,0,1
0,39,15.5,0.5,0.9,3.1,0.7,0.3,0,1
0,40,25,0.8,1.4,5,1.1,0.6,0,1
0,69,3,0.1,0.1,0.5,0.5,0,0,1
0,72,5,0.6,1.2,0.4,0.3,0,0,1
0,73,29,3,7,1,1,0,0,0
0,74,43,4,2,6,10,0,0,0
0,75,93,5,5,22,9,0,0,0
0,76,19,1.3,2.2,0.9,3.5,0,0,1
0,77,4,0.3,0.5,0.2,0.7,0,0,1
0,89,37,3,2,4,6,0,0,0
0,90,12.5,1.7,1.7,1.8,0.5,0,0,1
0,100,43,1.4,1.5,9.3,0.7,0,0,1
0,101,52,13,5,5,2,0,0,0
0,102,39,2,6,3,7,0,0,0
0,103,10,1.4,1.5,1,0.2,0,0,1
0,111,35,0,13,3,0,0,0,0
0,112,60,0,5,8,0,0,0,0
0,117,3.5,0.8,0.5,0.5,0.2,0,0,1
1,14,2,0,0.1,0.6,0.1,0,0,1
1,37,2,0.1,0.1,0.4,0.1,0,0,1
1,38,27,2,6,1,2,0,0,0
1,39,41,2,4,4,9,0,0,0
1,40,24,0.8,1.4,4.8,1.1,0.5,0,1
1,56,3,0,0.5,0.6,0,0,0,1
1,57,37,0,5.6,7.4,0,0,0,1
1,72,16,1.7,3.8,1.4,1.1,0,0,1
1,73,94,0,30,6,0,0,0,0
1,74,45.5,11,1,4,3,0,0,0
1,75,72.5,2,3,1,20,0,0,0
1,76,17,1.1,2,0.9,3.1,0,0,1
1,77,8,0.5,0.9,0.4,1.5,0,0,1
1,78,5,0.3,0.6,0.3,0.9,0,0,1
1,88,18,2.4,2.4,2.7,0.8,0,0,1
1,89,39,5,3,5,3,0,0,0
1,90,47,5,0,7,4,0,5,0
1,91,3,0.3,0.1,0.6,0,0,0,1
1,101,16,2.2,2.5,1.6,0.3,0,0,1
1,111,6,0.3,1.6,0.4,0.3,0,0,1
1,112,4,0.2,1,0.3,0.2,0,0,1
1,113,9,0.4,2.4,0.7,0.4,0,0,1
1,114,19.5,1,5.1,1.5,0.9,0,0,1
2,38,4,0.1,0.2,0.8,0.2,0.1,0,1
2,39,28,2,2,4,4,0,0,0
2,40,6,0.2,0.3,1.2,0.3,0.1,0,1
2,55,4,0.6,0.3,0.4,0.3,0,0,1
2,56,53.5,3,3,10,7,0,0,0
2,57,73,0,13,11,3,0,0,0
2,71,4,0.4,1,0.3,0.3,0,0,1
2,72,8,0.9,1.9,0.7,0.5,0,0,1
2,73,66.5,3,1,14,3,0,0,0
2,74,40,4,3,4,8,0,0,0
2,75,1,0.1,0.2,0.1,0.1,0,0,1
2,87,4,0.5,0.5,0.6,0.2,0,0,1
2,88,19,2.5,2.5,2.8,0.9,0,0,1
2,89,67,4,4,5,15,0,0,0
2,90,41.5,4,1,2,15,0,0,0
2,91,6,0.6,0.2,1.2,0.1,0,0,1
2,101,2,0.3,0.3,0.2,0,0,0,1
2,111,2,0.1,0.5,0.2,0.1,0,0,1
2,112,44,0,1,12,0,0,0,0
2,113,51,3,2,8,3,0,0,0
2,114,1,0,0.3,0.1,0,0,0,1
3,15,3,0.1,0.1,0.8,0.2,0,0,1
3,38,27,0,0,9.6,0,0,0,1
3,39,4,0,0,1.4,0,0,0,1
3,54,6,0.8,0.5,0.7,0.5,0,0,1
3,55,7,0.9,0.6,0.8,0.6,0,0,1
3,56,38,2,1,3,9,0,0,0
3,57,37,0,3,3,10,0,0,0
3,58,16,1.2,1.3,3.4,0.2,0,0,1
3,71,15,0.6,0.6,2.5,2.2,0,0,1
3,72,61,0,0,20,0,0,0,0
3,73,32,5,1,2,4,0,0,0
3,87,25,2.2,0.8,5.1,0.6,0,0,1
3,88,37,3.3,1.3,7.5,0.8,0,0,1
3,89,56.5,0,3,12,0,0,0,0
3,90,10,0.9,0.4,2,0.2,0,0,1
3,111,10,2.8,1,0.8,0,0,0,1
3,112,4,1.1,0.4,0.3,0,0,0,1
3,113,2,0.6,0.2,0.1,0,0,0,1
4,16,14,0.4,0.4,1.6,2.3,0,0,1
4,54,16,2.2,1.3,1.8,1.3,0,0,1
4,55,50,3,8,1,7,0,0,0
4,56,63,2,1,5,18,0,1,0
4,57,71,1,5,14,11,0,0,0
4,58,12,0.9,1,2.5,0.2,0,0,1
4,72,8,0.3,0.4,1.3,1.2,0,0,1
4,73,11,0.5,0.5,1.8,1.6,0,0,1
4,74,3,0.1,0.1,0.5,0.5,0,0,1
4,87,8,0.7,0.3,1.6,0.2,0,0,1
4,111,2,0.6,0.2,0.1,0,0,0,1
4,122,2,0.5,0.2,0.3,0.1,0,0,1
5,2,22.5,1,2.9,3.9,0,0,0,1
5,4,12,0.5,1.6,2.1,0,0,0,1
5,13,15,0.2,0.7,4,0.9,0,0,1
5,16,43,1.2,1.2,4.8,7.3,0,0,1
5,17,2,0.1,0.1,0.2,0.3,0,0,1
5,30,20,0.4,1.8,3.9,1.3,0,0,1
5,31,4,0,0.2,0.8,0.4,0,0,1
5,54,3.5,0.4,0.3,0.4,0.3,0,0,1
5,56,45,0,4,7,2,1,0,0
5,57,22,1.7,1.8,4.6,0.3,0,0,1
5,72,3,0.1,0.1,0.5,0.5,0,0,1
5,73,2,0.1,0.1,0.3,0.3,0,0,1
6,2,40,3,5,7,0,0,0,0
6,3,16,0.7,2.1,2.7,0,0,0,1
6,4,39,4,10,2,0,0,0,0
6,5,60,0,24,1,0,0,0,0
6,13,51,0,2,4,15,0,1,0
6,16,54,1,1,5,11,0,0,0
6,29,4,0.1,0.3,0.8,0.3,0,0,1
6,30,41,0,3,12,0,0,0,0
6,32,7,0,0.3,1.4,0.7,0,0,1
6,56,5,0.4,0.4,1,0.1,0,0,1
6,57,33,5,2,4,2,0,0,0
6,58,15,1.2,1.2,3.1,0.2,0,0,1
6,73,3,0.1,0.1,0.5,0.5,0,0,1
6,101,7,0.2,0.3,1.5,0.1,0,0,1
6,122,5,1.1,0.7,0.7,0.3,0,0,1
7,1,2,0.1,0.3,0.3,0,0,0,1
7,2,28.5,5,6,1,0,0,0,0
7,3,24,1,3.1,4.2,0,0,0,1
7,4,36,4,3,4,0,0,0,0
7,5,16,0.7,2.1,2.7,0,0,0,1
7,13,62.5,1,4,1,20,0,0,0
7,14,104.5,0,1,16,23,0,0,0
7,15,47.5,0.7,2.1,12.7,2.8,0,0,1
7,16,55,0,6,12,4,0,0,0
7,17,12,0.3,0.4,1.4,2,0,0,1
7,30,22,0.5,1.9,4.3,1.4,0,0,1
7,31,22,0,0.9,4.3,2.4,0,0,1
7,32,13.5,0,0.6,2.6,1.4,0,0,1
7,57,6,0.5,0.5,1.2,0.1,0,0,1
7,58,20,8,1,2,0,0,0,0
7,100,4,0.1,0.1,0.9,0.1,0,0,1
7,101,3,0.1,0.1,0.7,0,0,0,1
7,102,3,0.1,0.1,0.7,0,0,0,1
7,123,1,0.3,0.1,0.1,0.1,0,0,1
8,1,11,0.7,1.4,0.9,1.2,0,0,1
8,2,82.5,4,3,3,21,0,0,0
8,3,50,3,7,2,6,1,0,0
8,4,54.5,5,3,9,3,0,0,0
8,5,22,5,5,1,0,0,0,0
8,6,3,0.1,0.8,0.3,0.3,0,0,1
8,13,42,3,9,2,3,0,0,0
8,14,75,1,2,14,6,0,0,0
8,15,52,3,3,11,3,0,3,0
8,16,18,1,3.8,1.9,0.9,0,0,1
8,30,5,0.8,0.3,0.9,0.2,0,0,1
8,31,22,1,3,1,7,0,0,0
8,101,20,1.1,1.3,4.8,0.3,0,0,1
8,102,7,0.4,0.4,1.7,0.1,0,0,1
8,123,1,0.1,0.1,0.1,0.1,0,0,1
8,124,1,0.1,0.1,0.1,0.1,0,0,1
8,126,1,0.1,0.1,0.2,0,0,0,1
9,1,29,2,3.6,2.3,3.3,0,0,1
9,2,92,9,5,5,18,0,0,0
9,3,122,10,4,7,30,0,0,0
9,4,106.5,4,6,11,29,0,0,0
9,5,31,3,5,3,1,0,0,0
9,6,4.5,0.2,1.1,0.5,0.4,0,0,1
9,12,10,0.4,2.5,1.1,0.8,0,0,1
9,13,5,0.2,1.3,0.5,0.4,0,0,1
9,14,5,0.2,1.3,0.5,0.4,0,0,1
9,15,15,0.6,3.8,1.6,1.3,0,0,1
9,16,18,1,3.8,1.9,0.9,0,0,1
9,17,2,0.1,0.4,0.2,0.1,0,0,1
9,30,2,0.3,0.1,0.4,0.1,0,0,1
9,87,4,1,0.3,0.5,0,0,0,1
9,88,49,0,6,16,0,0,0,0
9,89,59,0,3,18,0,0,0,0
10,1,31,1,4,6,1,0,0,0
10,3,23,1.6,2.9,1.8,2.6,0,0,1
10,4,57.5,5,9,8,4,0,0,0
10,5,40,0,4,7,2,0,0,0
10,14,1,0,0.3,0.1,0.1,0,0,1
10,88,21,5.1,1.7,2.8,0,0,0,1
10,89,45,6,8,2,2,0,0,0
10,126,9,0.8,0.8,1.9,0.5,0,0,1
10,127,18,1.6,1.6,3.9,0.9,0,0,1
11,1,4,0.3,0.5,0.3,0.4,0,0,1
11,3,21,1.4,2.6,1.7,2.4,0,0,1
11,34,9,1.4,0.5,1.6,0.4,0,0,1
11,88,9,2.2,0.7,1.2,0,0,0,1
11,89,30,13,0,1,3,0,0,0
11,90,54,12,2,5,0,1,0,0
11,93,4,0.2,0.4,0.4,0.5,0,0,1
11,94,11,0.6,1,1.2,1.3,0,0,1
11,95,10,0.5,0.9,1.1,1.2,0,0,1
11,97,8,0.4,0.6,1.9,0.1,0,0,1
11,112,4,0.2,0.2,0.9,0.2,0.1,0,1
11,115,9,0.5,0.5,2,0.4,0.1,0,1
11,116,39,0,0,15,0,0,0,0
11,117,24,1.9,5.5,2.3,0,0,0,1
11,126,5,0.4,0.4,1.1,0.3,0,0,1
11,127,22,1.9,1.9,4.8,1.2,0,0,1
12,33,5,0.8,0.3,0.9,0.2,0,0,1
12,34,25,3.9,1.5,4.4,1,0,0,1
12,35,29,2,2,2,12,0,0,0
12,36,65,3,4,3,18,0,0,0
12,37,26,4.6,1.9,1.9,1.8,0,0,1
12,39,2,0.4,0.1,0.2,0.1,0,0,1
12,63,9,0.6,0.4,1.1,0.6,0,0,1
12,89,3,0.7,0.3,0.4,0,0,0,1
12,90,46,6,0,15,0,0,0,0
12,91,6,0.3,0.5,0.6,0.8,0,0,1
12,93,1,0.1,0.1,0.1,0.1,0,0,1
12,94,33,3,2,5,4,0,0,0
12,95,25,1.3,2.2,2.6,3.1,0,0,1
12,96,3,0.2,0.2,0.7,0,0,0,1
12,97,17,0.9,1.1,4.1,0.2,0,0,1
12,98,14,0.7,0.9,3.4,0.2,0,0,1
12,99,6,0.3,0.4,1.4,0.1,0,0,1
12,115,1,0.1,0.1,0.2,0,0,0,1
12,116,65,0,19,5,0,0,0,0
12,117,58,1,24,0,0,0,0,0
12,118,21,1.6,4.9,2,0,0,0,1
12,119,7,0.5,1.6,0.7,0,0,0,1
12,126,4,0.3,0.4,0.9,0.2,0,0,1
13,37,5,0.2,1.2,0.8,0,0,0,1
13,38,38,2,7,6,0,0,0,0
13,39,23,0.9,5.8,3.5,0,0,0,1
13,89,4,0.4,0.4,0.4,0.3,0,0,1
13,90,15,1.4,1.7,1.7,1,0,0,1
13,94,4,0.4,0.4,0.4,0.3,0,0,1
13,95,21,1.9,2.4,2.4,1.4,0,0,1
13,96,24,8,3,1,0,0,0,0
13,97,13,1.3,1,1.8,1,0,0,1
13,98,43,2,5,8,1,0,0,0
13,99,24,2.4,1.8,3.4,1.8,0,0,1
13,117,8,0.7,0.9,0.8,1.1,0,0,1
13,118,26,1,8,3,0,0,0,0
13,119,7,0.6,0.8,0.7,0.9,0,0,1
14,22,2,0.2,0.2,0.2,0.1,0,0,1
14,23,49,0,11,7,0,0,0,0
14,24,16,1.2,1.7,1.9,1,0,0,1
14,25,25,1.9,2.7,2.9,1.6,0,0,1
14,26,2,0.3,0.1,0.4,0.1,0,0,1
14,38,2,0.1,0.5,0.3,0,0,0,1
14,39,18,0.7,4.5,2.8,0,0,0,1
14,71,1,0,0,0.3,0.1,0,0,1
14,79,2,0.3,0.3,0.1,0.1,0,0,1
14,80,5,0.7,0.7,0.3,0.3,0,0,1
14,98,28,5,6,1,2,0,0,0
14,99,35,2,1,4,7,0,0,0
14,100,40,7,4,1,3,0,0,0
14,101,18,0.6,0.3,3.5,1.2,0,0,1
14,102,21,0.7,0.3,4.1,1.4,0,0,1
14,103,14,0.5,0.2,2.8,0.9,0,0,1
14,118,7,0.6,0.8,0.7,0.9,0,0,1
14,119,38,2,2,3,8,0,0,0
15,22,37,5,9,1,0,0,0,0
15,23,89,1,25,8,5,0,0,0
15,24,72,5,5,9,16,0,0,0
15,25,100,6,3,20,7,0,0,0
15,26,3,0.5,0.2,0.5,0.1,0,0,1
15,38,2,0.1,0.5,0.3,0,0,0,1
15,39,2,0.1,0.5,0.3,0,0,0,1
15,70,26,1.3,5.3,0.7,0,0,0,1
15,71,9,0.1,0.5,2.5,0.6,0,0,1
15,80,13,1.9,1.9,0.7,0.7,0,0,1
