x,y,Ind,Log_45_70,Log_70_90,Log_ap90,Log_av45,Log_inc,Log_soc,imputed
0,1,11,0.1,0.5,0.8,3.1,0,0,1
0,16,2,0,0.4,0.2,0.3,0,0,1
0,20,6,0.1,0.5,0.7,1.2,0,0,1
0,21,17,0.4,1.3,2.1,3.3,0,0,1
0,22,77,3,1,6,15,0,0,0
0,23,17,0.4,1.3,2.1,3.3,0,0,1
0,67,2,0,0.4,0.1,0.3,0,0,1
0,68,62,0,24,0,8,0,0,0
0,69,29,4,9,0,2,0,0,0
0,70,37.5,5,3,2,6,0,0,0
0,73,7,0.1,0.8,1.2,0.4,0,0,1
0,74,1,0,0.1,0.2,0.1,0,0,1
0,99,6,0,0.8,1.3,0,0,0,1
0,100,32,1,9,0,3,0,0,0
0,101,15,1,1,1.6,2.6,0.2,0,1
0,102,10,0.7,0.7,1.1,1.7,0.1,0,1
1,0,2,0,0.1,0.1,0.6,0,0,1
1,21,8,0.2,0.6,1,1.6,0,0,1
1,22,68,1,0,4,23,0,0,0
1,23,38,0,2,0,11,0,0,0
1,24,24,0.6,1.9,2.9,4.7,0,0,1
1,68,17,0.3,3.7,0.6,2.2,0,0,1
1,69,2,0,0.4,0.1,0.3,0,0,1
1,70,33,2,3,7,1,0,0,0
1,71,7,0.1,0.8,1.2,0.4,0,0,1
1,99,1,0,0.2,0.2,0,0,0,1
1,100,25,0,13,0,0,0,0,0
1,101,6,0.4,0.4,0.7,1,0.1,0,1
2,20,1,0,0.1,0.1,0.2,0,0,1
2,21,10,0.3,0.8,1.2,1.9,0,0,1
2,22,25,0.7,1.9,3.1,4.8,0,0,1
2,23,7,0.2,0.5,0.9,1.3,0,0,1
2,53,4,0.1,0.2,0.9,0.2,0,0,1
3,21,14,0.4,1.1,1.7,2.7,0,0,1
3,53,31,0.6,1.9,7.2,1.3,0,0,1
3,54,10,0.2,0.6,2.3,0.4,0,0,1
4,53,8,0.2,0.5,1.8,0.3,0,0,1
4,54,25,0.5,1.5,5.8,1,0,0,1
4,57,7,0,0.5,0.2,1.8,0,0,1
4,96,2,0,0.1,0.3,0.3,0,0,1
5,53,16,0.3,1,3.7,0.7,0,0,1
5,54,39,2,4,2,11,0,0,0
5,55,54,1,1,3,16,0,0,0
5,56,37,0,1,4,15,0,0,0
5,57,34,0,4,2,5,0,0,0
5,65,3,0.1,0.1,0.2,0.7,0,0,1
5,95,20,0,0.7,2.9,3.3,0,0,1
5,96,39,2,4,3,5,0,0,0
6,54,5,0.1,0.3,1.2,0.2,0,0,1
6,55,14,0,0.9,0.5,3.6,0,0,1
6,56,36,0,3,5,7,0,0,0
6,57,10,0,0.6,0.3,2.6,0,0,1
6,62,8,0.2,0.4,0.6,1.8,0,0,1
6,63,25,0.8,1.1,1.9,5.7,0,0,1
6,64,14,0.4,0.6,1.1,3.2,0,0,1
6,95,13,0,0.4,1.9,2.2,0,0,1
6,96,101,1,2,6,28,0,0,0
6,97,12,0,0.4,1.8,1.9,0,0,1
7,61,16,0.5,0.7,1.2,3.7,0,0,1
7,62,51.5,1,0,13,4,0,0,0
7,63,75,0,11,10,7,0,0,0
7,64,36,0,12,0,2,0,1,0
7,94,23,1,6,2,3,0,0,0
7,95,58,2,5,4,9,0,0,0
7,96,43,0,9,1,10,0,0,0
7,97,14,0,0.4,2.1,2.3,0,0,1
8,61,61,2,3,5,18,0,0,0
8,62,77.5,2,7,2,22,0,0,0
8,63,29,2,5,6,3,0,0,0
8,93,2,0,0.2,0.3,0.3,0,0,1
8,94,20,0,2.1,2.8,3.1,0,0,1
8,95,19,0,2.1,2.6,2.9,0,0,1
8,96,24,0,2.6,3.3,3.7,0,0,1
