x,y,Ind,Log_45_70,Log_70_90,Log_ap90,Log_av45,Log_inc,Log_soc,imputed
1,127,6,0.1,1.1,0.8,0.5,0,0,1
2,58,1,0,0.1,0.1,0.3,0,0,1
2,122,11,0.6,1.1,2,0.9,0,0,1
2,123,3,0.2,0.3,0.6,0.2,0,0,1
2,125,1,0,0.1,0.2,0.1,0,0,1
2,127,2,0,0.4,0.3,0.1,0,0,1
3,121,3,0.2,0.3,0.6,0.2,0,0,1
3,122,1,0,0.1,0.2,0.1,0,0,1
5,117,4,0.2,0.4,0.8,0.3,0,0,1
5,118,3,0.2,0.3,0.6,0.2,0,0,1
6,119,1,0,0.1,0.2,0.1,0,0,1
7,115,6,0,0.5,1.6,1.4,0,0,1
7,117,9,0.5,0.9,1.7,0.7,0,0,1
7,118,2,0.1,0.2,0.4,0.1,0,0,1
8,114,5,0.3,0.6,0.8,0.4,0,0,1
8,115,9,0.5,1.1,1.5,0.7,0,0,1
8,116,2,0.2,0.2,0.2,0.4,0,0,1
8,117,29,1,3,5,6,0,0,0
9,115,20,1.2,2.4,3.4,1.5,0,0,1
9,116,32,3.3,2.7,2.7,7.3,0,0,1
10,115,39,1,4,9,4,0,0,0
10,116,2,0.2,0.2,0.2,0.4,0,0,1
11,113,11,0.7,1.3,1.9,0.8,0,0,1
11,114,19,1.2,2.3,3.2,1.4,0,0,1
11,115,2,0.1,0.2,0.3,0.2,0,0,1
17,127,4,0,0.1,1.3,0.8,0,0,1
18,127,12,1.3,1,1,2.7,0,0,1
