x,y,Ind,Log_45_70,Log_70_90,Log_ap90,Log_av45,Log_inc,Log_soc,imputed
0,3,2,0.2,0.3,0.2,0.4,0,0,1
0,63,1,0.1,0.1,0,0.3,0,0,1
0,64,1,0.1,0.1,0,0.3,0,0,1
0,86,8,1.3,0.8,1.2,0.7,0,0,1
0,87,2,0.3,0.2,0.3,0.2,0,0,1
0,88,10,1.6,1.1,1.4,0.9,0,0,1
0,89,2,0.3,0.2,0.3,0.2,0,0,1
1,28,2,0.2,0.3,0.2,0.4,0,0,1
1,64,1,0.1,0.1,0,0.3,0,0,1
1,86,15,2.3,1.6,2.2,1.4,0,0,1
1,87,5,0.8,0.5,0.7,0.5,0,0,1
1,88,5,0.8,0.5,0.7,0.5,0,0,1
1,89,2,0.3,0.2,0.3,0.2,0,0,1
2,2,2,0.2,0.3,0.2,0.4,0,0,1
2,45,2,0,0.8,0.3,0,0,0,1
2,64,11,1,1,0.6,3.1,0,0,1
2,86,30,4,5,3,2,0,0,0
2,87,38,16,3,2,0,0,0,0
2,90,4,0.5,0.7,0.2,0.3,0,0,1
3,28,2,0.2,0.3,0.2,0.4,0,0,1
3,29,2,0.2,0.3,0.2,0.4,0,0,1
3,30,3,0.3,0.5,0.3,0.6,0,0,1
3,61,2,0.2,0.2,0.1,0.5,0,0,1
3,86,16.5,0.5,2.1,2.6,2,0,0,1
3,87,289.5,5,4,8,120,1,0,0
3,89,3,0.1,0.4,0.5,0.3,0,0,1
3,90,10,1.2,1.9,0.5,0.7,0,0,1
4,29,1,0.1,0.2,0.1,0.2,0,0,1
4,85,28,0.8,3.6,4.4,3.3,0,0,1
4,86,126,1,7,12,42,0,0,0
4,87,373,31,20,14,113,1,40,0
4,88,1,0,0.1,0.2,0.1,0,0,1
4,89,8,0.2,1,1.3,1,0,0,1
4,90,5,0.6,0.9,0.2,0.4,0,0,1
5,31,6,0.5,1,0.7,1.1,0,0,1
5,47,2,0,0.8,0.3,0,0,0,1
