x,y,Ind,Log_45_70,Log_70_90,Log_ap90,Log_av45,Log_inc,Log_soc,imputed
0,54,8,0.5,0.2,0.9,1.4,0,0,1
0,55,38,3,0,2,8,0,0,0
0,56,9,0.5,0.3,1,1.5,0,0,1
0,86,3,0.1,0.2,0.2,0.4,0,0,1
0,98,4,0.5,0.8,0.4,0,0,0,1
0,99,16,1.6,2.2,0.9,1.3,0.2,0,1
0,100,19,1.9,2.6,1.1,1.5,0.2,0,1
0,101,26,3,5,0,4,0,0,0
0,102,7,0.7,1,0.4,0.5,0.1,0,1
0,109,28,6,0,10,0,0,8,0
1,42,7,0.1,0.4,0.8,1.5,0,0,1
1,43,27,0.5,1.6,3.1,5.7,0,0,1
1,44,3,0.2,0.1,0.3,0.5,0,0,1
1,55,14,0.9,0.4,1.5,2.4,0,0,1
1,75,21,0.9,0.9,4.1,1.4,0,0,1
1,101,14,1.4,2,0.8,1.1,0.1,0,1
1,102,51,4,1,7,9,1,3,0
1,108,12,0.2,0.5,2.4,0.3,0,2.3,1
1,109,80.5,15,0,0,26,0,2,0
1,110,13,1.4,0.8,1.7,0.8,0,0,1
2,42,11,0.2,0.6,1.3,2.3,0,0,1
2,43,38,5,1,5,6,0,0,0
2,44,4,0.2,0.1,0.4,0.8,0,0,1
2,55,16,1,0.5,1.7,2.7,0,0,1
2,56,3,0.2,0.1,0.3,0.5,0,0,1
2,74,15,0.6,0.7,2.9,1,0,0,1
2,75,34,1,2,2,6,0,0,0
2,76,10,0.4,0.4,2,0.7,0,0,1
2,101,9,0.9,1.3,0.5,0.7,0.1,0,1
2,102,31,5,5,1,3,0,0,0
2,103,8,0.8,1.1,0.5,0.6,0.1,0,1
2,105,81,1.5,3.1,16.2,2.3,0,15.4,1
2,106,2,0,0.1,0.4,0.1,0,0.4,1
2,108,52,25,1,0,0,0,7,0
2,109,136,11,1,0,44,0,2,0
2,110,79,5,0,1,30,0,0,0
2,111,7,0.7,0.5,0.9,0.4,0,0,1
2,112,29,6,4,7,0,0,0,0
2,113,10,1.1,0.6,1.3,0.6,0,0,1
3,26,16,1.3,1.3,1.9,2.5,0,0,1
3,27,3,0.2,0.2,0.4,0.5,0,0,1
3,28,2,0.2,0.2,0.2,0.3,0,0,1
3,42,6,0.1,0.3,0.7,1.3,0,0,1
3,43,1,0,0.1,0.1,0.2,0,0,1
3,74,6,0,0.9,1,0.7,0,0,1
3,75,10,0,1.6,1.6,1.2,0,0,1
3,76,9,0,1.4,1.5,1.1,0,0,1
3,101,7,0.2,0.4,1.6,0.2,0.1,0.6,1
3,102,9,0.3,0.5,2,0.3,0.2,0.8,1
3,103,54,0,0,13,0,1,10,0
3,104,77,0,0,19,0,0,0,0
3,105,41,0,4,8,0,0,0,0
3,106,163.5,0,75,0,0,0,47,0
3,107,66,2,30,0,0,0,0,0
3,108,68,10,27,0,0,0,9,0
3,109,62.5,6,0,6,19,0,0,0
3,110,134.5,3,1,0,49,0,2,0
3,111,40,10,0,3,0,0,0,0
3,112,48,26,1,0,0,0,2,0
3,113,10,3,0.2,0.8,0,0,0.2,1
4,25,2,0.2,0.2,0.2,0.3,0,0,1
4,26,32,3,2,2,9,0,0,0
4,27,15,1.2,1.2,1.8,2.4,0,0,1
4,103,67,0,0,18,0,0,0,0
4,104,146,0,0,41,0,0,0,0
4,105,89.5,0,4,26,0,0,0,0
4,106,120,0,46,0,0,0,1,0
4,107,117,1,49,0,0,0,0,0
4,108,137.5,17,74,5,1,1,56,0
4,109,121,2,1,0,49,0,3,0
4,110,146.5,3,11,1,47,0,11,0
4,111,140,6,2,0,57,0,5,0
4,112,89,27,0,8,4,0,4,0
4,113,79,5,2,19,0,0,18,0
4,114,95.5,29,0,12,0,0,18,0
4,115,38.5,17,0,0,0,0,5,0
4,116,4,0.7,0.1,0.3,0.5,0,0.1,1
5,4,1,0,0,0.2,0.2,0,0,1
5,26,8,0.6,0.6,1,1.3,0,0,1
5,27,4,0.3,0.3,0.5,0.7,0,0,1
5,89,3,0.1,0.2,0.2,0.4,0,0,1
5,103,25,0.9,1.3,5.6,0.9,0.4,2.2,1
5,104,96,0,0,27,0,0,10,0
5,105,17,1.4,2.2,2.7,0,0,0,1
5,106,60,0,28,0,0,0,0,0
5,107,84,0,40,0,0,0,0,0
5,108,45,4,22,0,0,0,1,0
5,109,38,0,1,0,16,0,1,0
5,110,73,4,0,0,29,0,3,0
5,111,50.5,0,0,0,22,0,0,0
5,112,46.5,13,2,1,4,0,4,0
5,113,14,4.2,0.3,1.1,0,0,0.3,1
5,114,20,3.3,0.3,1.7,2.5,0,0.3,1
5,115,24,3.9,0.4,2.1,3,0,0.4,1
5,116,36,13,0,1,1,0,3,0
5,117,13,2.2,0.2,1.1,1.6,0,0.2,1
6,89,5,0.2,0.4,0.3,0.7,0,0,1
6,94,5,0.6,1,0.5,0,0,0,1
6,95,13,1.5,2.7,1.3,0,0,0,1
6,96,10,1.2,2,1,0,0,0,1
6,99,4,0.1,0.2,0.9,0.1,0.1,0.3,1
6,106,14,1.1,1.9,2.2,0,0,0,1
6,108,7,0.6,0.9,1.1,0,0,0,1
6,109,17,5.1,0.3,1.4,0,0,0.3,1
6,110,44,22,0,0,0,0,7,0
6,111,42,16,0,2,0,0,0,0
6,112,32,12,0,0,0,0,12,0
6,113,9,2.7,0.2,0.7,0,0,0.2,1
6,114,18,3,0.3,1.5,2.2,0,0.3,1
6,115,29,4.7,0.5,2.5,3.6,0,0.5,1
6,116,25,1,0,0,10,0,0,0
6,117,32,13,0,0,0,0,2,0
7,93,4,0.1,0.4,0.2,0.6,0,0,1
7,94,51,0,10,11,0,0,0,0
7,95,82.5,0,17,13,0,0,0,0
7,96,60.5,9,8,10,0,0,0,0
7,97,22,2.6,4.5,2.2,0,0,0,1
7,99,57,0,0,16,0,0,0,0
7,100,145,1,0,44,0,0,0,0
7,101,13,0.5,0.7,2.9,0.4,0.2,1.1,1
7,102,44.5,0,0,18,0,1,0,0
7,103,58.5,0,0,17,0,0,0,0
7,106,164,50,2,6,0,0,40,0
7,107,74,25,0,6,0,0,7,0
7,108,108,37,0,5,0,0,3,0
7,109,74,33,0,0,0,0,1,0
7,110,57.5,19,0,4,0,0,2,0
7,111,65,8,0,2,15,0,1,0
7,112,43,0,0,6,12,0,5,0
