x,y,Ind,Log_45_70,Log_70_90,Log_ap90,Log_av45,Log_inc,Log_soc,imputed
0,43,1,0,0,0.1,0.2,0,0,1
4,44,1,0,0,0.1,0.2,0,0,1
5,30,6.5,0.4,1.3,0.5,1.2,0,0.7,1
5,31,4,0.3,0.8,0.3,0.7,0,0.5,1
6,30,3,0.2,0.6,0.3,0.5,0,0.3,1
6,46,1,0,0,0.1,0.2,0,0,1
7,46,5,0.2,0.3,0.3,0.8,0,0,1
7,47,3,0.1,0.1,0.2,0.5,0,0,1
8,31,22,0.9,0.9,2.3,2.8,0,0,1
8,43,2,0.2,0.2,0.1,0.6,0,0,1
8,45,1,0.1,0.1,0.1,0.3,0,0,1
8,49,4,0.1,0,0.6,1.7,0,0,1
9,31,1,0,0.1,0.1,0.1,0,0,1
9,49,3,0.1,0,0.4,1.3,0,0,1
9,50,1,0,0,0.2,0.4,0,0,1
10,27,1,0,0.1,0.1,0.1,0,0,1
10,31,5,0.2,0.2,0.5,0.7,0,0,1
10,49,2,0.1,0,0.3,0.8,0,0,1
11,30,3,0.1,0.1,0.3,0.4,0,0,1
11,31,3,0.1,0.1,0.3,0.4,0,0,1
11,32,3,0.2,0.4,0.1,1,0,0,1
11,40,2,0.2,0.2,0.1,0.6,0,0,1
12,27,6,0.3,0.3,0.6,0.7,0,0,1
12,39,1,0.1,0.1,0.1,0.3,0,0,1
12,46,2,0.2,0.2,0.1,0.6,0,0,1
12,47,30.5,0.7,0,4.5,12.8,0,0,1
12,49,7,0.2,0,1,2.9,0,0,1
12,52,1,0,0.1,0,0.6,0,0,1
12,53,2,0,0.1,0.1,1.3,0,0,1
12,54,1,0,0.1,0,0.6,0,0,1
12,55,1,0,0.1,0,0.6,0,0,1
12,56,2,0,0.1,0.1,1.3,0,0,1
12,57,1,0,0.1,0,0.6,0,0,1
12,61,5,0,0.3,0.2,3.2,0,0,1
12,62,4,0,0.3,0.1,2.5,0,0,1
13,26,2,0.1,0.1,0.2,0.2,0,0,1
13,30,5,0.2,0.2,0.5,0.7,0,0,1
13,48,15,1.2,1.9,0.6,4.9,0,0,1
13,54,2,0,0.1,0.1,1.3,0,0,1
13,61,1,0,0.1,0,0.6,0,0,1
13,125,2,0.1,0.4,0.4,0.1,0,0,1
14,40,1,0.1,0.1,0.1,0.3,0,0,1
14,51,3,0.2,0.4,0.1,1,0,0,1
14,55,4,0,0.3,0.1,2.5,0,0,1
14,57,1,0,0.1,0,0.6,0,0,1
15,49,1,0.1,0.1,0.1,0.3,0,0,1
15,50,1,0.1,0.1,0.1,0.3,0,0,1
15,57,1,0,0.1,0,0.6,0,0,1
15,59,2,0,0.1,0.1,1.3,0,0,1
16,32,6,0.5,0.7,0.2,2,0,0,1
16,41,1,0.1,0.1,0.1,0.3,0,0,1
16,42,6,0.5,0.7,0.2,2,0,0,1
16,53,1,0,0.1,0,0.6,0,0,1
16,126,1,0.1,0.2,0.2,0,0,0,1
17,42,2,0.2,0.2,0.1,0.6,0,0,1
18,37,1,0.1,0.1,0.2,0,0,0,1
18,42,2,0.2,0.2,0.1,0.6,0,0,1
18,109,4,0.2,0.6,0.6,0.4,0,0,1
19,34,6,1.2,1.4,0.4,0.2,0,0,1
19,37,8,1,1,1,0.1,0,0,1
19,39,4,0.5,0.5,0.5,0.1,0,0,1
19,88,1,0,0,0,0.5,0,0,1
19,125,2,0.1,0.6,0.1,0.1,0,0,1
19,127,2,0.1,0,0.7,0.1,0,0,1
20,34,12,2.4,2.8,0.8,0.4,0,0,1
20,36,41,5,13,5,0,0,0,0
20,37,18.5,5,4,2,0,0,0,0
20,38,10,1.2,1.2,1.3,0.2,0,0,1
20,109,2,0.1,0.3,0.3,0.2,0,0,1
20,125,10,0.4,2.8,0.5,0.6,0,0,1
20,126,6,0.2,1.7,0.3,0.4,0,0,1
20,127,11,0.4,0,3.9,0.4,0,0,1
21,34,6,1.2,1.4,0.4,0.2,0,0,1
21,35,61.5,7,14,0,9,0,0,0
21,36,11,2.2,2.6,0.7,0.3,0,0,1
21,37,19.5,2.4,2.4,2.4,0.4,0,0,1
21,38,2,0.2,0.3,0.3,0,0,0,1
21,87,1,0,0,0,0.5,0,0,1
21,105,2,0.1,0.3,0.3,0.2,0,0,1
21,109,16,0.9,2.5,2.2,1.6,0,0,1
21,125,21,0.8,5.8,1.1,1.4,0,0,1
21,126,15,0.6,4.1,0.8,1,0,0,1
21,127,10,0.4,0,3.6,0.3,0,0,1
22,34,12,2.4,2.8,0.8,0.4,0,0,1
22,35,31,2,4,8,0,0,0,0
22,36,17,3.4,4,1.1,0.5,0,0,1
22,37,28,0,17,0,0,0,14,0
22,52,1,0,0.1,0,0.6,0,0,1
22,88,3,0.1,0.1,0.1,1.3,0,0,1
22,108,4,0.2,0.6,0.6,0.4,0,0,1
22,109,17,1,2.7,2.3,1.7,0,0,1
22,123,12,0.5,3.3,0.6,0.8,0,0,1
22,124,89,5,2,17,21,0,0,0
22,125,195.5,4,49,8,25,0,41,0
22,126,10,0.4,2.8,0.5,0.6,0,0,1
22,127,2,0.1,0,0.7,0.1,0,0,1
23,33,7,0.6,1,1.2,0.5,0,0,1
23,34,23,3,6,2,0,0,0,0
23,35,23,0,6,5,0,0,0,0
23,36,11,1,1.6,1.8,0.8,0,0,1
23,87,1,0,0,0,0.5,0,0,1
23,88,4,0.1,0.1,0.2,1.8,0,0,1
23,107,9,0.7,1.6,1.4,0.4,0,0,1
23,109,3,0.2,0.5,0.5,0.2,0,0,1
23,110,9,0.7,1.6,1.4,0.4,0,0,1
23,122,8,1.5,1.9,0.7,0.3,0,0,1
23,123,48,6,11,2,6,0,6,0
23,124,95.5,3,1,1,47,0,0,0
23,125,86,5,14,5,21,0,0,0
23,126,5,0.9,1.2,0.5,0.1,0,0,1
24,31,12,0.4,1.2,2,2,0,0,1
24,32,4,0.4,0.6,0.6,0.3,0,0,1
24,33,10,0.9,1.5,1.7,0.7,0,0,1
24,34,3,0.3,0.4,0.5,0.2,0,0,1
24,35,14,1.3,2.1,2.3,1,0,0,1
24,36,4,0.4,0.6,0.6,0.3,0,0,1
24,38,6,0.7,0.7,0.8,0.1,0,0,1
24,107,5,0.4,0.9,0.8,0.2,0,0,1
24,108,39,3,9,7,0,0,0,0
24,109,33,10,4,5,0,0,0,0
24,110,12,0.9,2.1,1.9,0.6,0,0,1
24,120,4,0.2,0.7,0.8,0.2,0,0,1
24,121,8,0.5,1.5,1.5,0.4,0,0,1
24,123,2,0.4,0.5,0.2,0,0,0,1
24,124,15,2.7,3.6,1.4,0.5,0,0,1
24,125,3,0.5,0.7,0.3,0.1,0,0,1
25,31,11,0.4,1.1,1.8,1.8,0,0,1
25,32,18,1,3,4,4,0,0,0
25,33,15,1.4,2.2,2.5,1.1,0,0,1
25,36,8,0.7,1.2,1.3,0.6,0,0,1
25,38,4,0.5,0.5,0.5,0.1,0,0,1
