x,y,Ind,Log_45_70,Log_70_90,Log_ap90,Log_av45,Log_inc,Log_soc,imputed
0,24,21,0.9,2.1,4.4,0.2,0,0,1
0,25,55,9,3,10,3,0,0,0
0,26,57,1,7,6,4,0,0,0
0,27,42,2,6,4,6,0,0,0
0,28,21,0.9,4.3,1.9,0.5,0,0,1
0,29,5,0.2,1,0.5,0.1,0,0,1
0,54,1,0,0.1,0.2,0.1,0,0,1
0,113,6,0.5,0.4,0.3,1.4,0,0,1
0,114,60,8,2,1,20,0,0,0
0,119,2,0.1,0.2,0.2,0.4,0,0,1
1,24,11,0.5,1.1,2.3,0.1,0,0,1
1,25,59,1,12,6,2,0,0,0
1,26,84,5,5,8,16,0,0,0
1,27,63,1,2,7,13,0,0,0
1,28,50,4,3,7,7,0,0,0
1,29,25,0,0,10,0,1,0,0
1,40,14,0,1.6,2,1.9,0,0,1
1,41,28,0,5,2,5,0,0,0
1,42,11.5,0,3.3,0,0.3,0,0,1
1,53,2,0.1,0.2,0.3,0.2,0,0,1
1,54,27,1.1,2.9,4,2.9,0,0,1
1,55,4,0.2,0.4,0.6,0.4,0,0,1
1,86,3,0.1,0.2,0.6,0.6,0,0,1
1,87,2,0.1,0.1,0.4,0.4,0,0,1
1,88,1,0,0.1,0.2,0.2,0,0,1
1,112,2,0.2,0.1,0.1,0.5,0,0,1
1,113,18.5,1.7,1.1,0.8,4.5,0,0,1
1,114,31,1,3,1,8,0,0,0
1,115,23,0,8,1,2,0,0,0
2,24,12,0.5,1.2,2.5,0.1,0,0,1
2,25,2,0.1,0.2,0.4,0,0,0,1
2,26,9,0.4,0.9,1.9,0.1,0,0,1
2,27,7,0.3,1.4,0.6,0.2,0,0,1
2,40,29,0,3.4,4.1,4,0,0,1
2,41,53,0,8,10,1,0,0,0
2,42,27,0,7.7,0,0.7,0,0,1
2,54,13,0.6,1.4,1.9,1.4,0,0,1
2,55,59,1,9,8,6,0,0,0
2,56,32,0,9,1,3,0,0,0
2,85,2,0.1,0.1,0.4,0.4,0,0,1
2,86,14,0.8,0.8,2.8,2.8,0,0,1
2,87,5,0.3,0.3,1,1,0,0,1
2,88,8,0.4,0.5,1.6,1.6,0,0,1
2,113,14,1.3,0.8,0.6,3.4,0,0,1
2,115,28,0,7,0,5,0,0,0
2,116,31,0,9,1,1,0,0,0
2,122,1,0.1,0.1,0.1,0.1,0,0,1
2,125,4,0.2,0.4,0.3,0.5,0,0,1
3,26,2,0,0.1,0.5,0,0,0,1
3,27,8,0.2,0.4,1.8,0,0,0,1
3,40,1,0,0.3,0.1,0,0,0,1
3,51,14,0,6.5,0,0,0,0,1
3,54,18,0.5,2.5,2,1.7,0,0,1
3,55,90,1,2,15,18,0,6,0
3,56,57.5,0,2,18,0,0,0,0
3,85,42,0,3.6,8,6.5,0,0,1
3,86,5,0,0.4,1,0.8,0,0,1
3,87,41.5,0,0,2,15,0,0,0
3,88,38.5,1,3,7,5,0,0,0
3,113,2,0.1,0.2,0.2,0.4,0,0,1
3,116,18,0.7,2.3,1.5,3.7,0,0,1
3,117,20,0.3,3.1,3.1,1.7,0.2,0,1
3,118,10,0.1,1.6,1.6,0.8,0.1,0,1
3,119,1,0,0.1,0.2,0.1,0,0,1
3,125,28,0,4,4,3,0,0,0
4,14,4,0.2,0.6,0.6,0.1,0,0,1
4,51,46,0,21.5,0,0,0,0,1
4,52,60,0,27,0,0,0,0,0
4,53,21,0.6,2.9,2.4,2,0,0,1
4,54,83.5,2,4,12,16,0,8,0
4,55,57,1,2,4,17,0,0,0
4,56,47,2,9,6,0,0,0,0
4,57,31,1.1,0.8,6.4,2.2,0,0,1
4,86,2,0,0.2,0.4,0.3,0,0,1
4,87,21,0.2,2.5,0.9,4.2,0,0,1
4,88,33,1,2,2,9,0,0,0
4,89,9,0.1,1.1,0.4,1.7,0,0,1
4,112,3,0.1,0.4,0.3,0.6,0,0,1
4,113,3,0.1,0.4,0.3,0.6,0,0,1
4,117,4,0.1,0.6,0.6,0.3,0.1,0,1
4,118,6,0.1,0.9,0.9,0.5,0.1,0,1
4,119,7,0.1,1.1,1.1,0.6,0,0,1
4,123,22,1.1,2,1.8,2.9,0,0.3,1
4,124,48,4,3,5,3,0,0,0
4,125,27,1.3,2.4,2.3,3.5,0,0.3,1
4,126,3,0.1,0.3,0.3,0.4,0,0,1
5,30,4,0.1,0.2,0.9,0,0,0,1
5,31,25,0.6,1.3,5.6,0,0,0,1
5,32,8,0.2,2,0.6,0,0,0,1
5,53,6,0.2,0.8,0.7,0.5,0,0,1
