x,y,Ind,Log_45_70,Log_70_90,Log_ap90,Log_av45,Log_inc,Log_soc,imputed
0,25,29,3,3,0,7,0,0,0
0,85,2,0.2,0.2,0.1,0.3,0,0,1
1,25,29,0,0,0,14,0,0,0
1,26,16,0,1.1,0.9,4.1,0,0,1
1,116,2,0.1,0.1,0.1,0.3,0,0,1
1,117,4,0.1,0.2,0.3,0.7,0,0,1
2,25,22,0,1.5,1.2,5.7,0,0,1
2,26,23,0,1.6,1.2,6,0,0,1
2,27,7,0.8,1,0.3,1.3,0,0,1
2,86,2,0.2,0.2,0.1,0.3,0,0,1
2,116,27,1,2,1,7,0,0,0
2,117,10,0.4,0.4,0.7,1.7,0,0,1
3,24,2,0.2,0.3,0.1,0.4,0,0,1
3,25,10,1.1,1.5,0.4,1.8,0,0,1
3,26,5,0.6,0.7,0.2,0.9,0,0,1
3,27,3,0.3,0.4,0.1,0.6,0,0,1
3,72,3,0.5,0.3,0.2,0.2,0,0,1
3,116,4,0.1,0.2,0.3,0.7,0,0,1
4,35,4,0.5,0.1,0.2,0.6,0,0,1
4,90,1,0.1,0.1,0,0.2,0,0,1
4,91,4,0.3,0.4,0.2,0.7,0,0,1
5,34,11,1.2,0.3,0.6,1.7,0,0,1
5,35,42,3,4,0,9,0,0,0
5,36,9,1,0.3,0.4,1.4,0,0,1
5,37,2,0.2,0.1,0.1,0.3,0,0,1
5,90,24,1.7,2.4,1.3,4.1,0,0,1
5,91,22,1.6,2.2,1.2,3.7,0,0,1
6,34,24.5,2.7,0.8,1.2,3.7,0,0,1
6,35,30,3.3,0.9,1.5,4.6,0,0,1
6,36,9,1,0.3,0.4,1.4,0,0,1
6,51,9,2.2,0.6,0.9,0,0,0,1
6,52,17,3.6,0.5,1.1,0.5,0,0,1
6,66,5,1.1,0.2,0.3,0.1,0,0,1
6,84,33,2.6,0,0.9,10.4,0,0,1
6,85,28,1,3,0,11,0,0,0
6,86,5,0.4,0,0.1,1.6,0,0,1
6,89,8,0.6,0.8,0.4,1.4,0,0,1
6,90,37,3,4,2,9,0,1,0
6,91,8,0.6,0.8,0.4,1.4,0,0,1
7,35,10,1.1,0.3,0.5,1.5,0,0,1
7,50,2,0.5,0.1,0.2,0,0,0,1
7,51,16,3.9,1.1,1.6,0,0,0,1
7,52,43,14,1,1,1,0,0,0
7,84,49,7,1,0,15,0,0,0
7,85,72,11,5,1,10,0,0,0
7,96,2,0.2,0,0,0.6,0,0,1
8,52,2,0.4,0,0.1,0.4,0,0,1
8,83,1,0,0.4,0.1,0,0,0,1
8,84,23,0.8,8.4,1.5,0.8,0,0,1
8,85,19,0,0,0,13,0,0,0
10,22,6,0.2,0,0.1,2,0,0,1
10,23,18,0.8,0,0.2,5.9,0,0,1
10,25,4,0.2,0,0,1.3,0,0,1
10,81,3,0.1,1.1,0.2,0.1,0,0,1
11,22,22,1,0,0.3,7.2,0,0,1
11,23,15,0.7,0,0.2,4.9,0,0,1
11,25,3,0.1,0,0.1,1,0,0,1
11,26,2,0.1,0,0,0.7,0,0,1
12,121,9,0.3,0.6,0,4.2,0,0,1
13,62,2,0,0,0.2,0.6,0,0,1
13,63,18,0.5,0,1.8,5.4,0,0,1
13,64,56,8,2,2,12,0,0,0
13,65,5,0.1,0,0.5,1.5,0,0,1
13,118,1,0,0.1,0,0.5,0,0,1
13,119,12,0.4,0.8,0,5.6,0,0,1
13,121,31,8,0,2,1,0,0,0
14,44,4,1.1,0.1,0,0.2,0,0,1
14,48,6,1.6,0.2,0,0.3,0,0,1
14,63,6,0.1,0,0.6,1.8,0,0,1
14,64,9,0.2,0,0.9,2.7,0,0,1
14,118,8,0.3,0.5,0,3.7,0,0,1
14,119,50,1,1,1,16,0,0,0
15,44,16,4.2,0.6,0,0.8,0,0,1
15,45,20,5.3,0.7,0,1,0,0,1
15,92,2,0.1,0.1,0.1,0.5,0,0,1
16,44,18,4.8,0.6,0,0.9,0,0,1
16,45,2,0.5,0.1,0,0.1,0,0,1
16,96,17,0.7,0.8,1,4.5,0,0,1
16,97,3,0.1,0.1,0.1,0.9,0,0,1
17,44,2,0.5,0.1,0,0.1,0,0,1
17,46,1,0.3,0,0,0,0,0,1
17,92,5,0.2,0.2,0.3,1.4,0,0,1
17,95,16,0.7,0.7,1,4.2,0,0,1
17,96,28,1.2,1.2,1.7,7.4,0,0,1
17,97,31,1.2,1.2,0.6,9.5,0,0,1
17,98,2,0.1,0.1,0,0.6,0,0,1
18,125,4,0,0.1,0,1.2,0,0,1
19,45,4,1.1,0.1,0,0.2,0,0,1
19,46,5,1.3,0.2,0,0.2,0,0,1
19,81,2,0.1,0.7,0.1,0.1,0,0,1
19,125,11,0,0.3,0,3.4,0,0,1
20,28,2,0.2,0,0,0.7,0,0,1
20,68,2,0.4,0,0.1,0.4,0,0,1
20,69,21,6,0,1,5,0,0,0
20,71,3,0.5,0,0.2,0.7,0,0,1
20,82,5,0.1,1.2,0.1,0.8,0.1,0,1
20,114,2,0,0.1,0.1,0.6,0,0,1
21,27,3,0.2,0.1,0,1,0,0,1
21,28,24,2.1,0.6,0,8,0,0,1
21,54,4,0.4,0.4,0.4,0.3,0,0,1
21,68,7,1.2,0,0.5,1.5,0,0,1
21,69,25,7,0,2,4,2,0,0
21,70,5,0.9,0,0.3,1.1,0,0,1
21,71,9,1.6,0,0.7,1.9,0,0,1
21,101,1,0,0.1,0,0.3,0,0,1
21,103,1,0,0.1,0,0.3,0,0,1
22,28,37,1,0,2,11,0,0,0
22,29,16,1.4,0.4,0,5.3,0,0,1
22,54,15,1.6,1.4,1.4,1.2,0,0,1
22,55,2,0.2,0.2,0.2,0.2,0,0,1
22,72,1,0,0.4,0.1,0,0,0,1
22,126,4,0,0.1,0,1.2,0,0,1
23,28,13,0.6,1.1,0.6,3.9,0,0,1
23,29,5,0.2,0.5,0.2,1.5,0,0,1
23,33,4,1.1,0.1,0,0.2,0,0,1
23,53,4,0.4,0.4,0.4,0.3,0,0,1
23,54,32,3,1,0,14,0,0,0
23,118,13,0.3,0.8,0.3,3.6,0,0,1
23,119,5,0.1,0.3,0.1,1.4,0,0,1
24,27,2,0.1,0.2,0.1,0.6,0,0,1
24,33,1,0.3,0,0,0,0,0,1
24,54,9,1,0.8,0.9,0.7,0,0,1
24,56,8,0.9,0.7,0.8,0.6,0,0,1
24,91,7,0.1,1.7,0.2,1,0.2,0,1
24,118,12,0.2,0.8,0.3,3.3,0,0,1
24,119,15,0.3,1,0.3,4.1,0,0,1
25,27,2,0.1,0.2,0.1,0.6,0,0,1
25,55,15,1.6,1.4,1.4,1.2,0,0,1
25,56,7,0.8,0.6,0.7,0.5,0,0,1
25,90,8,0.2,1.9,0.2,1.2,0.2,0,1
