x,y,Ind,Log_45_70,Log_70_90,Log_ap90,Log_av45,Log_inc,Log_soc,imputed
0,19,2,0.1,0.2,0.4,0.1,0,0,1
0,51,4,0.1,0.1,0.7,0.4,0,0,1
0,56,3,0.2,0.3,0.7,0.2,0,0,1
1,51,31,1.2,0.6,5.5,3,0,0,1
1,52,18,1.5,1.5,4.3,1.2,0,0,1
1,53,6,0.5,0.5,1.4,0.4,0,0,1
1,54,5,0.4,0.4,1.2,0.4,0,0,1
1,55,45,0,15,0,0,0,5,0
1,61,2,0.5,0.1,0.2,0.2,0,0,1
2,51,30,11,0,3,2,0,0,0
2,52,132,33,9,12,19,0,0,0
2,53,15,1.3,1.3,3.5,1,0,0,1
2,54,9,0.8,0.8,2.1,0.6,0,0,1
2,55,3,0.2,0.3,0.7,0.2,0,0,1
2,57,3,0.7,0.2,0.3,0.3,0,0,1
3,50,2,0.1,0,0.4,0.2,0,0,1
3,51,14,0.5,0.3,2.5,1.4,0,0,1
3,52,69,15.9,4.7,6.5,6.5,0,0,1
8,13,4,0.2,0.4,0.8,0.2,0,0,1
9,13,2,0.1,0.2,0.4,0.1,0,0,1
13,13,1,0,0.1,0.2,0.1,0,0,1
24,56,4,0.5,0,1.2,0.1,0,0,1
25,55,36,4.5,0,10.8,0.9,0,0,1
25,56,43,6,0,15,1,0,0,0
26,55,59,11,2,9,6,0,0,0
26,56,145,8,8,54,0,0,11,0
26,57,37,0,0.8,9.9,0,0,0,1
27,55,27,4,3,9,0,0,0,0
27,56,110,10,6,32,6,0,0,0
27,57,6,0,0.1,1.6,0,0,0,1
28,56,53,4,3,19,1,0,12,0
29,56,7,0,0.8,1.6,0,0,0,1
30,56,24,0,2.8,5.6,0,0,0,1
31,55,2,0,0.2,0.5,0,0,0,1
31,56,1,0,0.1,0.2,0,0,0,1
32,56,9,0,1,2.1,0,0,0,1
33,55,7,0.3,0.7,1.8,0,0,0,1
33,56,8,0.4,0.8,2,0,0,0,1
34,55,1,0,0.1,0.3,0,0,0,1
34,56,14,0.6,1.4,3.5,0,0,0,1
34,64,1,0,0.1,0.3,0,0,0,1
35,57,10,0.4,1.1,2.5,0,0,0,1
37,57,7,0.3,0.7,1.8,0,0,0,1
38,57,5,0.4,0.5,1,0,0,0,1
39,57,42,10,7,4,1,0,0,0
39,58,7,0.6,0.7,1.4,0,0,0,1
40,56,5,0,0.9,1.2,0,0,0,1
40,57,87,22,13,1,3,0,0,0
40,58,83.5,26,12,2,2,0,0,0
40,59,50,1,0,18,1,0,1,0
41,36,2,0,0.1,0.5,0,0,0,1
41,57,10,0.8,1,2,0,0,0,1
41,58,38.5,5,4,7,3,0,0,0
41,59,17,1.3,1.7,3.5,0,0,0,1
43,57,5,0,0.9,1.2,0,0,0,1
43,58,31,0,9,3,0,0,5,0
43,59,23,0,11,1,0,0,7,0
44,58,3,0,0.5,0.7,0,0,0,1
44,59,20,0,3.5,4.7,0,0,0,1
44,60,1,0,0.2,0.2,0,0,0,1
48,60,7,0,0.5,1.9,0.5,0,0,1
48,61,5,0,0.4,1.3,0.4,0,0,1
49,62,4,0,0.3,1.1,0.3,0,0,1
50,63,2.5,0,0.2,0.6,0.2,0,0,1
51,69,1,0,0.1,0.2,0.1,0,0,1
54,30,1,0,0.1,0.2,0.1,0,0,1
54,64,2,0,0.2,0.5,0.1,0,0,1
55,17,2,0.1,0.2,0.4,0.1,0,0,1
57,17,2,0.1,0.2,0.4,0.1,0,0,1
70,72,2,0.1,0.4,0.2,0.2,0,0,1
71,72,10,0.5,2.1,1.1,0.7,0,0,1
71,73,31,4,1,7,2,0,4,0
71,74,8,0.4,1.7,0.9,0.5,0,0,1
72,72,14,0.7,2.9,1.6,1,0,0,1
72,73,74,9,8,10,9,0,0,0
72,74,9,0.4,1.9,1.1,0.6,0,0,1
73,72,23,0.4,2,6.1,0.4,0,0,1
73,73,29,10,1,3,0,0,0,0
73,74,32,7,1,4,1,0,0,0
74,74,18,8,0,4,1,0,0,0
74,75,12,0.2,1,3.2,0.2,0,0,1
75,74,22,0.4,1.9,5.8,0.4,0,0,1
75,75,17,2,10,0,0,0,0,0
81,80,21,0,1.7,0.9,7.9,0,0,1
83,74,1,0,0.1,0,0.4,0,0,1
84,74,2,0,0.2,0.1,0.7,0,0,1
93,101,2,0.1,0.3,0.5,0,0,0,1
94,101,49,3,3,10,6,0,0,0
95,101,48,2.7,6.3,10.9,0.9,0,0,1
96,101,3,0.2,0.4,0.7,0,0,0,1
96,102,4,0,0.3,1.1,0.3,0,0,1
97,102,54,0,7,15,0,0,6,0
98,102,22,0,3.5,4.4,0,0.5,0,1
98,103,49.5,5,17,1,0,0,0,0
99,102,17,0,2.7,3.4,0,0.4,0,1
99,103,11,0,1.8,2.2,0,0.2,0,1
104,65,1,0,0.1,0.2,0.1,0,0,1
