x,y,Ind,Log_45_70,Log_70_90,Log_ap90,Log_av45,Log_inc,Log_soc,imputed
0,0,33,0,3,7,1,0,0,4
0,1,72,0,7,22,1,0,0,7
0,2,128.5,0,11.1,28,2.9,0,0,8
0,3,152.5,11,17,24,0,0,0,8
0,4,119,3,18,24,0,0,0,8
0,6,8,0.1,1,1.3,0.4,0.1,0,1
0,8,8,0,0.7,1.2,2.1,0,0,1
0,14,2,0.1,0.1,0.1,0.4,0,0,1
0,16,3,0,0.4,0.6,0.4,0,0,1
0,17,2,0,0.3,0.4,0.3,0,0,1
0,19,2,0,0.3,0.4,0.3,0,0,1
0,28,169.5,18,11.2,16,38.8,0,0,9
0,29,88.5,19.1,10.1,16.3,0,0,0,13
1,0,253.5,14.2,26.8,41.1,10.9,0,0,13
1,1,134,2.9,23,15.1,12,0,0,8
1,2,154,5.9,27.1,22,3,0,0,12
1,3,52,0,5.9,12.2,0.8,0,0,9
1,4,373,6.2,62.7,57.4,16.8,1.9,0,16
1,5,1306,79,98.1,136,258,4,24,7
1,6,300.5,10.5,42.6,50.3,4.5,0.8,0,6
1,8,61.5,1,6.4,9.8,12.9,0,0,6
1,14,3,0.1,0.2,0.2,0.6,0,0,1
1,29,9,1.9,1,1.7,0,0,0,3
2,1,260,1,49,25.1,23,0,0,10
2,2,200.5,6.9,18.8,31.4,19.8,0,0,13
2,3,151.5,5.1,5.1,34,4.9,1.9,0,7
2,4,871.5,44,103.1,149,25,1,5,7
2,5,289.5,20,31.9,44.9,17.1,1.1,0,7
2,7,20.5,0.3,2.6,3.4,1.1,0.1,0,3
2,8,97,0,7.8,11.1,27.7,0,0,7
2,26,3,0.3,0.8,0.4,0.2,0,0,2
2,29,45,0.4,20.6,7.5,0,0,0,3
3,0,1,0,0.2,0.2,0,0,0,1
3,1,142,3.1,20.8,22.9,3.9,0,0,11
3,2,98,4,17.9,6,12.1,1,0,6
3,3,271.5,9,24.1,35,30.9,0,0,3
3,4,169,0,10,42,1.1,0,0,5
3,5,35,3,2,6,4,0,0,6
3,8,1,0,0.1,0.1,0.3,0,0,1
