x,y,val
105,4,104
90,39,484
83,84,80
97,92,143
105,43,60
77,96,494
84,75,68
77,12,487
105,33,13216
120,126,302
107,46,170
94,115,67
95,33,1270
81,7,71
46,12,114
72,33,202
46,14,65
74,23,254
88,66,436
12,3,97
115,41,153
100,75,849
21,32,14
92,71,470
77,100,474
70,1,3059
103,54,280
109,85,28
49,26,18880
108,14,7321
106,32,7085
14,0,87
102,9,10
55,31,18
70,125,44
73,73,30
69,70,47
53,12,132
91,87,94
110,55,4339
96,16,591
4,15,45
69,101,66
76,71,150
15,6,12
83,118,1046
25,2,7583
124,6,2040
91,127,63
108,109,3
85,16,155
21,3,285
12,6,3653
88,82,55
80,98,8
123,61,93
83,76,46
93,86,34
63,1,528
95,2,197
123,25,1048
107,30,13803
105,79,124
90,81,695
81,59,60
19,18,9961
113,103,130
17,10,77
125,59,31
1,10,355
87,85,162
123,29,225
84,58,15
115,114,1
79,91,159
120,34,10627
114,13,915
92,86,2055
88,11,219
92,22,100
82,116,28
116,41,123
127,12,6253
122,126,3845
55,20,73
115,15,78
102,111,48
29,29,233
55,29,247
98,0,25
82,114,242
117,4,649
117,7,764
28,34,231
65,90,859
48,28,1580
125,29,907
119,118,80
77,103,205
101,71,48
124,58,20
109,72,126
72,20,747
76,87,59
48,10,22
79,46,3
100,53,137
125,43,200
110,13,2493
123,5,9
53,0,1974
85,68,1465
94,67,71
103,3,8
116,35,4047
86,96,31
73,124,34
79,116,364
22,33,15
103,35,6125
86,43,179
103,94,415
106,63,33
101,75,67
116,69,19113
83,40,82
59,25,60
89,1,57
22,19,19
5,21,42
127,5,271
123,59,255
113,70,821
94,74,373
116,121,96
93,110,5734
117,109,2
107,17,369
110,74,672
79,3,52
99,99,206
106,71,27
20,33,43
120,6,355
120,122,275
44,30,28
92,105,31
33,3,109
104,22,14
92,103,39
72,120,9
120,42,66
24,27,1023
102,57,72
121,67,89
95,54,1694
94,16,125
7,3,4736
117,24,238
73,92,139
108,62,248
79,77,27
113,8,222
86,88,19
69,4,2331
20,37,6
116,60,81
80,6,175
97,63,246
47,28,1406
59,8,19
75,102,37
70,11,75
79,68,100
122,67,92
118,18,1426
92,125,23
100,6,343
118,112,64
119,6,30
70,36,17
89,97,21
116,70,33051
55,18,438
84,40,24
127,29,472
84,124,11
33,17,35
66,19,147
7,16,6138
43,32,160
67,32,47
121,29,581
104,110,1699
80,67,96
118,56,264
81,55,56
115,62,23
40,11,73
113,105,19
39,8,226
4,21,235
126,23,47
89,57,466
125,6,768
108,46,749
84,64,412
127,66,17
100,95,265
74,63,41
51,3,3465
1,11,28
84,100,55
82,5,513
71,112,49
104,3,1511
99,65,39
126,124,459
61,17,168
118,26,3639
111,22,28260
83,29,35
118,24,10783
57,24,92
82,32,1325
73,9,75
115,14,207
81,16,522
71,109,52
21,34,231
96,52,75
122,59,79
64,13,19
64,33,3
82,87,11
107,94,134
87,104,383
122,117,59
87,37,246
124,5,26
83,88,92
81,5,105
48,1,139
124,56,178
73,6,10
34,5,626
120,3,61
100,55,252
111,40,6414
91,90,757
116,33,7155
100,42,180
121,44,771
2,15,92
37,19,591
23,7,4371
80,114,26
63,90,48
88,39,82
104,99,20
103,61,187
84,42,152
117,10,15
79,65,548
97,85,473
123,24,324
26,7,21
49,30,2208
110,57,288
122,8,1211
109,89,1503
28,25,547
68,29,109
97,38,61
81,29,73
101,11,1219
64,91,49
122,6,4
116,73,4362
45,4,2970
94,1,825
62,9,1777
26,12,249
12,7,3346
63,9,1099
100,19,586
67,46,650
98,52,22
83,8,22
115,58,80
120,32,2157
102,33,928
126,118,98
85,22,1505
94,10,47
93,90,387
80,125,306
94,3,386
126,20,24
104,30,17
100,85,95
102,100,72
108,25,901
98,64,53
59,6,101
48,0,110
31,14,470
83,77,751
110,89,3675
72,74,123
127,62,56
102,66,137
110,34,27
93,80,73
94,84,312
72,116,614
87,79,26
17,24,799
4,12,31
27,31,178
