x,y,val
99,37,620
51,88,219
42,62,7031
81,48,653
93,71,506
53,91,131
94,1,136
3,113,254
97,76,57
62,7,1298
38,109,691
116,28,2913
83,73,2249
120,79,382
60,88,22
79,50,1552
116,21,7920
25,69,215
112,50,133
82,118,454
38,63,743
13,58,574
22,96,1015
55,5,44
35,109,1471
117,75,332
16,25,75
53,25,1145
73,76,1516
2,82,12
124,84,8
106,54,189
100,27,634
31,21,9004
69,67,1296
68,100,1759
110,27,20
71,100,790
41,67,522
42,82,76
35,84,2127
20,105,33
93,54,146
110,18,3575
106,101,229
115,36,700
14,70,674
19,62,276
55,116,2743
106,112,151
7,122,12050
85,33,1958
85,28,7082
34,41,1505
70,34,2179
108,115,34
49,67,894
1,81,1107
124,33,5393
86,18,41
5,121,2120
39,34,5
73,46,1828
66,28,1602
127,2,1527
23,7,813
31,85,669
57,97,419
64,97,3192
29,68,214
56,21,115
117,72,1615
109,122,415
40,23,769
107,48,87
75,106,1311
85,49,1602
31,91,587
23,50,278
127,70,180
54,58,6495
117,92,960
122,87,3135
53,69,2154
54,25,2759
38,105,574
44,125,34
100,99,4
73,58,645
11,39,10
104,105,11
62,99,18649
75,125,369
79,83,567
20,23,588
77,126,2876
8,46,312
16,44,3266
53,15,738
83,107,937
62,51,475
56,114,1187
20,24,1857
12,64,600
75,76,90
125,2,25
54,50,207
15,34,410
102,87,1160
99,47,821
123,71,962
30,108,391
79,4,980
120,35,181
52,32,10263
86,44,1830
104,84,293
29,53,837
57,99,246
53,66,12891
45,50,15707
32,108,1205
83,80,989
47,91,5473
47,11,8
72,25,792
82,46,1298
65,107,191
4,68,911
61,19,4
106,13,570
94,51,34
124,66,307
4,18,1965
12,57,1157
97,74,515
57,76,767
110,20,1166
110,66,2940
65,68,3
81,113,2599
45,61,3372
113,42,78
102,28,241
28,49,821
94,100,28
74,22,1131
120,89,9442
64,53,22293
81,61,11
7,106,101
97,13,5042
90,105,51
49,97,879
11,99,6
78,4,9098
40,2,118
1,17,2
115,55,209
113,23,691
50,83,164
88,99,1485
49,17,277
97,67,277
25,88,363
34,124,829
58,103,469
65,119,13474
107,111,114
64,75,1270
0,25,101
62,26,3503
38,27,770
2,15,74
104,36,3038
51,23,2219
37,117,248
93,23,422
1,122,2029
18,1,2065
28,88,21
125,13,1677
96,75,146
23,76,2263
125,17,960
34,81,1730
10,107,3
96,116,13
24,95,1969
94,55,3
26,96,91
118,86,2128
85,34,311
85,85,394
13,3,1055
45,3,79
101,77,993
18,50,81
98,6,551
2,98,414
70,61,989
52,78,1797
20,99,140
63,113,999
87,45,57
61,12,326
119,104,3396
27,20,237
67,13,3688
71,26,897
7,45,53
86,21,256
86,46,1190
101,38,1103
39,122,3223
66,101,1085
13,54,59
116,29,912
14,95,7
122,62,361
35,114,1697
33,18,10814
25,45,535
24,108,1356
17,93,629
101,31,69
34,64,26
31,77,107
55,22,1111
127,110,6
85,58,149
98,54,374
14,3,38
4,90,93
125,89,92
50,103,6483
23,87,30
118,100,497
41,4,4512
46,11,6
54,82,2511
82,42,294
96,107,174
7,87,18
123,43,46
109,26,63
19,44,34
94,57,126
104,82,1081
100,68,97
34,32,20
98,106,797
80,58,282
12,11,264
94,16,558
106,115,245
79,23,234
42,120,1286
63,105,538
65,66,1734
33,71,1609
111,75,12754
56,77,9
87,6,1203
76,105,1427
115,87,617
94,38,484
75,87,177
123,32,209
47,0,443
73,33,1712
25,102,817
42,59,1996
113,43,622
68,36,107
108,105,803
36,80,1004
15,108,4898
110,50,58
47,93,12
14,74,247
20,77,1231
102,82,67
20,119,488
62,12,276
15,25,93
97,71,633
18,30,50
24,29,60
99,112,136
85,31,1327
13,119,411
117,115,382
25,65,54
28,0,5
56,43,5207
123,119,119
122,118,67
2,123,611
39,95,367
33,97,461
86,58,128
78,115,3
73,2,1072
27,109,6582
89,91,353
114,73,24
11,19,1789
1,55,2379
17,13,215
61,21,1021
18,90,163
37,56,28
80,123,267
17,4,667
18,72,2082
109,4,2740
37,98,477
22,8,809
34,83,1367
84,91,1116
24,104,2340
67,100,218
3,36,1387
47,126,198
84,83,2881
32,76,192
17,98,41
94,98,59
62,126,71
44,78,793
27,19,760
69,26,761
38,95,430
98,31,60
64,38,2130
52,20,1837
32,3,1787
98,4,19
87,127,218
56,2,947
26,120,357
9,63,156
77,101,326
26,104,1474
100,102,1247
65,85,10164
49,114,3
123,66,6
19,11,33
42,119,12
121,61,96
83,25,8869
25,2,782
125,72,265
115,43,89
112,75,1519
54,80,852
54,117,628
25,104,20
73,60,298
91,12,5083
98,74,1851
82,56,232
91,24,965
116,32,52
93,10,4780
64,80,7515
73,117,1115
76,119,799
112,70,2781
53,101,1114
59,20,667
62,11,387
121,46,486
113,118,544
11,21,323
6,14,720
40,0,52
100,23,119
124,62,13
108,35,1026
65,8,167
60,80,283
77,120,177
33,10,1370
107,99,298
60,112,35
62,24,494
26,71,264
40,26,51
88,104,382
102,63,24
30,30,151
100,16,2508
10,60,1267
4,10,673
1,72,812
101,46,1091
103,55,166
56,123,362
